Date,price,shares,net shares,net cash
2012-04-16,66.77999877929688,0,0.0,-0.0
2012-04-17,67.0199966430664,100,100.0,-6701.999664306641
2012-04-18,66.75,100,0.0,-0.0
2012-04-19,66.56999969482422,100,0.0,-0.0
2012-04-20,67.51000213623047,100,0.0,-0.0
2012-04-23,66.6500015258789,100,0.0,-0.0
2012-04-24,67.0,100,0.0,-0.0
2012-04-25,66.88999938964844,100,0.0,-0.0
2012-04-26,66.87000274658203,100,0.0,-0.0
2012-04-27,64.44000244140625,0,-100.0,6444.000244140625
2012-04-30,63.63999938964844,0,0.0,-0.0
2012-05-01,63.56999969482422,0,0.0,-0.0
2012-05-02,63.97999954223633,0,0.0,-0.0
2012-05-03,64.51000213623047,0,0.0,-0.0
2012-05-04,64.27999877929688,0,0.0,-0.0
2012-05-07,64.25,0,0.0,-0.0
2012-05-08,64.16000366210938,0,0.0,-0.0
2012-05-09,63.66999816894531,0,0.0,-0.0
2012-05-10,64.13999938964844,0,0.0,-0.0
2012-05-11,63.68000030517578,0,0.0,-0.0
2012-05-14,63.58000183105469,0,0.0,-0.0
2012-05-15,63.720001220703125,0,0.0,-0.0
2012-05-16,64.29000091552734,0,0.0,-0.0
2012-05-17,63.959999084472656,0,0.0,-0.0
2012-05-18,63.52000045776367,0,0.0,-0.0
2012-05-21,63.38999938964844,0,0.0,-0.0
2012-05-22,63.150001525878906,0,0.0,-0.0
2012-05-23,62.38999938964844,0,0.0,-0.0
2012-05-24,62.56999969482422,0,0.0,-0.0
2012-05-25,62.4900016784668,0,0.0,-0.0
2012-05-29,62.95000076293945,0,0.0,-0.0
2012-05-30,62.31999969482422,0,0.0,-0.0
2012-05-31,62.290000915527344,0,0.0,-0.0
2012-06-01,61.54999923706055,0,0.0,-0.0
2012-06-04,61.400001525878906,0,0.0,-0.0
2012-06-05,61.16999816894531,0,0.0,-0.0
2012-06-06,61.79999923706055,0,0.0,-0.0
2012-06-07,62.7599983215332,0,0.0,-0.0
2012-06-08,62.75,100,100.0,-6275.0
2012-06-11,62.540000915527344,100,0.0,-0.0
2012-06-12,62.7599983215332,100,0.0,-0.0
2012-06-13,62.56999969482422,100,0.0,-0.0
2012-06-14,63.18000030517578,100,0.0,-0.0
2012-06-15,62.880001068115234,0,-100.0,6288.000106811523
2012-06-18,62.290000915527344,0,0.0,-0.0
2012-06-19,62.209999084472656,0,0.0,-0.0
2012-06-20,60.38999938964844,0,0.0,-0.0
2012-06-21,59.75,0,0.0,-0.0
2012-06-22,59.83000183105469,0,0.0,-0.0
2012-06-25,59.310001373291016,0,0.0,-0.0
2012-06-26,59.27000045776367,0,0.0,-0.0
2012-06-27,59.97999954223633,0,0.0,-0.0
2012-06-28,60.290000915527344,0,0.0,-0.0
2012-06-29,61.25,100,100.0,-6125.0
2012-07-02,61.189998626708984,100,0.0,-0.0
2012-07-03,61.36000061035156,100,0.0,-0.0
2012-07-05,61.349998474121094,100,0.0,-0.0
2012-07-06,61.279998779296875,100,0.0,-0.0
2012-07-09,61.54999923706055,100,0.0,-0.0
2012-07-10,61.72999954223633,100,0.0,-0.0
2012-07-11,61.400001525878906,100,0.0,-0.0
2012-07-12,63.70000076293945,100,0.0,-0.0
2012-07-13,65.08999633789062,100,0.0,-0.0
2012-07-16,64.80999755859375,100,0.0,-0.0
2012-07-17,65.3499984741211,100,0.0,-0.0
2012-07-18,64.81999969482422,100,0.0,-0.0
2012-07-19,64.91999816894531,100,0.0,-0.0
2012-07-20,64.7300033569336,100,0.0,-0.0
2012-07-23,64.38999938964844,100,0.0,-0.0
2012-07-24,64.0199966430664,100,0.0,-0.0
2012-07-25,64.0199966430664,100,0.0,-0.0
2012-07-26,64.55999755859375,100,0.0,-0.0
2012-07-27,65.08999633789062,100,0.0,-0.0
2012-07-30,65.0999984741211,100,0.0,-0.0
2012-07-31,64.54000091552734,100,0.0,-0.0
2012-08-01,64.01000213623047,100,0.0,-0.0
2012-08-02,63.5099983215332,100,0.0,-0.0
2012-08-03,65.5,100,0.0,-0.0
2012-08-06,65.80999755859375,100,0.0,-0.0
2012-08-07,66.22000122070312,100,0.0,-0.0
2012-08-08,66.72000122070312,100,0.0,-0.0
2012-08-09,66.7300033569336,100,0.0,-0.0
2012-08-10,66.7699966430664,100,0.0,-0.0
2012-08-13,66.4800033569336,100,0.0,-0.0
2012-08-14,66.7300033569336,100,0.0,-0.0
2012-08-15,66.63999938964844,100,0.0,-0.0
2012-08-16,67.0,100,0.0,-0.0
2012-08-17,67.0,100,0.0,-0.0
2012-08-20,66.75,100,0.0,-0.0
2012-08-21,66.7699966430664,100,0.0,-0.0
2012-08-22,66.8499984741211,100,0.0,-0.0
2012-08-23,66.68000030517578,100,0.0,-0.0
2012-08-24,67.0199966430664,100,0.0,-0.0
2012-08-27,67.11000061035156,100,0.0,-0.0
2012-08-28,66.98999786376953,100,0.0,-0.0
2012-08-29,66.87000274658203,100,0.0,-0.0
2012-08-30,66.87999725341797,100,0.0,-0.0
2012-08-31,67.19000244140625,100,0.0,-0.0
2012-09-04,67.4000015258789,100,0.0,-0.0
2012-09-05,67.29000091552734,100,0.0,-0.0
2012-09-06,68.23999786376953,100,0.0,-0.0
2012-09-07,68.5199966430664,100,0.0,-0.0
2012-09-10,68.51000213623047,100,0.0,-0.0
2012-09-11,68.26000213623047,100,0.0,-0.0
2012-09-12,68.0999984741211,100,0.0,-0.0
2012-09-13,68.91000366210938,100,0.0,-0.0
2012-09-14,69.16000366210938,100,0.0,-0.0
2012-09-17,69.25,100,0.0,-0.0
2012-09-18,69.22000122070312,100,0.0,-0.0
2012-09-19,69.26000213623047,100,0.0,-0.0
2012-09-20,69.55999755859375,100,0.0,-0.0
2012-09-21,69.41999816894531,100,0.0,-0.0
2012-09-24,69.76000213623047,100,0.0,-0.0
2012-09-25,69.58999633789062,100,0.0,-0.0
2012-09-26,69.30000305175781,100,0.0,-0.0
2012-09-27,69.30000305175781,100,0.0,-0.0
2012-09-28,69.36000061035156,100,0.0,-0.0
2012-10-01,69.44999694824219,100,0.0,-0.0
2012-10-02,68.79000091552734,100,0.0,-0.0
2012-10-03,69.16999816894531,100,0.0,-0.0
2012-10-04,69.37999725341797,100,0.0,-0.0
2012-10-05,69.62999725341797,100,0.0,-0.0
2012-10-08,69.0999984741211,100,0.0,-0.0
2012-10-09,68.69999694824219,100,0.0,-0.0
2012-10-10,68.13999938964844,100,0.0,-0.0
2012-10-11,68.0,0,-100.0,6800.0
2012-10-12,67.94000244140625,100,100.0,-6794.000244140625
2012-10-15,68.70999908447266,100,0.0,-0.0
2012-10-16,69.0,100,0.0,-0.0
2012-10-17,69.47000122070312,100,0.0,-0.0
2012-10-18,69.47000122070312,100,0.0,-0.0
2012-10-19,68.56999969482422,0,-100.0,6856.999969482422
2012-10-22,68.5,0,0.0,-0.0
2012-10-23,67.44000244140625,0,0.0,-0.0
2012-10-24,68.08000183105469,0,0.0,-0.0
2012-10-25,70.06999969482422,100,100.0,-7006.999969482422
2012-10-26,69.44000244140625,100,0.0,-0.0
2012-10-31,69.23999786376953,100,0.0,-0.0
2012-11-01,69.25,100,0.0,-0.0
2012-11-02,69.19000244140625,100,0.0,-0.0
2012-11-05,68.66999816894531,0,-100.0,6866.999816894531
2012-11-06,68.93000030517578,0,0.0,-0.0
2012-11-07,68.05999755859375,0,0.0,-0.0
2012-11-08,66.91000366210938,0,0.0,-0.0
2012-11-09,67.01000213623047,0,0.0,-0.0
2012-11-12,67.08000183105469,0,0.0,-0.0
2012-11-13,66.8499984741211,0,0.0,-0.0
2012-11-14,66.52999877929688,0,0.0,-0.0
2012-11-15,66.31999969482422,0,0.0,-0.0
2012-11-16,66.81999969482422,0,0.0,-0.0
2012-11-19,67.91999816894531,100,100.0,-6791.999816894531
2012-11-20,68.30000305175781,100,0.0,-0.0
2012-11-21,68.47000122070312,100,0.0,-0.0
2012-11-23,69.58999633789062,100,0.0,-0.0
2012-11-26,69.4800033569336,100,0.0,-0.0
2012-11-27,68.98999786376953,100,0.0,-0.0
2012-11-28,69.44000244140625,100,0.0,-0.0
2012-11-29,69.5,100,0.0,-0.0
2012-11-30,69.83000183105469,100,0.0,-0.0
2012-12-03,69.58000183105469,100,0.0,-0.0
2012-12-04,69.30999755859375,100,0.0,-0.0
2012-12-05,69.41000366210938,100,0.0,-0.0
2012-12-06,69.94999694824219,100,0.0,-0.0
2012-12-07,70.29000091552734,100,0.0,-0.0
2012-12-10,70.22000122070312,100,0.0,-0.0
2012-12-11,70.66000366210938,100,0.0,-0.0
2012-12-12,70.76000213623047,100,0.0,-0.0
2012-12-13,70.12999725341797,100,0.0,-0.0
2012-12-14,69.93000030517578,100,0.0,-0.0
2012-12-17,69.93000030517578,100,0.0,-0.0
2012-12-18,69.97000122070312,100,0.0,-0.0
2012-12-19,69.33999633789062,100,0.0,-0.0
2012-12-20,69.81999969482422,100,0.0,-0.0
2012-12-21,68.72000122070312,100,0.0,-0.0
2012-12-24,68.5199966430664,100,0.0,-0.0
2012-12-26,68.0,0,-100.0,6800.0
2012-12-27,67.97000122070312,0,0.0,-0.0
2012-12-28,67.1500015258789,0,0.0,-0.0
2012-12-31,67.88999938964844,0,0.0,-0.0
