Date,price,shares,net shares,net cash
2014-09-03,98.94000244140625,0,-100.0,9894.000244140625
2014-09-04,98.12000274658203,0,0.0,-0.0
2014-09-05,98.97000122070312,0,0.0,-0.0
2014-09-08,98.36000061035156,0,0.0,-0.0
2014-09-09,97.98999786376953,0,0.0,-0.0
2014-09-10,101.0,100,100.0,-10100.0
2014-09-11,101.43000030517578,100,0.0,-0.0
2014-09-12,101.66000366210938,100,0.0,-0.0
2014-09-15,101.62999725341797,100,0.0,-0.0
2014-09-16,100.86000061035156,0,-100.0,10086.000061035156
2014-09-17,101.58000183105469,0,0.0,-0.0
2014-09-18,101.79000091552734,0,0.0,-0.0
2014-09-19,100.95999908447266,0,0.0,-0.0
2014-09-22,101.05999755859375,100,100.0,-10105.999755859375
2014-09-23,102.63999938964844,100,0.0,-0.0
2014-09-24,101.75,100,0.0,-0.0
2014-09-25,97.87000274658203,0,-100.0,9787.000274658203
2014-09-26,100.75,0,0.0,-0.0
2014-09-29,100.11000061035156,0,0.0,-0.0
2014-09-30,100.75,0,0.0,-0.0
2014-10-01,99.18000030517578,0,0.0,-0.0
2014-10-02,99.9000015258789,0,0.0,-0.0
2014-10-03,99.62000274658203,0,0.0,-0.0
2014-10-06,99.62000274658203,0,0.0,-0.0
2014-10-07,98.75,0,0.0,-0.0
2014-10-08,100.80000305175781,0,0.0,-0.0
2014-10-09,101.0199966430664,0,0.0,-0.0
2014-10-10,100.7300033569336,0,0.0,-0.0
2014-10-13,99.80999755859375,0,0.0,-0.0
2014-10-14,98.75,0,0.0,-0.0
2014-10-15,97.54000091552734,0,0.0,-0.0
2014-10-16,96.26000213623047,0,0.0,-0.0
2014-10-17,97.66999816894531,0,0.0,-0.0
2014-10-20,99.76000213623047,0,0.0,-0.0
2014-10-21,102.47000122070312,100,100.0,-10247.000122070312
2014-10-22,102.98999786376953,100,0.0,-0.0
2014-10-23,104.83000183105469,100,0.0,-0.0
2014-10-24,105.22000122070312,100,0.0,-0.0
2014-10-27,105.11000061035156,100,0.0,-0.0
2014-10-28,106.73999786376953,100,0.0,-0.0
2014-10-29,107.33999633789062,100,0.0,-0.0
2014-10-30,106.9800033569336,100,0.0,-0.0
2014-10-31,108.0,100,0.0,-0.0
2014-11-03,109.4000015258789,100,0.0,-0.0
2014-11-04,108.5999984741211,100,0.0,-0.0
2014-11-05,108.86000061035156,100,0.0,-0.0
2014-11-06,108.69999694824219,100,0.0,-0.0
2014-11-07,109.01000213623047,100,0.0,-0.0
2014-11-10,108.83000183105469,100,0.0,-0.0
2014-11-11,109.69999694824219,100,0.0,-0.0
2014-11-12,111.25,100,0.0,-0.0
2014-11-13,112.81999969482422,100,0.0,-0.0
2014-11-14,114.18000030517578,100,0.0,-0.0
2014-11-17,113.98999786376953,100,0.0,-0.0
2014-11-18,115.47000122070312,100,0.0,-0.0
2014-11-19,114.66999816894531,100,0.0,-0.0
2014-11-20,116.30999755859375,100,0.0,-0.0
2014-11-21,116.47000122070312,100,0.0,-0.0
2014-11-24,118.62999725341797,100,0.0,-0.0
2014-11-25,117.5999984741211,100,0.0,-0.0
2014-11-26,119.0,100,0.0,-0.0
2014-11-28,118.93000030517578,100,0.0,-0.0
2014-12-01,115.06999969482422,0,-100.0,11506.999969482422
2014-12-02,114.62999725341797,0,0.0,-0.0
2014-12-03,115.93000030517578,0,0.0,-0.0
2014-12-04,115.48999786376953,0,0.0,-0.0
2014-12-05,115.0,0,0.0,-0.0
2014-12-08,112.4000015258789,0,0.0,-0.0
2014-12-09,114.12000274658203,0,0.0,-0.0
2014-12-10,111.94999694824219,0,0.0,-0.0
2014-12-11,111.62000274658203,0,0.0,-0.0
2014-12-12,109.7300033569336,0,0.0,-0.0
2014-12-15,108.2300033569336,0,0.0,-0.0
2014-12-16,106.75,0,0.0,-0.0
2014-12-17,109.41000366210938,0,0.0,-0.0
2014-12-18,112.6500015258789,0,0.0,-0.0
2014-12-19,111.77999877929688,0,0.0,-0.0
2014-12-22,112.94000244140625,0,0.0,-0.0
2014-12-23,112.54000091552734,0,0.0,-0.0
2014-12-24,112.01000213623047,0,0.0,-0.0
2014-12-26,113.98999786376953,0,0.0,-0.0
2014-12-29,113.91000366210938,0,0.0,-0.0
2014-12-30,112.5199966430664,0,0.0,-0.0
2014-12-31,110.37999725341797,0,0.0,-0.0
