Date,price,shares,net shares,net cash
2016-06-22,62.709999084472656,0,0.0,-0.0
2016-06-23,64.05000305175781,0,0.0,-0.0
2016-06-24,59.599998474121094,0,0.0,-0.0
2016-06-27,57.61000061035156,0,0.0,-0.0
2016-06-28,59.52000045776367,0,0.0,-0.0
2016-06-29,61.20000076293945,0,0.0,-0.0
2016-06-30,62.13999938964844,0,0.0,-0.0
2016-07-01,61.2599983215332,0,0.0,-0.0
2016-07-05,59.54999923706055,100,100.0,-5954.999923706055
2016-07-06,60.189998626708984,100,0.0,-0.0
2016-07-07,60.58000183105469,100,0.0,-0.0
2016-07-08,61.83000183105469,100,0.0,-0.0
2016-07-11,62.27000045776367,100,0.0,-0.0
2016-07-12,63.20000076293945,100,0.0,-0.0
2016-07-13,63.15999984741211,100,0.0,-0.0
2016-07-14,64.12000274658203,100,0.0,-0.0
2016-07-15,64.18000030517578,100,0.0,-0.0
2016-07-18,63.959999084472656,100,0.0,-0.0
2016-07-19,63.86000061035156,100,0.0,-0.0
2016-07-20,63.93000030517578,100,0.0,-0.0
2016-07-21,63.689998626708984,100,0.0,-0.0
2016-07-22,64.04000091552734,100,0.0,-0.0
2016-07-25,63.869998931884766,100,0.0,-0.0
2016-07-26,64.12999725341797,100,0.0,-0.0
2016-07-27,64.33000183105469,100,0.0,-0.0
2016-07-28,64.0999984741211,100,0.0,-0.0
2016-07-29,63.970001220703125,100,0.0,-0.0
2016-08-01,63.79999923706055,100,0.0,-0.0
2016-08-02,63.650001525878906,100,0.0,-0.0
2016-08-03,64.66000366210938,100,0.0,-0.0
2016-08-04,64.55999755859375,100,0.0,-0.0
2016-08-05,66.30000305175781,100,0.0,-0.0
2016-08-08,66.0999984741211,100,0.0,-0.0
2016-08-09,65.87000274658203,100,0.0,-0.0
2016-08-10,65.27999877929688,100,0.0,-0.0
2016-08-11,65.45999908447266,100,0.0,-0.0
2016-08-12,65.31999969482422,100,0.0,-0.0
2016-08-15,65.72000122070312,100,0.0,-0.0
2016-08-16,65.70999908447266,100,0.0,-0.0
2016-08-17,65.88999938964844,100,0.0,-0.0
2016-08-18,65.94999694824219,100,0.0,-0.0
2016-08-19,65.86000061035156,100,0.0,-0.0
2016-08-22,65.80000305175781,100,0.0,-0.0
2016-08-23,65.7699966430664,100,0.0,-0.0
2016-08-24,65.94999694824219,100,0.0,-0.0
2016-08-25,66.06999969482422,100,0.0,-0.0
2016-08-26,66.22000122070312,100,0.0,-0.0
2016-08-29,66.94999694824219,100,0.0,-0.0
2016-08-30,67.5,100,0.0,-0.0
2016-08-31,67.5,100,0.0,-0.0
2016-09-01,67.20999908447266,100,0.0,-0.0
2016-09-02,67.48999786376953,100,0.0,-0.0
2016-09-06,67.44000244140625,100,0.0,-0.0
2016-09-07,67.16000366210938,100,0.0,-0.0
2016-09-08,67.25,100,0.0,-0.0
2016-09-09,66.6500015258789,100,0.0,-0.0
2016-09-12,67.05999755859375,100,0.0,-0.0
2016-09-13,66.52999877929688,100,0.0,-0.0
2016-09-14,66.4000015258789,100,0.0,-0.0
2016-09-15,66.63999938964844,100,0.0,-0.0
2016-09-16,65.81999969482422,100,0.0,-0.0
2016-09-19,66.19000244140625,100,0.0,-0.0
2016-09-20,66.45999908447266,100,0.0,-0.0
2016-09-21,66.83999633789062,100,0.0,-0.0
2016-09-22,67.38999938964844,100,0.0,-0.0
2016-09-23,67.25,100,0.0,-0.0
2016-09-26,65.77999877929688,100,0.0,-0.0
2016-09-27,66.36000061035156,0,-100.0,6636.000061035156
2016-09-28,66.70999908447266,0,0.0,-0.0
2016-09-29,65.6500015258789,100,100.0,-6565.000152587891
2016-09-30,66.58999633789062,100,0.0,-0.0
2016-10-03,66.51000213623047,100,0.0,-0.0
2016-10-04,66.5999984741211,100,0.0,-0.0
2016-10-05,67.69000244140625,100,0.0,-0.0
2016-10-06,67.87000274658203,100,0.0,-0.0
2016-10-07,68.11000061035156,100,0.0,-0.0
2016-10-10,68.63999938964844,100,0.0,-0.0
2016-10-11,68.30999755859375,100,0.0,-0.0
2016-10-12,68.12999725341797,100,0.0,-0.0
2016-10-13,67.73999786376953,100,0.0,-0.0
2016-10-14,67.5199966430664,100,0.0,-0.0
2016-10-17,67.16999816894531,100,0.0,-0.0
2016-10-18,67.69999694824219,100,0.0,-0.0
2016-10-19,68.3499984741211,100,0.0,-0.0
2016-10-20,68.26000213623047,100,0.0,-0.0
2016-10-21,68.48999786376953,100,0.0,-0.0
2016-10-24,68.87000274658203,100,0.0,-0.0
2016-10-25,68.80000305175781,100,0.0,-0.0
2016-10-26,69.12999725341797,100,0.0,-0.0
2016-10-27,69.2300033569336,100,0.0,-0.0
2016-10-28,69.11000061035156,100,0.0,-0.0
2016-10-31,69.26000213623047,100,0.0,-0.0
2016-11-01,68.97000122070312,100,0.0,-0.0
2016-11-02,68.68000030517578,100,0.0,-0.0
2016-11-03,68.37999725341797,100,0.0,-0.0
2016-11-04,67.76000213623047,100,0.0,-0.0
2016-11-07,69.87999725341797,100,0.0,-0.0
2016-11-08,70.02999877929688,100,0.0,-0.0
2016-11-09,73.25,100,0.0,-0.0
2016-11-10,76.6500015258789,100,0.0,-0.0
2016-11-11,76.69000244140625,100,0.0,-0.0
2016-11-14,79.51000213623047,100,0.0,-0.0
2016-11-15,79.36000061035156,100,0.0,-0.0
2016-11-16,77.4000015258789,100,0.0,-0.0
2016-11-17,78.0199966430664,100,0.0,-0.0
2016-11-18,77.70999908447266,100,0.0,-0.0
2016-11-21,78.05000305175781,100,0.0,-0.0
2016-11-22,78.52999877929688,100,0.0,-0.0
2016-11-23,78.86000061035156,100,0.0,-0.0
2016-11-25,78.83000183105469,100,0.0,-0.0
2016-11-28,78.31999969482422,100,0.0,-0.0
2016-11-29,78.91999816894531,100,0.0,-0.0
2016-11-30,80.16999816894531,100,0.0,-0.0
2016-12-01,81.79000091552734,100,0.0,-0.0
2016-12-02,81.5999984741211,100,0.0,-0.0
2016-12-05,83.26000213623047,100,0.0,-0.0
2016-12-06,83.69000244140625,100,0.0,-0.0
2016-12-07,84.06999969482422,100,0.0,-0.0
2016-12-08,85.12000274658203,100,0.0,-0.0
2016-12-09,85.48999786376953,100,0.0,-0.0
2016-12-12,84.7300033569336,100,0.0,-0.0
2016-12-13,84.76000213623047,100,0.0,-0.0
2016-12-14,84.7300033569336,100,0.0,-0.0
2016-12-15,86.0,100,0.0,-0.0
2016-12-16,84.94000244140625,100,0.0,-0.0
2016-12-19,85.43000030517578,100,0.0,-0.0
2016-12-20,86.52999877929688,100,0.0,-0.0
2016-12-21,86.75,100,0.0,-0.0
2016-12-22,86.88999938964844,100,0.0,-0.0
2016-12-23,87.05000305175781,100,0.0,-0.0
2016-12-27,87.12999725341797,100,0.0,-0.0
2016-12-28,86.5,100,0.0,-0.0
2016-12-29,85.88999938964844,100,0.0,-0.0
2016-12-30,86.29000091552734,100,0.0,8629.000091552734
