Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2019-03-14,306555,304300,305360,305350,100,305350,302944.9,303632.4907836844,303088.0997854904,53.01395505763391,-687.590783684398,-950.0,6300.0,3150.0,0,0.0
2019-03-15,309171,306000,306440,307250,300,307250,303183.9,303977.01547095255,303356.6094767491,56.258582277177446,-793.115470952529,1900.0,8250.0,2390.0,0,0.0
2019-03-18,310394,308140,308140,309996,300,309996,303843.5,304550.25209276663,303784.9572524427,60.503648874432336,-706.7520927666337,2746.0,6717.0,6596.0,0,0.0
2019-03-19,311299,307100,311100,307900,200,307900,304373.5,304869.27570297936,304050.4438813174,56.0335682043985,-495.77570297935745,-2096.0,3665.0,5300.0,0,0.0
2019-03-20,307922,304850,307900,305505,200,305505,304786.5,304929.8208741242,304144.286211555,51.363853825711374,-143.32087412418332,-2395.0,-795.0,4130.0,0,0.0
2019-03-21,307120,303390,304000,307120,200,307120,305593.5,305138.4093623028,304336.2677462934,54.13930964882837,455.09063769719796,1615.0,1770.0,8070.0,1,1.0
2019-03-22,305940,300717,305940,301225,300,301225,305816.0,304765.7037087502,304135.54079491965,44.2198429089619,1050.2962912498042,-5895.0,-6025.0,2225.0,1,0.0
2019-03-25,303410,297900,301227,299380,300,299380,305426.1,304252.77954601205,303828.73171137646,41.64787411766148,1173.3204539879225,-1845.0,-10616.0,-3899.0,1,0.0
2019-03-26,302018,298500,301425,300961,200,300961,305098.7,303939.2767321061,303643.7167622554,44.62035356591025,1159.4232678939006,1581.0,-6939.0,-3274.0,1,0.0
2019-03-27,301481,297900,300851,299764,300,299764,304445.1,303541.63132904837,303393.41245501314,42.84097447706138,903.46867095161,-1197.0,-5741.0,-6536.0,1,0.0
2019-03-28,301250,298400,300050,301250,200,301250,304035.1,303323.3807262819,303255.1277804962,45.73412878381005,711.719273718074,1486.0,-5870.0,-4100.0,1,0.0
2019-03-29,302579,300152,302500,301215,500,301215,303431.6,303122.58256187406,303123.50663336745,45.67548744317719,309.01743812591303,-35.0,-10.0,-6035.0,1,0.0
2019-04-01,307930,302800,302800,307800,400,307800,303212.0,303568.0508893147,303425.21588282764,56.87839629189898,-356.05088931467617,6585.0,8420.0,-2196.0,0,-1.0
2019-04-02,307900,305417,307000,306000,200,306000,303022.0,303799.66509033233,303591.3309871614,53.623115778035114,-777.6650903323316,-1800.0,5039.0,-1900.0,0,0.0
2019-04-03,308240,304600,308000,305750,200,305750,303046.5,303985.41127220547,303730.59995573165,53.1679774576702,-938.9112722054706,-250.0,5986.0,245.0,0,0.0
2019-04-04,307385,305100,305250,306461,300,306461,302980.6,304221.1816272335,303906.75479729736,54.3545735177304,-1240.581627233536,711.0,5211.0,-659.0,0,0.0
2019-04-05,308375,305495,305495,307776,300,307776,303635.7,304559.73575797316,304156.38352005236,56.54745923537771,-924.0357579731499,1315.0,6561.0,6551.0,0,0.0
2019-04-08,308598,306185,307674,307461,100,307461,304443.8,304836.0466381662,304369.5845832748,55.85522666004005,-392.2466381661943,-315.0,-339.0,8081.0,0,0.0
2019-04-09,307380,305600,306820,307380,100,307380,305085.7,305078.3279107218,304563.804932741,55.66651786548147,7.37208927818574,-81.0,1380.0,6419.0,1,1.0
2019-04-10,307700,305600,307700,307000,200,307000,305809.3,305261.34430017695,304720.978808048,54.73228495462414,547.95569982304,-380.0,1250.0,7236.0,1,0.0
2019-04-11,310500,306899,308074,309875,200,309875,306671.8,305700.7400811124,305053.496304303,60.17764921150208,971.059918887564,2875.0,3414.0,8625.0,1,0.0
2019-04-12,317226,311000,311000,314250,200,314250,307975.3,306514.95531148266,305646.81912338024,66.73528209022248,1460.3446885173325,4375.0,6474.0,13035.0,1,0.0
2019-04-15,315345,311570,315000,314500,200,314500,308645.3,307275.4357580081,306217.9920831622,67.06899410059529,1369.8642419918906,250.0,7039.0,6700.0,1,0.0
2019-04-16,317500,315000,315000,317500,100,317500,309795.3,308249.20378105494,306945.86356166785,70.84834439064127,1546.096218945051,3000.0,10120.0,11500.0,1,0.0
2019-04-17,318519,314694,318000,316040,100,316040,310824.3,308991.18437333545,307532.58204156026,66.82866670625626,1833.1156266645412,-1460.0,9040.0,10290.0,1,0.0
2019-04-18,317003,314610,316620,315330,100,315330,311711.2,309594.88109968445,308035.64126468543,64.90026213582422,2116.3189003155567,-710.0,5455.0,8869.0,1,0.0
2019-04-22,315310,313460,313800,314100,100,314100,312343.6,310023.9400425717,308426.8902153509,61.58482706025579,2319.659957428288,-1230.0,-150.0,6324.0,1,0.0
2019-04-23,317730,313756,313865,317684,200,317684,313365.9,310753.4695623268,309024.1231046831,66.89211960706797,2612.4304376732325,3584.0,3184.0,10223.0,1,0.0
2019-04-24,317703,315561,317025,316000,200,316000,314227.9,311253.1391278195,309474.17967857455,62.5213552982541,2974.7608721805154,-1684.0,-1500.0,8620.0,1,0.0
2019-04-25,319015,314295,314900,318500,300,318500,315377.9,311943.31635374145,310056.4906670536,66.06620234605506,3434.583646258572,2500.0,2460.0,11500.0,1,0.0
2019-04-26,321494,318420,318505,321000,400,321000,316490.4,312805.85765338514,310762.52352724376,69.20313251625008,3684.5423466148786,2500.0,5670.0,11125.0,1,0.0
2019-04-29,325845,322000,322000,324921,400,324921,317557.5,313959.6807340151,311675.97362226027,73.36233492891898,3597.819265984872,3921.0,10821.0,10671.0,1,0.0
2019-04-30,325615,322294,325000,325080,200,325080,318615.5,315018.758759347,312540.7495175983,73.51851685785734,3596.7412406529766,159.0,7396.0,10580.0,1,0.0
2019-05-01,328013,324926,325700,325900,300,325900,319455.5,316055.067448933,313402.6366454952,74.35366096105712,3400.4325510669732,820.0,9900.0,8400.0,1,0.0
2019-05-02,326557,322861,325000,324214,200,324214,320272.9,316832.1086442727,314100.14395868906,69.50038772179127,3440.7913557272987,-1686.0,5714.0,8174.0,1,0.0
2019-05-03,328555,325385,326000,327766,200,327766,321516.5,317873.4316305325,314981.8120903866,73.43452919489332,3643.06836946751,3552.0,6766.0,12436.0,1,0.0
2019-05-06,322250,317390,322100,320000,600,320000,322106.5,318075.96195143415,315305.5661490714,56.327178309711464,4030.5380485658534,-7766.0,-4921.0,5900.0,1,0.0
2019-05-07,317755,312000,316400,315120,700,315120,321850.1,317794.4417655833,315293.5941394539,48.65655090750021,4055.658234416682,-4880.0,-9960.0,-2564.0,1,0.0
2019-05-08,324000,312500,314900,314750,400,314750,321725.1,317504.4949307658,315258.52354981174,48.12147133103918,4220.605069234152,-370.0,-11150.0,-1250.0,1,0.0
2019-05-09,314890,308325,313500,314400,400,314400,321315.1,317208.8287468834,315203.13493369485,47.58834678837387,4106.2712531166035,-350.0,-9814.0,-4100.0,1,0.0
2019-05-10,315910,308601,310850,315500,400,315500,320765.1,317046.0831519421,315222.28751861776,49.482608663503996,3719.0168480578577,1100.0,-12266.0,-5500.0,1,0.0
2019-05-13,311000,308360,309750,308360,500,308360,319109.0,316218.8371374715,314779.55929161015,39.50265260288619,2890.162862528523,-7140.0,-11640.0,-16561.0,1,0.0
2019-05-14,312081,306666,310100,306850,300,306850,317286.0,315326.5669339028,314267.97482118366,37.76780547432315,1959.4330660972046,-1510.0,-8270.0,-18230.0,1,0.0
2019-05-15,307595,303475,306000,305580,200,305580,315254.0,314398.3224640073,313707.46031659114,36.32294003538248,855.6775359926978,-1270.0,-9170.0,-20320.0,1,0.0
2019-05-16,311000,307690,308000,307936,200,307936,313626.2,313782.8631817209,313335.1080381014,40.84419761991902,-156.66318172088359,2356.0,-6464.0,-16278.0,0,-1.0
2019-05-17,309023,305150,305450,306355,100,306355,311485.1,313075.44764060463,312884.77848725615,38.85069720199552,-1590.3476406046539,-1581.0,-9145.0,-21411.0,0,0.0
2019-05-20,305975,304138,305100,305362,100,305362,310021.3,312340.8335795946,312399.43793969124,37.609099336690406,-2319.5335795946303,-993.0,-2998.0,-14638.0,0,0.0
2019-05-21,307481,305400,306000,306225,200,306225,309131.8,311758.3732386809,312001.08710487245,39.42106516754217,-2626.573238680896,863.0,-625.0,-8895.0,0,0.0
2019-05-22,306355,304188,305234,304300,100,304300,308086.8,311048.0519778541,311504.24277552584,36.85023364765216,-2961.2519778541173,-1925.0,-1280.0,-10450.0,0,0.0
2019-05-23,304200,300593,303000,304115,400,304115,307058.3,310387.76131329656,311027.5174351694,36.60318085541089,-3329.461313296575,-185.0,-3821.0,-10285.0,0,0.0
2019-05-24,305000,302850,304540,303000,100,303000,305808.3,309684.1649977445,310509.6130845133,35.07681886268951,-3875.864997744502,-1115.0,-3355.0,-12500.0,0,0.0
2019-05-28,304500,301000,304350,301050,300,301050,305077.3,308861.8635693879,309899.31546615757,32.522543871799044,-3784.5635693878867,-1950.0,-4312.0,-7310.0,0,0.0
2019-05-29,300810,298070,300100,299860,400,299860,304378.3,308004.54322944616,309251.6176941474,31.037199965599243,-3626.243229446176,-1190.0,-6365.0,-6990.0,0,0.0
2019-05-30,301662,300025,300025,300877,200,300877,303908.0,307325.7295885465,308711.319778396,33.81905287935395,-3417.729588546499,1017.0,-3423.0,-4703.0,0,0.0
2019-05-31,299339,296800,298000,297060,300,297060,302820.4,306348.041056304,307959.62172817695,29.078047864952424,-3527.6410563039826,-3817.0,-7055.0,-10876.0,0,0.0
2019-06-03,299775,296623,297000,299742,300,299742,302159.1,305718.894289037,307429.4525844236,35.879861417614464,-3559.794289037003,2682.0,-3258.0,-6613.0,0,0.0
2019-06-04,304000,301500,301790,304000,200,304000,302022.9,305555.19007103343,307208.1975789769,44.9127508610033,-3532.290071033407,4258.0,2950.0,-1362.0,0,0.0
2019-06-05,306543,303400,305300,306400,200,306400,302040.4,305635.64815950644,307156.0557996881,49.252247198341,-3595.2481595064164,2400.0,6540.0,175.0,0,0.0
2019-06-06,308566,305200,305800,307900,400,307900,302400.4,305851.3007157439,307204.05219970824,51.80749175280398,-3450.90071574389,1500.0,7023.0,3600.0,0,0.0
2019-06-07,310500,308940,310000,309265,300,309265,302915.4,306176.41493329214,307337.0165739206,54.07371677867535,-3261.0149332921137,1365.0,12205.0,5150.0,0,0.0
2019-06-10,312500,310280,310460,311524,200,311524,303767.8,306685.7087491691,307607.14453689347,57.625121967456195,-2917.908749169088,2259.0,11782.0,8524.0,0,0.0
2019-06-11,313600,309315,313190,310238,200,310238,304686.6,307024.0222016292,307776.8771474165,55.01690049506831,-2337.422201629204,-1286.0,6238.0,9188.0,0,0.0
2019-06-12,310086,306465,309250,307196,200,307196,305420.2,307040.40103956923,307739.4012024219,49.32916611031912,-1620.2010395692196,-3042.0,796.0,7336.0,0,0.0
2019-06-13,308550,306795,307000,307445,200,307445,306077.0,307078.934273896,307720.4075764593,49.786766302655124,-1001.9342738959822,249.0,-455.0,6568.0,0,0.0
2019-06-14,308800,306320,306695,308206,100,308206,307191.6,307186.2738668583,307751.7361199135,51.23619133775187,5.326133141701575,761.0,-1059.0,11146.0,1,1.0
2019-06-17,308206,305000,308206,305480,100,305480,307765.4,307023.77159382415,307605.17249927396,46.1025194730255,741.6284061758779,-2726.0,-6044.0,5738.0,1,0.0
2019-06-18,309800,306410,306915,308885,300,308885,308253.9,307201.0314420314,307687.74201544985,52.50404965003658,1052.8685579686426,3405.0,-1353.0,4885.0,1,0.0
2019-06-19,312450,309550,309740,310966,300,310966,308710.5,307559.59987612366,307899.2425305821,55.94773323648765,1150.9001238763449,2081.0,3770.0,4566.0,1,0.0
2019-06-20,313000,309120,312600,312900,300,312900,309210.5,308068.20941173093,308221.87204473815,58.92816919132261,1142.2905882690684,1934.0,5455.0,5000.0,1,0.0
2019-06-21,313100,309000,311378,309000,300,309000,309184.0,308156.95137251844,308272.07384830347,51.37913878787721,1027.048627481563,-3900.0,794.0,-265.0,1,0.0
2019-06-24,311300,309000,309000,310650,200,310650,309096.6,308394.3845751357,308425.48843873554,54.060518597385055,702.2154248642619,1650.0,5170.0,-874.0,1,0.0
2019-06-25,312700,309513,310500,312700,300,312700,309342.8,308804.44318702753,308701.26337817195,57.217394553295065,538.356812972459,2050.0,3815.0,2462.0,1,0.0
2019-06-26,315000,312350,312385,312705,200,312705,309893.7,309175.924788263,308959.568966677,57.225115331968546,717.7752117370255,5.0,1739.0,5509.0,1,0.0
2019-06-27,318750,313200,313200,318285,400,318285,310977.7,310043.45576080936,309561.2096785043,64.84905941127226,934.2442391906516,5580.0,5385.0,10840.0,1,0.0
2019-06-28,319960,317107,319400,318350,300,318350,311992.1,310834.55521216086,310128.2284089234,64.92747848105442,1157.5447878391133,65.0,9350.0,10144.0,1,0.0
2019-07-01,322700,319943,321032,321891,400,321891,313633.2,311887.5499538599,310887.11689867027,68.98659435253946,1745.6500461401301,3541.0,11241.0,16411.0,1,0.0
2019-07-02,323250,320413,320600,321515,200,321515,314896.2,312804.4499582542,311572.78677617543,68.08550937175157,2091.750041745836,-376.0,8815.0,12630.0,1,0.0
2019-07-03,322900,319120,321815,322900,200,322900,316089.6,313765.9309146109,312303.5747260996,69.6576688588783,2323.6690853890614,1385.0,10195.0,11934.0,1,0.0
2019-07-05,323642,320918,322600,323149,200,323149,317114.5,314659.55654179084,313003.2795824803,69.94433034582809,2454.9434582091635,249.0,4864.0,10249.0,1,0.0
2019-07-08,323567,320974,321400,322451,100,322451,318459.6,315401.598775906,313612.80993199773,68.00478196622875,3058.001224093954,-698.0,4101.0,13451.0,1,0.0
2019-07-09,322347,319500,321000,322200,100,322200,319614.6,316049.06555915304,314166.82219444955,67.28225901491273,3565.534440846939,-251.0,309.0,11550.0,1,0.0
2019-07-10,324711,320591,322500,320591,200,320591,320403.7,316481.63074399566,314581.28527867864,62.68456744291159,3922.0692560043535,-1609.0,-924.0,7891.0,1,0.0
2019-07-11,321883,319453,320905,319837,400,319837,321116.9,316801.189720758,314920.36364779616,60.59490859887657,4315.710279242019,-754.0,-3063.0,7132.0,1,0.0
2019-07-12,321093,318832,319750,321093,100,321093,321397.7,317209.9335568763,315318.5982511642,62.81845001502527,4187.766443123692,1256.0,-2056.0,2808.0,1,0.0
2019-07-15,321500,319455,321500,320300,100,320300,321592.7,317504.2255990786,315639.9790091536,60.49733140754037,4088.4744009214337,-793.0,-2151.0,1950.0,1,0.0
2019-07-16,322300,319250,321040,319273,200,319273,321330.9,317672.6803039282,315874.367460176,57.53246559165592,3658.219696071814,-1027.0,-2927.0,-2618.0,1,0.0
2019-07-17,318500,311115,318325,311600,500,311600,320339.4,317094.3297987922,315598.601817584,41.26203877783349,3245.0702012078254,-7673.0,-8991.0,-9915.0,1,0.0
2019-07-18,313595,310770,310770,312003,600,312003,319249.7,316609.44124652626,315366.6275067722,42.18681653381438,2640.258753473754,403.0,-7834.0,-10897.0,1,0.0
2019-07-19,312875,309200,312600,309218,300,309218,317856.6,315905.4944611428,314969.941861174,37.762154459815356,1951.1055388571694,-2785.0,-11875.0,-13931.0,1,0.0
2019-07-22,309500,306623,308500,307135,300,307135,316325.0,315070.2092743673,314464.4617410983,34.820528398095774,1254.790725632687,-2083.0,-13165.0,-15316.0,1,0.0
2019-07-23,309850,307600,309192,309340,300,309340,315039.0,314524.4750577609,314133.8513061888,40.13665919193504,514.5249422391062,2205.0,-9933.0,-12860.0,1,0.0
2019-07-24,312000,308675,308750,312000,200,312000,314179.9,314284.0488617837,313996.1834799831,45.87206327296518,-104.14886178367306,2660.0,400.0,-8591.0,0,-1.0
2019-07-25,312290,309980,312000,310750,200,310750,313271.2,313947.4727797091,313786.75228772615,43.750764796619634,-676.2727797090774,-1250.0,-1253.0,-9087.0,0,0.0
2019-07-26,315000,310275,310977,315000,200,315000,312661.9,314047.7134673558,313865.0263336793,51.89591446371209,-1385.8134673557943,4250.0,5782.0,-6093.0,0,0.0
2019-07-29,314833,312977,314833,313529,200,313529,311984.8,313998.31218475045,313843.3472153775,49.238288710811005,-2013.5121847504633,-1471.0,6394.0,-6771.0,0,0.0
2019-07-30,312822,310805,311650,312430,200,312430,311300.5,313848.94911953615,313752.16352406284,47.28980025485619,-2548.449119536148,-1099.0,3090.0,-6843.0,0,0.0
2019-07-31,314390,308666,312000,308666,200,308666,311007.1,313355.33491767553,313424.02394186525,41.266565167135326,-2348.2349176755524,-3764.0,-3334.0,-2934.0,0,0.0
2019-08-01,311000,303200,310250,303660,300,303660,310172.8,312431.9696874207,312794.08691335784,34.89989478459647,-2259.169687420712,-5006.0,-7090.0,-8343.0,0,0.0
2019-08-02,306960,300132,304170,306000,200,306000,309851.0,311819.4011457616,312355.75872539927,39.59150332071051,-1968.4011457615998,2340.0,-9000.0,-3218.0,0,0.0
2019-08-05,302490,297500,300150,297785,500,297785,308916.0,310482.79151283193,311415.7097753735,31.113933271264187,-1566.7915128319291,-8215.0,-15744.0,-9350.0,0,0.0
2019-08-06,316000,298255,300000,302325,300,302325,308214.5,309705.8589878003,310829.2123705107,38.90040473473515,-1491.3589878003113,4540.0,-10105.0,-7015.0,0,0.0
2019-08-07,300196,294511,298000,299182,300,299182,306932.7,308703.58670324786,310077.7793143487,35.876984901613724,-1770.8867032478447,-3143.0,-9484.0,-12818.0,0,0.0
2019-08-08,302409,298700,300000,301905,200,301905,306048.2,308056.10225531954,309550.50322955207,40.212518358214076,-2007.9022553195246,2723.0,-1755.0,-8845.0,0,0.0
2019-08-09,301910,298110,301000,300435,300,300435,304591.7,307330.28299290815,308962.4062470003,38.6916209888304,-2738.5829929081374,-1470.0,-5565.0,-14565.0,0,0.0
2019-08-12,300673,297100,297850,298001,100,298001,303038.9,306441.7798507264,308255.21874719387,36.24706807374909,-3402.8798507264,-2434.0,216.0,-15528.0,0,0.0
2019-08-13,302828,297250,297799,299510,200,299510,301746.9,305781.61034113343,307691.01108608465,38.82749823218421,-4034.71034113341,1509.0,-2815.0,-12920.0,0,0.0
2019-08-14,296850,295000,296100,295000,200,295000,300380.3,304754.79030864453,306872.236177305,34.352231855267235,-4374.490308644541,-4510.0,-4182.0,-13666.0,0,0.0
2019-08-15,299500,296076,296600,298067,200,298067,299821.0,304117.8578982974,306304.1564239305,39.46230677691328,-4296.857898297429,3067.0,-3838.0,-5593.0,0,0.0
2019-08-16,301743,298687,300260,300555,100,300555,299276.5,303778.5380984596,305933.2431062576,43.31693012965365,-4502.038098459598,2488.0,120.0,-5445.0,0,0.0
2019-08-19,305000,301055,305000,301414,200,301414,299639.4,303553.34399384435,305641.6790348861,44.627846436488404,-3913.9439938443247,859.0,3413.0,3629.0,0,0.0
2019-08-20,301045,297505,300700,297505,100,297505,299157.4,302977.31123252586,305116.7320003774,40.08469346927811,-3819.911232525832,-3909.0,-2005.0,-4820.0,0,0.0
2019-08-21,300100,298567,298700,299305,300,299305,299169.7,302627.56730561866,304741.78154874017,42.96402591259853,-3457.8673056186526,1800.0,4305.0,123.0,0,0.0
2019-08-22,302801,300000,300000,302260,300,302260,299205.2,302592.5608955598,304581.6666101118,47.430430958072776,-3387.360895559774,2955.0,4193.0,355.0,0,0.0
2019-08-23,301200,295405,300200,296922,500,296922,298853.9,302052.50747693505,304087.49457074975,41.16008788356309,-3198.6074769350234,-5338.0,-3633.0,-3513.0,0,0.0
2019-08-26,300899,297540,298100,300899,200,300899,299143.7,301942.6496219889,303881.7852436046,46.80276262124285,-2798.949621988868,3977.0,-515.0,2898.0,0,0.0
2019-08-27,302000,298000,300821,298420,200,298420,299034.7,301607.15918179945,303529.41200208175,43.9720527407982,-2572.459181799437,-2479.0,915.0,-1090.0,0,0.0
2019-08-28,301300,297387,297955,300990,200,300990,299633.7,301548.3821168661,303365.5789696894,47.51603690994091,-1914.6821168661118,2570.0,1685.0,5990.0,0,0.0
2019-08-29,305975,303100,303400,305040,300,305040,300331.0,301880.9171533551,303473.60613293527,52.60390884590084,-1549.9171533550834,4050.0,2780.0,6973.0,0,0.0
2019-08-30,306829,303078,306750,303078,200,303078,300583.3,301994.9250435117,303448.0831566169,50.07152778979271,-1411.62504351174,-1962.0,6156.0,2523.0,0,0.0
2019-09-03,302920,300731,302200,301356,200,301356,300577.5,301934.0750393678,303313.1100497384,47.89233391855093,-1356.5750393677736,-1722.0,457.0,-58.0,0,0.0
2019-09-04,304419,302500,304200,303300,100,303300,301157.0,302064.1631308565,303312.2642400779,50.510893360591204,-907.1631308565265,1944.0,4880.0,5795.0,0,0.0
2019-09-05,309200,306000,306000,306066,200,306066,301833.1,302445.29045172734,303489.92461168574,54.04919261344007,-612.1904517273651,2766.0,5076.0,6761.0,0,0.0
2019-09-06,307775,306000,307250,307260,200,307260,302333.1,302903.8342182295,303733.1552818996,55.52733060326069,-570.7342182295397,1194.0,2220.0,5000.0,0,0.0
2019-09-09,311626,308799,308799,309701,200,309701,303611.0,303551.1833403029,304118.17752177705,58.46867422213823,59.81665969709866,2441.0,6623.0,12779.0,1,1.0
2019-09-10,312300,309400,311100,311950,300,311950,304716.1,304351.0706412264,304623.45639133983,61.026264421575405,365.0293587735505,2249.0,10594.0,11051.0,1,0.0
2019-09-11,316500,311575,312250,316230,400,316230,306497.1,305482.3972468239,305372.2656564147,65.3939037892346,1014.7027531760978,4280.0,12930.0,17810.0,1,0.0
2019-09-12,319200,316675,316970,317182,500,317182,308116.3,306596.64512807876,306134.1840011621,66.29859547881229,1519.6548719212296,952.0,11116.0,16192.0,1,0.0
2019-09-13,321833,318400,319000,320850,400,320850,309697.3,307954.10749683314,307083.59148495813,69.59657231393089,1743.1925031668507,3668.0,13590.0,15810.0,1,0.0
2019-09-16,318101,315345,318101,315807,100,315807,310970.2,308702.00202094426,307646.3920343157,60.78877492289961,2268.1979790557525,-5043.0,6106.0,12729.0,1,0.0
2019-09-17,316666,313220,315807,315744,200,315744,312409.0,309372.66849514004,308168.8183546824,60.685451136113656,3036.3315048599616,-63.0,3794.0,14388.0,1,0.0
2019-09-18,317030,313950,313950,317030,200,317030,313782.0,310101.93816226954,308740.50749309006,62.10151825298726,3680.0618377304636,1286.0,800.0,13730.0,1,0.0
2019-09-19,317100,313500,316400,315000,100,315000,314675.4,310568.4202420534,309144.3457193423,58.51838759174315,4106.979757946625,-2030.0,-2182.0,8934.0,1,0.0
2019-09-20,315000,311500,315000,313700,400,313700,315319.4,310866.6659332864,309438.2588987396,56.27895274129612,4452.734066713601,-1300.0,-7150.0,6440.0,1,0.0
2019-09-23,313235,309971,311150,313225,200,313225,315671.8,311091.2691777353,309682.56477624027,55.4440498455527,4580.530822264671,-475.0,-2582.0,3524.0,1,0.0
2019-09-24,313423,308885,312000,310356,200,310356,315512.4,311021.2435417605,309726.0122100313,50.564730133243586,4491.156458239537,-2869.0,-5388.0,-1594.0,1,0.0
2019-09-25,312330,309700,309750,311906,100,311906,315080.0,311105.5060615928,309866.6565835776,52.97264283039801,3974.4939384072204,1550.0,-5124.0,-4324.0,1,0.0
2019-09-26,311906,309671,311906,310250,300,310250,314386.8,311024.02929382207,309891.38841689524,50.16147089771366,3362.770706177922,-1656.0,-4750.0,-6932.0,1,0.0
2019-09-27,312325,310055,311880,311450,100,311450,313446.8,311064.59793250565,309991.944002902,52.1433784853177,2382.202067494334,1200.0,-2250.0,-9400.0,1,0.0
2019-09-30,312970,311390,311450,311832,200,311832,313049.3,311137.6838436956,310110.6572930374,52.787023434768294,1911.6161563043715,382.0,-1393.0,-3975.0,1,0.0
2019-10-01,314605,309830,313100,310005,200,310005,312475.4,311029.8091919151,310103.8406934866,49.36720729564327,1445.590808084933,-1827.0,-351.0,-5739.0,1,0.0
2019-10-02,308600,303665,308600,305090,700,305090,311281.4,310464.1130783994,309780.3671003585,41.56567244357526,817.2869216006366,-4915.0,-6816.0,-11940.0,1,0.0
2019-10-03,307600,302260,304585,307250,600,307250,310506.4,310158.00707093277,309617.11761001276,45.63197737674851,348.39292906725314,2160.0,-3000.0,-7750.0,1,0.0
2019-10-04,312524,307887,307887,312524,200,312524,310388.8,310383.33973084396,309804.6584093668,54.04145830624849,5.460269156028517,5274.0,1074.0,-1176.0,1,0.0
2019-10-07,312360,309555,311000,310720,100,310720,310138.3,310415.40261362074,309863.7127055367,51.128274548712184,-277.1026136207511,-1804.0,-1112.0,-2505.0,0,-1.0
2019-10-08,309400,306040,309400,306539,400,306539,309756.6,310046.22141232353,309649.2151116311,45.06498425776253,-289.621412323555,-4181.0,-3466.0,-3817.0,0,0.0
