Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2014-03-24,188380,186000,188014,186520,200,186520,185914.1,182103.9601847663,179958.33937550447,67.1153903952905,3810.139815233706,-1330.0,1470.0,120.0,1,0.0
2014-03-25,187647,185831,187647,186587,200,186587,185862.7,182530.9163576457,180385.99489966547,67.23980755132732,3331.783642354305,67.0,1727.0,-514.0,1,0.0
2014-03-26,187472,184512,187190,184540,300,184540,185541.7,182722.25765691756,180653.99522871932,59.796117374764684,2819.4423430824536,-2047.0,680.0,-3210.0,1,0.0
2014-03-27,185735,184090,184950,185200,300,185200,185486.7,182958.2331181635,180947.28585912453,61.284311513648696,2528.4668818365026,660.0,-1340.0,-550.0,1,0.0
2014-03-28,186433,183000,185800,185149,200,185149,185615.6,183166.87758310034,181218.36419079392,61.096113039310914,2448.7224168996618,-51.0,-2701.0,1289.0,1,0.0
2014-03-31,187400,186005,186005,187350,600,187350,185845.6,183565.27019423363,181613.95359783949,65.95517505749982,2280.329805766378,2201.0,830.0,2300.0,1,0.0
2014-04-01,188000,186609,187500,187213,300,187213,186080.9,183912.67303287805,181975.18239797888,65.4075634730927,2168.22696712194,-137.0,626.0,2353.0,1,0.0
2014-04-02,187280,186289,186700,186759,700,186759,186370.8,184183.75179165156,182283.81579165766,63.52525778512527,2187.048208348424,-454.0,2219.0,2899.0,1,0.0
2014-04-03,187024,185915,186608,186287,300,186287,186345.5,184384.0611448276,182542.08574058296,61.54232978391301,1961.4388551723969,-472.0,1087.0,-253.0,1,0.0
2014-04-04,187925,185740,186715,185753,200,185753,186135.8,184514.43627389162,182749.24149925503,59.28753087971938,1621.363726108364,-534.0,604.0,-2097.0,1,0.0
2014-04-07,186133,184613,185351,184700,300,184700,185953.8,184532.10900971145,182875.09688639987,55.00767661126268,1421.6909902885382,-1053.0,-2650.0,-1820.0,1,0.0
2014-04-08,185735,183845,184700,184640,900,184640,185759.1,184542.38434211988,182988.96160340632,54.76508435098623,1216.7156578801223,-60.0,-2573.0,-1947.0,1,0.0
2014-04-09,186121,184800,185400,185897,300,185897,185894.8,184671.39535715609,183176.5769838317,58.85864252937989,1223.4046428439033,1257.0,-862.0,1357.0,1,0.0
2014-04-10,186984,183401,186300,183402,400,183402,185715.0,184550.50056123643,183191.12040422967,49.31846071995596,1164.499438763567,-2495.0,-2885.0,-1798.0,1,0.0
2014-04-11,183735,182245,183000,182759,300,182759,185476.0,184379.8814601663,183163.24166847294,47.19535896375147,1096.1185398336966,-643.0,-2994.0,-2390.0,1,0.0
2014-04-14,183700,181785,183500,183212,400,183212,185062.2,184268.65465443616,183166.38736728113,48.86547793681895,793.545345563849,453.0,-1488.0,-4138.0,1,0.0
2014-04-15,185870,183215,183900,185640,400,185640,184904.9,184399.25897306128,183325.97527906948,56.759543808766466,505.64102693871246,2428.0,1000.0,-1573.0,1,0.0
2014-04-16,188984,186201,186201,188900,400,188900,185119.0,184827.90097562686,183685.58977719402,64.65040774328358,291.09902437313576,3260.0,3003.0,2141.0,1,0.0
2014-04-17,191506,188527,188880,190639,400,190639,185554.2,185381.33897794812,184134.1968883428,68.00460380879285,172.86102205188945,1739.0,7237.0,4352.0,1,0.0
2014-04-21,191475,189400,191475,189482,300,189482,185927.1,185771.87812290544,184479.2164439336,63.67552930167638,155.22187709456193,-1157.0,6723.0,3729.0,1,0.0
2014-04-22,191031,188887,189499,190720,600,190720,186529.1,186243.1278254859,184881.8476410992,66.15800322127907,285.97217451411416,1238.0,7508.0,6020.0,1,0.0
2014-04-23,191880,190100,191475,190800,100,190800,187145.1,186677.1156516301,185263.6639223186,66.3181930025942,467.9843483699078,80.0,5160.0,6160.0,1,0.0
2014-04-24,191833,189965,191500,190500,200,190500,187605.4,187041.19987528436,185601.49205636256,65.0742402479218,564.2001247156295,-300.0,1600.0,4603.0,1,0.0
2014-04-25,191315,189918,190480,190686,200,190686,188333.8,187388.32369668584,185929.5248269198,65.50624453332341,945.4763033141498,186.0,47.0,7284.0,1,0.0
2014-04-28,192399,189400,192399,191400,200,191400,189197.9,187770.38810652526,186282.45870905402,67.18425406813583,1427.5118934747297,714.0,1918.0,8641.0,1,0.0
2014-04-29,193098,191530,191530,192545,300,192545,190131.2,188225.11304876095,186686.49363105054,69.72753150401037,1906.0869512390636,1145.0,1825.0,9333.0,1,0.0
2014-04-30,193789,192500,192799,193275,200,193275,190894.7,188706.05466316466,187111.55855807953,71.25701696476264,2188.645336835354,730.0,2475.0,7635.0,1,0.0
2014-05-01,193800,192220,193295,193482,200,193482,191352.9,189160.9066000061,187522.55478013895,71.69374601870591,2191.993399993895,207.0,2982.0,4582.0,1,0.0
2014-05-02,194530,191798,194020,192255,200,192255,191514.5,189455.58216191028,187827.8738265816,65.35480554183953,2058.917838089721,-1227.0,1569.0,1616.0,1,0.0
2014-05-05,190979,189198,189800,189790,400,189790,191545.3,189487.4314798236,187954.46261196345,54.860530386826035,2057.8685201763874,-2465.0,-1610.0,308.0,1,0.0
2014-05-06,189346,186250,189102,187375,400,187375,191210.8,189286.24752936422,187917.07792732067,46.9126741213575,1924.5524706357683,-2415.0,-5170.0,-3345.0,1,0.0
2014-05-07,194670,188602,188724,191550,500,191550,191285.8,189501.8430027581,188151.4599965258,58.18975597708877,1783.956997241883,4175.0,-1725.0,750.0,1,0.0
2014-05-08,191375,189555,191375,190100,100,190100,191245.8,189558.81033582875,188277.17225481448,53.9067814474553,1686.9896641712403,-1450.0,-3382.0,-400.0,1,0.0
2014-05-09,191035,188954,189500,190883,100,190883,191265.5,189684.9236371784,188445.29017385872,55.798741798247825,1580.5763628215936,783.0,-1372.0,197.0,1,0.0
2014-05-12,192320,190432,192300,191115,200,191115,191237.0,189821.12138601858,188617.52951748075,56.37018006900306,1415.8786139814183,232.0,1325.0,-285.0,1,0.0
2014-05-13,191826,190716,191500,191826,100,191826,191165.1,190012.06220639776,188824.52761312717,58.155591943341726,1153.0377936022414,711.0,4451.0,-719.0,1,0.0
2014-05-14,191900,191200,191200,191420,200,191420,190979.6,190146.15152007417,188991.97744453835,56.72803367220757,833.4484799258353,-406.0,-130.0,-1855.0,1,0.0
2014-05-15,190860,189028,190860,189371,200,189371,190568.5,190072.3275657814,189016.43051263265,50.05056367783323,496.1724342186062,-2049.0,-729.0,-4111.0,1,0.0
2014-05-16,190400,188660,190400,190210,200,190210,190364.0,190085.43922618317,189093.43499568864,52.515311514255544,278.5607738168328,839.0,-673.0,-2045.0,1,0.0
2014-05-19,190746,189283,190000,190400,200,190400,190425.0,190115.3973951181,189177.72951209583,53.07995798541352,309.6026048818894,190.0,-715.0,610.0,1,0.0
2014-05-20,190550,188665,190550,189201,200,189201,190607.6,190028.31192891637,189179.2308338961,49.11120659443152,579.2880710836325,-1199.0,-2625.0,1826.0,1,0.0
2014-05-21,190366,189452,189499,189975,200,189975,190450.1,190023.2346023529,189230.57078009634,51.625666856602436,426.8653976471105,774.0,-1445.0,-1575.0,1,0.0
2014-05-22,190737,189668,189668,190535,200,190535,190493.6,190071.97416403357,189314.72750396113,53.419008768854475,421.62583596643526,560.0,1164.0,435.0,1,0.0
2014-05-23,191000,189686,190751,190205,100,190205,190425.8,190084.64329126847,189372.16443918945,52.191130239072855,341.15670873151976,-330.0,-5.0,-678.0,1,0.0
2014-05-27,191649,190949,191140,191300,200,191300,190444.3,190200.3915492429,189496.5409269837,55.81999052459356,243.90845075709512,1095.0,900.0,185.0,1,0.0
2014-05-28,191800,191000,191280,191356,200,191356,190397.3,190310.44949693404,189616.50602846863,56.0039128359218,86.85050306594349,56.0,2155.0,-470.0,1,0.0
2014-05-29,192300,190640,191065,192300,200,192300,190485.3,190499.93049722604,189789.63467179323,59.09528063908768,-14.630497226055013,944.0,2325.0,880.0,1,0.0
2014-05-30,193000,191650,191650,192000,300,192000,190748.2,190642.79425939498,189932.23888651625,57.70755615032455,105.40574060502695,-300.0,1465.0,2629.0,1,0.0
2014-06-02,192522,191145,192300,191748,100,191748,190902.0,190748.0519489764,190049.38476480555,56.50717810958313,153.94805102358805,-252.0,1543.0,1538.0,1,0.0
2014-06-03,191632,190000,191000,190417,200,190417,190903.7,190716.52319193102,190073.1018767536,50.52876107054237,187.17680806899443,-1331.0,-883.0,17.0,1,0.0
2014-06-04,191357,190323,190725,190766,200,190766,191060.2,190721.23526888996,190117.8049814792,51.96386289907571,338.96473111005616,349.0,-590.0,1565.0,1,0.0
2014-06-05,192309,190620,190620,192100,300,192100,191272.7,190852.54619566235,190245.6885310612,57.08803195854715,420.15380433766404,1334.0,-200.0,2125.0,1,0.0
2014-06-06,192908,192140,192380,192895,300,192895,191508.7,191047.06560559926,190416.61185163792,59.83763876735327,461.6343944007531,795.0,895.0,2360.0,1,0.0
2014-06-09,192878,191442,192800,191917,300,191917,191679.9,191129.9165003041,190513.41108701614,55.155568406041276,549.9834996958962,-978.0,169.0,1712.0,1,0.0
2014-06-10,192420,191400,191575,192306,200,192306,191780.5,191241.92445265607,190629.061984628,56.60985506133898,538.5755473439349,389.0,1889.0,1006.0,1,0.0
2014-06-11,192658,191796,191938,192357,100,192357,191880.6,191348.12212383168,190740.5418565875,56.80762208058826,532.4778761683265,51.0,1591.0,1001.0,1,0.0
2014-06-12,192720,190425,192623,190950,200,190950,191745.6,191310.20573108582,190754.05528519474,50.03241136912566,435.39426891418407,-1407.0,-1150.0,-1350.0,1,0.0
2014-06-13,191266,188575,190950,189520,1200,189520,191497.6,191139.7099471729,190674.4388151822,44.255330960284596,357.8900528271042,-1430.0,-3375.0,-2480.0,1,0.0
2014-06-16,189490,188721,189000,189250,300,189250,191247.8,190959.73757125167,190582.53953678336,43.240120044616894,288.0624287483224,-270.0,-2667.0,-2498.0,1,0.0
2014-06-17,189545,188493,189110,188990,300,188990,191105.1,190772.14351684676,190479.79505053928,42.23536271915708,332.956483153248,-260.0,-3316.0,-1427.0,1,0.0
2014-06-18,190960,188220,188990,190675,500,190675,191096.0,190762.89175333755,190492.38891824643,50.29611966005521,333.10824666245026,1685.0,-1682.0,-91.0,1,0.0
2014-06-19,191042,189899,191000,190491,300,190491,190935.1,190736.99730063873,190492.29931061764,49.484071471453625,198.10269936127588,-184.0,-459.0,-1609.0,1,0.0
2014-06-20,191860,189789,191721,190500,400,190500,190695.6,190714.4261291493,190492.79612928748,49.52699701822659,-18.82612914929632,9.0,980.0,-2395.0,0,-1.0
2014-06-23,190461,189477,190215,189900,300,189900,190493.9,190636.861735897,190454.55121772058,46.67922908781778,-142.96173589699902,-600.0,650.0,-2017.0,0,0.0
2014-06-24,191000,189624,189889,190171,300,190171,190280.4,190592.49395152586,190436.25759077087,48.12994388414048,-312.0939515258651,271.0,1181.0,-2135.0,0,0.0
2014-06-25,190983,189733,190000,190660,200,190660,190110.7,190598.9230989996,190450.6925849147,50.73460850303707,-488.2230989995878,489.0,-15.0,-1697.0,0,0.0
2014-06-26,190849,189232,190849,190576,300,190576,190073.3,190596.73994671393,190458.77693427505,50.26764946980061,-523.4399467139447,-84.0,85.0,-374.0,0,0.0
2014-06-27,191059,190050,190400,190559,100,190559,190177.2,190593.1456660745,190465.24293851538,50.16701493425469,-415.9456660744909,-17.0,59.0,1039.0,0,0.0
2014-06-30,190604,189799,190200,189900,100,189900,190242.2,190527.13179311503,190428.77565215956,46.29765903613886,-284.93179311501444,-659.0,0.0,650.0,0,0.0
2014-07-01,191405,190100,190100,190500,200,190500,190393.2,190524.54781281835,190433.37077137508,50.07340595117054,-131.3478128183342,600.0,329.0,1510.0,0,0.0
2014-07-02,191508,190333,190800,191499,200,191499,190475.6,190617.35278302612,190502.1210441896,55.66293846104329,-141.75278302610968,999.0,839.0,824.0,0,0.0
2014-07-03,193649,190900,191940,193600,200,193600,190786.5,190901.4144227379,190701.98420262898,64.6312140745065,-114.91442273790017,2101.0,3024.0,3109.0,0,0.0
2014-07-07,193597,192333,193333,193000,200,193000,191036.5,191101.2797158105,190850.24328633037,60.846053267814334,-64.77971581049496,-600.0,2441.0,2500.0,0,0.0
2014-07-08,193555,192295,192560,192400,300,192400,191286.5,191224.96736192377,190950.2275904381,57.23613786124897,61.53263807622716,-600.0,2500.0,2500.0,1,1.0
2014-07-09,193249,192502,192617,193040,200,193040,191573.4,191397.82761316912,191085.05161686146,59.96462504927044,175.57238683087053,640.0,2540.0,2869.0,1,0.0
2014-07-10,193015,191799,191911,192500,200,192500,191757.4,191502.79641191493,191176.338609322,56.678659274015146,254.60358808506862,-540.0,1001.0,1840.0,1,0.0
2014-07-11,193006,191945,192220,192900,100,192900,191989.8,191635.863420304,191287.5425700109,58.4930853559147,353.9365796959901,400.0,-700.0,2324.0,1,0.0
2014-07-14,193860,193030,193503,193380,200,193380,192271.9,191801.97166598932,191422.5398235586,60.62432056058263,469.92833401067764,480.0,380.0,2821.0,1,0.0
2014-07-15,193750,192000,193480,192776,200,192776,192559.5,191894.73626922842,191509.85983494192,56.68043343638676,664.7637307715777,-604.0,376.0,2876.0,1,0.0
2014-07-16,193145,191849,193145,192072,100,192072,192716.7,191911.6185293019,191546.12694236505,52.401443665272474,805.0814706981182,-704.0,-968.0,1572.0,1,0.0
2014-07-17,192101,189696,191920,189811,200,189811,192547.9,191711.55962174936,191434.18326866408,41.5518982704011,836.3403782506357,-2261.0,-2689.0,-1688.0,1,0.0
2014-07-18,192631,190555,190860,192487,200,192487,192436.6,191785.41108634465,191502.1069287503,53.755735263302824,651.1889136553509,2676.0,-413.0,-1113.0,1,0.0
2014-07-21,193058,191554,191860,193030,100,193030,192439.6,191903.94336383566,191600.68067528255,55.77366189923081,535.656636164349,543.0,-350.0,30.0,1,0.0
2014-07-22,193450,192339,193296,192640,200,192640,192463.6,191974.0439958513,191667.73353494174,53.95266236242444,489.55600414870423,-390.0,-136.0,240.0,1,0.0
2014-07-23,192827,192140,192577,192205,100,192205,192380.1,191996.03980577024,191702.39588752616,51.91657664920176,384.06019422976533,-435.0,133.0,-835.0,1,0.0
2014-07-24,192985,192107,192200,192441,100,192441,192374.2,192038.41696712546,191750.0477657503,52.95390018396491,335.78303287454764,236.0,2630.0,-59.0,1,0.0
2014-07-25,192436,191190,192436,191224,200,191224,192206.6,191960.85344644685,191716.10920021802,47.28841780410448,245.7465535531519,-1217.0,-1263.0,-1676.0,1,0.0
2014-07-28,192682,190000,191120,192580,200,192580,192126.6,192019.8197848805,191771.84409052657,53.28555432235692,106.78021511950647,1356.0,-450.0,-800.0,1,0.0
2014-07-29,192948,191083,192310,191158,200,191158,191964.8,191937.74171012998,191732.2412459765,47.21853990658057,27.058289870008593,-1422.0,-1482.0,-1618.0,1,0.0
2014-07-30,192549,190483,191200,191716,200,191716,191929.2,191916.62345202235,191731.19342365547,49.641560410988994,12.576547977660084,558.0,-489.0,-356.0,1,0.0
2014-07-31,191553,188124,190807,188124,400,188124,191760.5,191555.4212184964,191498.47126729062,37.65729073557163,205.07878150360193,-3592.0,-4317.0,-1687.0,1,0.0
2014-08-01,190368,185005,187152,189279,400,189279,191439.7,191338.61919768722,191355.27957262672,42.46694566548299,101.08080231279018,1155.0,-1945.0,-3208.0,1,0.0
2014-08-04,195005,190942,192126,194305,800,194305,191567.2,191621.13165505035,191545.58411632825,57.744056611492745,-53.93165505034267,5026.0,1725.0,1275.0,0,-1.0
2014-08-05,194500,191358,194500,192499,700,192499,191553.1,191704.7381640932,191607.09481850063,52.36344147582636,-151.63816409319406,-1806.0,1341.0,-141.0,0,0.0
2014-08-06,194460,191890,192189,193700,200,193700,191702.6,191894.76310084623,191742.12095924254,55.343464440672264,-192.1631008462282,1201.0,1984.0,1495.0,0,0.0
2014-08-07,194800,193079,194670,194001,600,194001,191858.6,192095.35709124184,191887.8550909043,56.084946789771685,-236.7570912418305,301.0,5877.0,1560.0,0,0.0
2014-08-08,196391,193570,193850,196253,400,196253,192361.5,192491.32308255212,192169.47734310402,61.266806688620875,-129.82308255211683,2252.0,6974.0,5029.0,0,0.0
2014-08-11,199072,196500,197699,198000,200,198000,192903.5,193015.9589794519,192545.64009516183,64.7424382400429,-112.45897945191246,1747.0,3695.0,5420.0,0,0.0
2014-08-12,199799,197895,197895,199562,200,199562,193743.9,193639.39145759935,192998.30847611913,67.54648336930714,104.50854240063927,1562.0,7063.0,8404.0,1,1.0
2014-08-13,199999,198800,199960,199609,400,199609,194533.2,194207.92560449464,193424.8047034663,67.62990491080305,325.27439550537383,47.0,5909.0,7893.0,1,0.0
2014-08-14,203081,199600,199600,202850,600,202850,196005.8,195030.98030882847,194032.88181937172,72.81855962005316,974.8196911715204,3241.0,8849.0,14726.0,1,0.0
2014-08-15,203355,199721,203350,201227,300,201227,197200.6,195621.07742227337,194497.01847618644,67.02467694073988,1579.5225777266314,-1623.0,4974.0,11948.0,1,0.0
2014-08-18,203000,202100,202400,202419,300,202419,198012.0,196268.4986201521,195008.11405836797,68.97700905349043,1743.501379847905,1192.0,4419.0,8114.0,1,0.0
2014-08-19,202986,201941,202805,202600,300,202600,199022.1,196871.4987515662,195497.9131513765,69.27448429279548,2150.6012484338135,181.0,3038.0,10101.0,1,0.0
2014-08-20,202600,201891,202364,202388,400,202388,199890.9,197396.87982284563,195942.43488354576,68.44661626770527,2494.0201771543652,-212.0,2779.0,8688.0,1,0.0
2014-08-21,205169,202679,202799,205159,400,205159,201006.7,198136.129363527,196537.05198783314,72.99016407359845,2870.570636473014,2771.0,2309.0,11158.0,1,0.0
2014-08-22,204800,203455,204600,203532,300,203532,201734.6,198650.02180509586,196988.33895636004,66.89894599049747,3084.578194904141,-1627.0,2305.0,7279.0,1,0.0
2014-08-25,204999,204233,204600,204579,300,204579,202392.5,199214.68639508673,197478.05902369166,68.70865146800891,3177.8136049132736,1047.0,2160.0,6579.0,1,0.0
2014-08-26,205097,204358,204880,204577,200,204577,202894.0,199725.382928888,197936.0552157116,68.70092472161521,3168.6170711120067,-2.0,1977.0,5015.0,1,0.0
2014-08-27,205445,204000,204577,204741,400,204741,203407.2,200203.06074518437,198375.08391147215,69.00869286393376,3204.1392548156437,164.0,2353.0,5132.0,1,0.0
2014-08-28,204640,203895,204300,204040,200,204040,203526.2,200568.48353135728,198740.56236879653,66.02036048060154,2957.7164686427277,-701.0,-1119.0,1190.0,1,0.0
2014-08-29,205880,204050,204050,205880,400,205880,203991.5,201074.3422426566,199201.17124822905,69.7261233488926,2917.1577573434042,1840.0,2348.0,4653.0,1,0.0
2014-09-02,207200,205630,206999,206740,400,206740,204423.6,201613.92869573692,199687.5472967304,71.30149643450314,2809.671304263087,860.0,2161.0,4321.0,1,0.0
2014-09-03,207740,206249,207740,206438,300,206438,204807.4,202073.36405804768,200123.0603743607,69.9254166268048,2734.0359419523156,-302.0,1861.0,3838.0,1,0.0
2014-09-04,208474,206250,207250,206820,200,206820,205250.6,202525.42462394788,200555.1209953697,70.6958156415618,2725.175376052124,382.0,2079.0,4432.0,1,0.0
2014-09-05,207490,206110,206562,206700,200,206700,205404.7,202923.00323119096,200951.5648021201,70.08842933975868,2481.6967688090517,-120.0,2660.0,1541.0,1,0.0
2014-09-08,208341,207126,207425,207200,200,207200,205771.5,203330.33625679184,201354.68965359623,71.19876881085769,2441.1637432081625,500.0,1320.0,3668.0,1,0.0
2014-09-09,207500,205192,207499,205305,300,205305,205844.1,203518.3994704307,201609.54838562227,61.83080219070089,2325.7005295692943,-1895.0,-1435.0,726.0,1,0.0
2014-09-10,206905,205600,206250,206750,200,206750,206061.4,203826.1709494373,201941.19042525956,65.55275344146635,2235.229050562688,1445.0,312.0,2173.0,1,0.0
2014-09-11,206930,205551,206005,206850,100,206850,206272.3,204114.1546685385,202257.8878171783,65.8012865503918,2158.1453314614773,100.0,30.0,2109.0,1,0.0
2014-09-12,207099,205202,207099,205635,200,205635,206431.8,204258.99708105865,202475.76602252165,60.1252211951777,2172.8029189413355,-1215.0,-1065.0,1595.0,1,0.0
2014-09-15,207156,205602,205851,207110,300,207110,206554.8,204530.52116857687,202774.74885977834,64.16636490440308,2024.2788314231148,1475.0,-90.0,1230.0,1,0.0
2014-09-16,208415,206525,206900,207745,200,207745,206655.3,204836.6620096648,203095.4102236636,65.77449882501486,1818.6379903351772,635.0,2440.0,1005.0,1,0.0
2014-09-17,210217,208105,208612,209000,300,209000,206911.5,205233.17038969672,203476.3514995563,68.75861864979237,1678.3296103032771,1255.0,2250.0,2562.0,1,0.0
2014-09-18,212250,209734,210449,212075,400,212075,207437.0,205884.77320972562,204031.10301571398,74.60186664062914,1552.226790274377,3075.0,5225.0,5255.0,1,0.0
2014-09-19,213612,210845,213200,212000,700,212000,207967.0,206467.17576118032,204545.22540179695,74.23715783136062,1499.8242388196813,-75.0,6365.0,5300.0,1,0.0
2014-09-22,211079,208802,211079,208900,300,208900,208137.0,206698.87330773458,204826.17860168102,60.969498899768716,1438.1266922654177,-3100.0,1790.0,1700.0,1,0.0
2014-09-23,209600,208183,208860,208445,300,208445,208451.0,206865.17108795035,205059.65094995967,59.29447286808535,1585.8289120496484,-455.0,700.0,3140.0,1,0.0
2014-09-24,210021,208250,208250,209850,300,209850,208761.0,207149.44050814555,205368.70572738166,62.70203428053313,1611.559491854452,1405.0,850.0,3100.0,1,0.0
2014-09-25,209900,205494,209900,206000,300,206000,208676.0,207039.96998356027,205409.43439013124,50.280872868674756,1636.030016439734,-3850.0,-6075.0,-850.0,1,0.0
2014-09-26,208420,205580,205580,208133,300,208133,208925.8,207144.06808036406,205585.14830044538,55.53622385762814,1781.7319196359313,2133.0,-3867.0,2498.0,1,0.0
2014-09-29,208016,206500,207100,207321,300,207321,208946.9,207160.918739377,205697.13873267474,53.22957703563295,1785.981260622997,-812.0,-1579.0,211.0,1,0.0
2014-09-30,208011,206707,207451,206900,300,206900,208862.4,207136.0693356268,205774.7426854054,52.023119889278,1726.3306643732067,-421.0,-1545.0,-845.0,1,0.0
2014-10-01,207310,204400,207310,204855,400,204855,208447.9,206918.82463699568,205715.4044476373,46.50882312417309,1529.0753630043182,-2045.0,-4995.0,-4145.0,1,0.0
2014-10-02,207500,205000,205000,206250,900,206250,207865.4,206855.12705251988,205749.8944832736,50.37316794841454,1010.2729474801163,1395.0,250.0,-5825.0,1,0.0
2014-10-03,209420,207200,207450,208750,600,208750,207540.4,207035.5911427561,205943.4496779011,56.44576659066332,504.80885724388645,2500.0,617.0,-3250.0,1,0.0
2014-10-06,210359,207997,210275,208585,300,208585,207508.9,207183.15389106507,206113.87227932687,55.95907130147973,325.74610893492354,-165.0,1264.0,-315.0,1,0.0
2014-10-07,208000,205035,208000,205035,300,205035,207167.9,206978.56780620175,206044.2676161445,46.64105931332848,189.33219379824004,-3550.0,-1865.0,-3410.0,1,0.0
2014-10-08,210175,205000,205000,209950,600,209950,207177.9,207261.56134846827,206296.2503505868,57.25385050101723,-83.66134846827481,4915.0,5095.0,100.0,1,0.0
2014-10-09,210328,205750,210000,205850,500,205850,207162.9,207127.12693432844,206267.4600053877,48.574694135830256,35.77306567155756,-4100.0,-400.0,-150.0,0,-1.0
2014-10-10,209190,205150,206600,205150,500,205150,206864.6,206938.82913105906,206195.36581149173,47.257521734094915,-74.22913105905172,-700.0,-3600.0,-2983.0,0,0.0
2014-10-13,208000,204706,204920,204913,600,204913,206623.8,206745.89302333916,206112.632533331,46.79485777600441,-122.09302333917003,-237.0,-3672.0,-2408.0,0,0.0
