Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2011-03-03,130304,128323,128900,130015,43300,130015,127368.6,126720.83318917338,125551.65526504,61.34107903617175,647.7668108266225,2615.0,4987.0,2740.0,1,0.0
2011-03-04,130185,127524,129900,128200,35100,128200,127444.6,126861.70621877591,125722.51621568258,55.4548809981711,582.8937812240911,-1815.0,650.0,760.0,1,0.0
2011-03-07,129323,127540,128500,127630,39400,127630,127443.6,126934.87705508296,125845.57968563854,53.711728056760585,508.7229449170409,-570.0,-3670.0,-10.0,1,0.0
2011-03-08,129700,127820,128035,129538,40900,129538,127891.9,127182.79352602744,126083.80035108123,58.42298918153794,709.1064739725552,1908.0,1488.0,4483.0,1,0.0
2011-03-09,129285,128256,129245,129074,27800,129074,128378.5,127362.90842831055,126276.71645746309,56.906115409676396,1015.5915716894524,-464.0,1674.0,4866.0,1,0.0
2011-03-10,128300,127500,128000,127690,42600,127690,128644.7,127394.06000656668,126367.89604085257,52.525467134503295,1250.6399934333167,-1384.0,-2325.0,2662.0,1,0.0
2011-03-11,128284,126175,126400,128000,50300,128000,128689.7,127451.76857736985,126473.193070475,53.39095295119758,1237.9314226301503,310.0,-200.0,450.0,1,0.0
2011-03-14,127101,125746,126616,126400,59200,126400,128199.7,127351.60014142987,126468.47093689597,48.478571925235734,848.0998585701309,-1600.0,-1230.0,-4900.0,1,0.0
2011-03-15,124900,122549,124719,123600,88400,123600,127754.7,126994.30488986512,126283.40829580592,41.314645238977064,760.3951101348794,-2800.0,-5938.0,-4450.0,1,0.0
2011-03-16,124200,121500,124200,121600,88100,121600,127174.7,126480.56156702082,125981.25292188296,37.09763908998583,694.1384329791763,-2000.0,-7474.0,-5800.0,1,0.0
2011-03-17,124560,122776,123075,124025,46600,124025,126575.7,126246.69856063789,125855.04305595503,44.49532970324227,329.0014393621095,2425.0,-3665.0,-5990.0,1,0.0
2011-03-18,126474,124369,125401,124700,69400,124700,126225.7,126099.39393581523,125780.52414911923,46.38544643040493,126.30606418476964,675.0,-3300.0,-3500.0,1,0.0
2011-03-21,127777,125680,126245,127776,49300,127776,126240.3,126259.07070383283,125909.2645265954,54.06248675229656,-18.77070383282262,3076.0,1376.0,146.0,0,-1.0
2011-03-22,128251,127376,127875,127415,30100,127415,126028.0,126369.1592082297,126006.40875068604,53.101486807120956,-341.1592082296993,-361.0,3815.0,-2123.0,0,0.0
2011-03-23,127715,125838,127200,127157,47900,127157,125836.3,126444.19166458877,126080.64044419017,52.38479932910826,-607.8916645887657,-258.0,5557.0,-1917.0,0,0.0
2011-03-24,128006,127193,127520,127750,37300,127750,125842.3,126568.55436319936,126188.34106069403,53.92407659004618,-726.2543631993613,593.0,3725.0,60.0,0,0.0
2011-03-25,127988,127259,127950,127869,23400,127869,125829.2,126692.40632860895,126296.77066968151,54.243744223004065,-863.2063286089542,119.0,3169.0,-131.0,0,0.0
2011-03-28,128000,126544,127346,126630,42200,126630,125852.2,126686.46286874144,126318.26933615368,50.328593888009834,-834.2628687414399,-1239.0,-1146.0,230.0,0,0.0
2011-03-29,127010,125705,126200,127010,21300,127010,126193.2,126717.2759288613,126362.89712091796,51.485159733037435,-524.0759288613044,380.0,-405.0,3410.0,0,0.0
2011-03-30,128250,127064,127222,128103,42400,128103,126843.5,126849.24964992213,126475.16182279422,54.74889094662682,-5.749649922130629,1093.0,946.0,6503.0,0,0.0
2011-03-31,126664,125170,125956,125300,97300,125300,126971.0,126701.70206421526,126399.34493100106,46.17073084685422,269.2979357847362,-2803.0,-2450.0,1275.0,1,1.0
2011-04-01,126100,124982,126000,125360,54800,125360,127037.0,126573.92091524239,126332.29041932357,46.36445525969089,463.0790847576136,60.0,-2509.0,660.0,1,0.0
2011-04-04,125751,124000,125751,124653,49700,124653,126724.7,126390.97606617169,126223.94910194786,44.339526415204425,333.7239338283107,-707.0,-1977.0,-3123.0,1,0.0
2011-04-05,124350,122800,124350,123100,73500,123100,126293.2,126077.54977415534,126022.40399859639,40.187567475222,215.65022584465623,-1553.0,-3910.0,-4315.0,1,0.0
2011-04-06,123500,122469,123500,122942,54200,122942,125871.7,125778.92598614054,125823.66825675147,39.77944451437411,92.77401385945268,-158.0,-5161.0,-4215.0,1,0.0
2011-04-07,123286,122256,122765,122887,56400,122887,125385.4,125503.50446365096,125634.20578857395,39.62857619096367,-118.1044636509614,-55.0,-2413.0,-4863.0,0,-1.0
2011-04-08,123200,122426,123005,122775,38300,122775,124876.0,125243.6468956842,125449.74089898854,39.30169446573094,-367.6468956842,-112.0,-2585.0,-5094.0,0,0.0
2011-04-11,123559,122707,122750,123497,43700,123497,124562.7,125077.29957228572,125323.75761518284,42.58929405810248,-514.5995722857188,722.0,-1156.0,-3133.0,0,0.0
2011-04-12,123200,122281,122805,122545,40400,122545,124116.2,124836.12818444899,125144.48293033233,39.547656006778155,-719.9281844489888,-952.0,-555.0,-4465.0,0,0.0
2011-04-13,122855,121172,122855,121227,41400,121227,123428.6,124492.40169069193,124891.74209611735,35.74184511302762,-1063.801690691922,-1318.0,-1715.0,-6876.0,0,0.0
2011-04-14,121510,120757,120850,121247,30100,121247,123023.3,124183.31581538793,124656.59744475495,35.84274055103826,-1160.015815387931,20.0,-1640.0,-4053.0,0,0.0
2011-04-15,122200,121150,121925,121266,35600,121266,122613.9,123905.47621392242,124437.8492225127,35.945636975666474,-1291.5762139224244,19.0,-1509.0,-4094.0,0,0.0
2011-04-18,120656,119683,120200,120525,80500,120525,122201.1,123583.52609831077,124185.40733718932,33.67713624006085,-1382.426098310767,-741.0,-2972.0,-4128.0,0,0.0
2011-04-19,121086,120070,120600,120759,69300,120759,121967.0,123314.52361275737,123964.34879930614,35.070665288937334,-1347.5236127573735,234.0,-1786.0,-2341.0,0,0.0
2011-04-20,122815,121740,122000,122472,68400,122472,121920.0,123234.28326868525,123868.06823160898,44.29751624608895,-1314.283268685249,1713.0,1245.0,-470.0,0,0.0
2011-04-21,123691,122600,123185,123691,51400,123691,122000.4,123277.78010023903,123856.64447473099,49.76798087042184,-1277.3801002390392,1219.0,2444.0,804.0,0,0.0
2011-04-25,123759,122856,123415,123445,30300,123445,122067.4,123293.70580497818,123830.08676668383,48.72795551310307,-1226.305804978183,-246.0,2179.0,670.0,0,0.0
2011-04-26,124760,123482,123745,124450,51800,124450,122162.7,123403.82906164692,123870.08116883326,53.04504429368662,-1241.1290616469196,1005.0,3925.0,953.0,0,0.0
2011-04-27,124570,123600,124281,124449,45300,124449,122353.1,123503.36915101387,123907.43077084403,53.04025871347428,-1150.2691510138684,-1.0,3690.0,1904.0,0,0.0
2011-04-28,124920,123990,124500,124805,53200,124805,122710.9,123627.33399377446,123965.33846304765,54.610197635505,-916.4339937744662,356.0,2333.0,3578.0,0,0.0
2011-04-29,125599,124677,125000,124750,41900,124750,123061.2,123734.25456579594,124015.96178801233,54.30811956306143,-673.0545657959447,-55.0,1059.0,3503.0,0,0.0
2011-05-02,123510,122263,123100,122832,49200,122832,123217.8,123648.32555952967,123939.57715652767,44.96680350547722,-430.52555952966213,-1918.0,-613.0,1566.0,0,0.0
2011-05-03,123440,122209,122508,123440,36000,123440,123509.3,123628.48503005065,123907.34637223557,48.0191002488051,-119.18503005064849,608.0,-1010.0,2915.0,0,0.0
2011-05-04,123830,121920,123830,122310,51900,122310,123664.4,123502.91502718869,123804.29176757521,43.22112872025799,161.48497281130403,-1130.0,-2139.0,1551.0,1,1.0
2011-05-05,122000,119300,121520,119355,51300,119355,123352.7,123107.87550078977,123517.24068579618,33.729900208146915,244.82449921022635,-2955.0,-5450.0,-3117.0,1,0.0
2011-05-06,122243,120250,120950,120280,49700,120280,123011.6,122838.55402452407,123308.38644800289,38.297597655161525,173.04597547593585,925.0,-4470.0,-3411.0,1,0.0
2011-05-09,122118,120304,120650,121190,24400,121190,122786.1,122681.5488793313,123171.71635458335,42.49670321546944,104.55112066870788,910.0,-1642.0,-2255.0,1,0.0
2011-05-10,122000,120916,121540,121924,35800,121924,122533.5,122609.40136701404,123091.21852525539,45.706251383251335,-75.90136701404117,734.0,-1516.0,-2526.0,0,-1.0
2011-05-11,121739,119999,121601,120175,32700,120175,122106.1,122377.55361777461,122903.07539459375,39.97997732071502,-271.45361777460494,-1749.0,-2135.0,-4274.0,0,0.0
2011-05-12,121530,119650,119990,121020,31200,121020,121727.6,122248.26279703417,122781.58665945867,43.652962660899064,-520.6627970341651,845.0,1665.0,-3785.0,0,0.0
2011-05-13,121625,119350,121141,119493,43800,119493,121201.9,121985.85681636425,122569.41977820327,39.007412113423754,-783.9568163642543,-1527.0,-787.0,-5257.0,0,0.0
2011-05-16,120264,118950,119033,119100,40700,119100,120828.7,121711.01331004384,122345.58624412565,37.88981780940865,-882.3133100438426,-393.0,-2090.0,-3732.0,0,0.0
2011-05-17,118965,117875,118770,118334,69300,118334,120318.1,121389.39299480157,122086.77422837561,35.740416295753946,-1071.2929948015662,-766.0,-3590.0,-5106.0,0,0.0
2011-05-18,119485,118393,118440,119345,33500,119345,120021.6,121194.68890005857,121909.88556848041,40.535128939910415,-1173.0889000585594,1011.0,-830.0,-2965.0,0,0.0
2011-05-19,119800,118350,119800,118861,22400,118861,119972.2,120972.4328143387,121713.18327373975,39.033571812884006,-1000.2328143386985,-484.0,-2159.0,-494.0,0,0.0
2011-05-20,119327,118000,118300,118045,28700,118045,119748.7,120693.62968916357,121476.52628833719,36.57372014839492,-944.929689163575,-816.0,-1448.0,-2235.0,0,0.0
2011-05-23,117433,116431,117205,116975,41600,116975,119327.2,120339.4744806718,121186.10523747675,33.58494294378602,-1012.2744806717965,-1070.0,-2125.0,-4215.0,0,0.0
2011-05-24,117349,116375,117000,116375,31100,116375,118772.3,119961.90548251256,120875.71135118793,32.00550958243113,-1189.6054825125611,-600.0,-1959.0,-5549.0,0,0.0
2011-05-25,117755,115860,116025,117200,48100,117200,118474.8,119698.86686513042,120638.56868336936,36.43222005571769,-1224.066865130415,825.0,-2145.0,-2975.0,0,0.0
2011-05-26,118059,116284,116630,117598,22000,117598,118132.6,119498.78430654657,120442.40296186166,38.51197305420968,-1366.1843065465655,398.0,-1263.0,-3422.0,0,0.0
2011-05-27,117883,116500,117883,117095,22400,117095,117892.8,119269.85246782785,120226.44148045123,36.87017581978607,-1377.0524678278452,-503.0,-950.0,-2398.0,0,0.0
2011-05-31,118775,117501,117505,118775,38300,118775,117860.3,119222.72366136806,120132.80009461568,45.263378635927175,-1362.423661368055,1680.0,1800.0,-325.0,0,0.0
2011-06-01,118340,115580,118020,115705,55900,115705,117597.4,118887.70236028539,119847.13557238242,35.87657229271926,-1290.3023602853937,-3070.0,-670.0,-2629.0,0,0.0
2011-06-02,116910,115575,115993,115790,34000,115790,117241.9,118592.68308787726,119585.38489029325,36.270644358826395,-1350.7830878772656,85.0,-1410.0,-3555.0,0,0.0
2011-06-03,115462,114218,114675,114380,44100,114380,116793.8,118191.47517474608,119249.55360704854,32.68258074204172,-1397.6751747460803,-1410.0,-3218.0,-4481.0,0,0.0
2011-06-06,114235,112866,114235,113052,48800,113052,116294.5,117702.0013485798,118849.71143885187,29.702291187555744,-1407.5013485797972,-1328.0,-4043.0,-4993.0,0,0.0
2011-06-07,113862,112120,113342,112120,52600,112120,115809.0,117170.38217252458,118415.53650731304,27.78720013333995,-1361.3821725245798,-932.0,-6655.0,-4855.0,0,0.0
2011-06-08,112575,111420,112101,111515,64100,111515,115323.0,116631.77434656986,117970.34060361543,26.588745842721494,-1308.7743465698586,-605.0,-4190.0,-4860.0,0,0.0
2011-06-09,113146,111582,111910,112548,34600,112548,114857.8,116242.84345642035,117620.51217757573,31.982912350655255,-1385.043456420346,1033.0,-3242.0,-4652.0,0,0.0
2011-06-10,112020,110654,112020,111045,50800,111045,114202.5,115747.81074628509,117196.28558547406,28.680769572951405,-1545.3107462850894,-1503.0,-3335.0,-6553.0,0,0.0
2011-06-13,111756,110615,111111,111495,42200,111495,113642.5,115342.78115140079,116828.46070899187,30.978507035174403,-1700.2811514007917,450.0,-1557.0,-5600.0,0,0.0
2011-06-14,113676,112051,112575,112702,43000,112702,113035.2,115091.27818460073,116562.23743744401,36.8549250262629,-2056.0781846007303,1207.0,582.0,-6073.0,0,0.0
2011-06-15,112025,109925,111855,110700,111000,110700,112534.7,114673.06121463876,116184.02857051215,31.98992313298814,-2138.3612146387604,-2002.0,-815.0,-5005.0,0,0.0
2011-06-16,113000,110834,111000,113000,82700,113000,112255.7,114513.72205133984,115978.6073724146,41.53788074530007,-2258.022051339838,2300.0,452.0,-2790.0,0,0.0
2011-06-17,113850,112960,113500,113250,103600,113250,112142.7,114393.36757025986,115802.56818709754,42.48309354088801,-2250.6675702598586,250.0,2205.0,-1130.0,0,0.0
2011-06-20,114800,113240,113334,114250,57700,114250,112262.5,114379.71351594939,115702.40249760739,46.22812034444618,-2117.213515949392,1000.0,2755.0,1198.0,0,0.0
2011-06-21,115206,114285,115150,114790,47600,114790,112529.5,114418.78841919231,115643.5378203424,48.18990895775992,-1889.2884191923076,540.0,2088.0,2670.0,0,0.0
2011-06-22,114678,113936,114317,114122,21900,114122,112790.2,114390.52285545971,115545.37408999773,45.95628876499454,-1600.3228554597154,-668.0,3422.0,2607.0,0,0.0
2011-06-23,113589,111800,113125,113415,41200,113415,112876.9,114297.6159168445,115407.93060032045,43.65024501799501,-1420.7159168445069,-707.0,415.0,867.0,0,0.0
2011-06-24,113700,112040,113135,113100,27100,113100,113082.4,114183.5572580974,115259.0318519127,42.623996407472376,-1101.1572580974025,-315.0,-150.0,2055.0,0,0.0
2011-06-27,114564,113306,113440,113600,42200,113600,113292.9,114127.98037637383,115151.99753888608,44.84080379023022,-835.0803763738368,500.0,-650.0,2105.0,0,0.0
2011-06-28,114650,113800,114194,114650,45000,114650,113487.7,114177.6965310049,115119.61060089344,49.27320501113964,-689.996531004901,1050.0,-140.0,1948.0,0,0.0
2011-06-29,115540,114465,114650,115540,41900,115540,113971.7,114307.43971852824,115146.73249760999,52.73979240086423,-335.73971852824616,890.0,1418.0,4840.0,0,0.0
2011-06-30,116212,114849,115416,116105,31300,116105,114282.2,114478.63593581127,115208.55620744161,54.84925938384372,-196.4359358112706,565.0,2690.0,3105.0,0,0.0
2011-07-01,117250,115100,115230,117050,40900,117050,114662.2,114723.5277514483,115327.35903276796,58.20915871459797,-61.32775144830521,945.0,3950.0,3800.0,0,0.0
2011-07-05,116799,115492,116600,115860,47900,115860,114823.2,114831.76320369131,115361.72296613778,52.87337456618475,-8.56320369131572,-1190.0,2260.0,1610.0,0,0.0
2011-07-06,115794,114285,115442,114800,46100,114800,114824.2,114828.73813667308,115325.48277477406,48.59985686320576,-4.538136673087138,-1060.0,150.0,10.0,0,0.0
2011-07-07,116865,115364,115780,116640,76500,116640,115076.0,115001.23926651373,115410.29033769187,55.34667389790416,74.7607334862696,1840.0,1100.0,2518.0,1,1.0
2011-07-08,115461,114575,115381,115050,36400,115050,115239.5,115005.88314589337,115387.04579977627,49.32192924498588,233.61685410662903,-1590.0,-1055.0,1635.0,1,0.0
2011-07-11,114396,112545,114050,112950,34900,112950,115224.5,114810.08475104638,115229.81703850039,42.709270308748785,414.4152489536209,-2100.0,-4100.0,-150.0,1,0.0
2011-07-12,115117,112819,112819,113600,37900,113600,115224.5,114694.83858428006,115124.66755214553,45.16009100086144,529.6614157199365,650.0,-2260.0,0.0,1,0.0
2011-07-13,115402,114257,114260,114850,27900,114850,115244.5,114709.61586196767,115106.94706491033,49.623215180685484,534.8841380323283,1250.0,50.0,200.0,1,0.0
2011-07-14,115017,114085,114750,114100,38700,114100,115100.5,114651.55720844695,115041.98273814193,47.14405214818771,448.9427915530541,-750.0,-2540.0,-1440.0,1,0.0
2011-07-15,114289,112450,114100,113050,26000,113050,114795.0,114499.02795049963,114913.46772277795,43.84172184914356,295.9720495003712,-1050.0,-2000.0,-3055.0,1,0.0
2011-07-18,112995,112150,112700,112650,29500,112650,114355.0,114322.93005045204,114767.43754711485,42.617015391602855,32.069949547963915,-400.0,-300.0,-4400.0,1,0.0
2011-07-19,114358,112784,112800,114321,43000,114321,114201.1,114322.74623612328,114738.63512472036,49.02344462191898,-121.64623612326977,1671.0,721.0,-1539.0,0,-1.0
2011-07-20,115320,113806,114321,114150,27300,114150,114136.1,114306.29421363534,114700.65866506098,48.42760384006157,-170.19421363533183,-171.0,-700.0,-650.0,0,0.0
2011-07-21,116322,114510,114510,115920,76200,115920,114064.1,114459.9804790034,114779.32584796028,54.58113641824933,-395.88047900339006,1770.0,1820.0,-720.0,0,0.0
2011-07-22,116097,114973,116007,115750,20200,115750,114134.1,114582.83948100307,114841.94998680157,53.91573599836462,-448.73948100306734,-170.0,2700.0,700.0,0,0.0
2011-07-25,114432,113575,114150,113845,34200,113845,114223.6,114512.56905424087,114777.63063281438,47.00096206091404,-288.96905424086435,-1905.0,1195.0,895.0,0,0.0
2011-07-26,113941,113199,113500,113290,30400,113290,114192.6,114396.13390621793,114681.6544629554,45.182857612433864,-203.53390621792641,-555.0,-1031.0,-310.0,0,0.0
2011-07-27,113000,112005,112719,112050,72500,112050,113912.6,114172.69258181621,114511.87030405506,41.33561259774509,-260.0925818162068,-1240.0,-2100.0,-2800.0,0,0.0
2011-07-28,113200,111777,112000,112336,40200,112336,113736.2,113997.7694787861,114371.4915747612,42.550651793567326,-261.56947878609935,286.0,-3584.0,-1764.0,0,0.0
2011-07-29,112437,111246,111500,111500,81000,111500,113581.2,113759.88667128266,114186.23405380886,39.946200988362065,-178.68667128265952,-836.0,-4250.0,-1550.0,0,0.0
2011-08-01,113445,111425,113400,112250,90800,112250,113541.2,113616.0879406843,114061.31572775668,43.2992391588485,-74.88794068430434,750.0,-1595.0,-400.0,0,0.0
2011-08-02,112040,110111,111922,110400,79300,110400,113149.1,113309.79385109531,113825.1018098369,37.70667026469804,-160.69385109530413,-1850.0,-2890.0,-3921.0,0,0.0
2011-08-03,111125,109300,110388,110957,110700,110957,112829.8,113085.71824622908,113640.06298339581,40.210607113082695,-255.91824622907734,557.0,-1093.0,-3193.0,0,0.0
2011-08-04,110115,106250,109760,106750,115300,106750,111912.8,112482.31650849298,113195.54279091867,30.302988386621706,-569.5165084929758,-4207.0,-5586.0,-9170.0,0,0.0
2011-08-05,109159,105220,107500,107300,108800,107300,111067.8,111988.76255530317,112815.18519150457,32.639712540653974,-920.9625553031656,550.0,-4200.0,-8450.0,0,0.0
2011-08-08,106600,100265,105144,101000,196900,101000,109783.3,110942.2137405124,112052.91517914944,23.090163833429514,-1158.913740512391,-6300.0,-11250.0,-12845.0,0,0.0
2011-08-09,109271,101000,102902,109100,130300,109100,109364.3,110766.76481284454,111862.40452243012,45.26392362648728,-1402.4648128445406,8100.0,-1300.0,-4190.0,0,0.0
2011-08-10,106232,101665,106010,102450,119900,102450,108404.3,109974.69197352602,111255.15261775721,36.06959490399589,-1570.3919735260133,-6650.0,-8507.0,-9600.0,0,0.0
2011-08-11,109603,102612,103295,107100,108100,107100,107880.7,109700.91178557115,110987.07825532126,44.55116484365698,-1820.211785571155,4650.0,350.0,-5236.0,0,0.0
2011-08-12,109640,106750,108500,107600,72100,107600,107490.7,109500.8249488501,110768.55707755861,45.390125708977216,-2010.1249488501053,500.0,300.0,-3900.0,0,0.0
2011-08-15,108944,107300,108025,108600,48500,108600,107125.7,109415.03209657867,110628.65016932903,47.11361210927631,-2289.3320965786697,1000.0,7600.0,-3650.0,0,0.0
2011-08-16,108283,106494,107700,107839,46500,107839,106869.6,109264.93380166641,110448.67273904975,45.92575999230585,-2395.3338016664056,-761.0,-1261.0,-2561.0,0,0.0
2011-08-17,110000,107900,108501,108575,53600,108575,106631.4,109199.22582055532,110327.790626853,47.309411945472014,-2567.8258205553284,736.0,6125.0,-2382.0,0,0.0
2011-08-18,106000,103276,105500,104814,80600,104814,106437.8,108781.58526621672,109972.0621993141,41.46986375052982,-2343.7852662167134,-3761.0,-2286.0,-1936.0,0,0.0
2011-08-19,105790,102427,103040,102600,93600,102600,105967.8,108192.86285991035,109496.44528322933,38.460301387949336,-2225.062859910351,-2214.0,-5000.0,-4700.0,0,0.0
2011-08-22,104601,101611,104000,101880,76900,101880,106055.8,107591.63782563318,109005.06171656938,37.507016258344755,-1535.837825633178,-720.0,-6720.0,880.0,0,0.0
2011-08-23,104440,101625,101880,103850,69300,103850,105530.8,107235.29136604906,108672.47708969394,41.760512861080194,-1704.4913660490565,1970.0,-3989.0,-5250.0,0,0.0
2011-08-24,106350,103724,104000,106350,61500,106350,105920.8,107150.97790261582,108522.6398581008,46.71687450444414,-1230.1779026158183,2500.0,-2225.0,3900.0,0,0.0
2011-08-25,107533,103000,106827,103491,62800,103491,105559.9,106802.40857855717,108198.01793177173,42.284970846156085,-1242.5085785571719,-2859.0,-1323.0,-3609.0,0,0.0
2011-08-26,106110,102200,103154,104764,60300,104764,105276.3,106608.2744282184,107976.46838778646,44.796189449401695,-1331.9744282183965,1273.0,2164.0,-2836.0,0,0.0
2011-08-29,109363,106500,106500,109340,81000,109340,105350.3,106868.43876838808,108064.43816921959,52.75414656522786,-1518.1387683880748,4576.0,7460.0,740.0,0,0.0
2011-08-30,109741,107986,108480,108715,79900,108715,105437.9,107044.30174282732,108106.40990023769,51.65879015681355,-1606.4017428273219,-625.0,4865.0,876.0,0,0.0
2011-08-31,110450,108257,109057,109769,51400,109769,105557.3,107303.79681493899,108213.67377764171,53.4154436068479,-1746.4968149389897,1054.0,3419.0,1194.0,0,0.0
2011-09-01,109731,107000,109374,107228,34300,107228,105798.7,107296.57807065909,108150.08192101968,48.81043938885894,-1497.8780706590915,-2541.0,3737.0,2414.0,0,0.0
2011-09-02,105861,104000,105500,104000,47800,104000,105938.7,106982.61825440584,107882.33470030873,43.66088900605547,-1043.9182544058422,-3228.0,-764.0,1400.0,0,0.0
2011-09-06,102944,101691,102600,102575,97100,102575,106008.2,106562.84508731957,107539.92600996624,41.575623373076525,-554.6450873195718,-1425.0,-6765.0,695.0,0,0.0
2011-09-07,106120,104000,104055,106120,31800,106120,106235.2,106520.66936471772,107448.317880291,48.203241158222845,-285.46936471771915,3545.0,-2595.0,2270.0,0,0.0
2011-09-08,105700,104250,104250,104500,41200,104500,106050.2,106328.22466331602,107258.10382349804,45.65447396187503,-278.0246633160277,-1620.0,-5269.0,-1850.0,0,0.0
2011-09-09,103660,101825,103650,102272,71500,102272,105928.3,105941.91755252401,106936.419705853,42.338760992956445,-13.617552524010534,-2228.0,-4956.0,-1219.0,0,0.0
2011-09-12,104066,101040,101492,103800,69300,103800,105831.9,105737.9254046646,106734.07004741087,45.27423524366553,93.9745953353995,1528.0,-200.0,-964.0,0,0.0
2011-09-13,104271,102500,103850,103460,44000,103460,105243.9,105520.98012802987,106522.83972177148,44.72857835034443,-277.0801280298765,-340.0,885.0,-5880.0,0,0.0
2011-09-14,104984,102202,104000,104400,42800,104400,104812.4,105414.22011583655,106385.88232036687,46.643238102908185,-601.8201158365555,940.0,-1720.0,-4315.0,0,0.0
2011-09-15,106300,104200,104810,106300,43200,106300,104465.5,105498.5801048045,106380.3415255045,50.38450532738353,-1033.080104804496,1900.0,1800.0,-3469.0,0,0.0
2011-09-16,107729,106236,107280,107100,37100,107100,104452.7,105651.09628529931,106426.77110450421,51.91338920821312,-1198.3962852993136,800.0,4828.0,-128.0,0,0.0
2011-09-19,105315,104061,105060,104308,31000,104308,104483.5,105523.18235336604,106290.0761945362,46.5250588140586,-1039.6823533660354,-2792.0,508.0,308.0,0,0.0
2011-09-20,106168,104535,105000,104535,29500,104535,104679.5,105429.06974828357,106176.84547230806,47.006664072398,-749.5697482835676,227.0,1075.0,1960.0,0,0.0
2011-09-21,104804,101184,104678,101250,62200,101250,104192.5,105031.0631055899,105858.98447409464,41.22099516511293,-838.5631055898994,-3285.0,-3150.0,-4870.0,0,0.0
2011-09-22,101000,98952,100567,100000,230400,100000,103742.5,104551.91423839086,105480.98547576596,39.24174027422294,-809.414238390862,-1250.0,-6300.0,-4500.0,0,0.0
2011-09-23,100720,99200,99990,100320,77100,100320,103547.3,104148.87478711554,105148.01867087785,40.035523558609846,-601.5747871155327,320.0,-6780.0,-1952.0,0,0.0
2011-09-26,108787,103373,103373,108449,137600,108449,104012.2,104558.41052167595,105360.98520824057,55.8243914979487,-546.2105216759519,8129.0,4141.0,4649.0,0,0.0
2011-09-27,111555,107750,109500,108020,182700,108020,104468.2,104888.08571008778,105532.5345496444,55.00132495244663,-419.88571008777944,-429.0,3485.0,4560.0,0,0.0
2011-09-28,108900,106405,108750,106500,72400,106500,104678.2,105041.60135674609,105594.9516754738,52.07188097642092,-363.40135674609337,-1520.0,5250.0,2100.0,0,0.0
2011-09-29,109400,106800,108010,109200,67600,109200,104968.2,105437.63932277028,105827.53543834646,56.50358148660475,-469.43932277028216,2700.0,9200.0,2900.0,0,0.0
2011-09-30,108800,106800,107400,106800,85500,106800,104938.2,105567.38795869691,105890.27508748541,51.90891365866714,-629.1879586969153,-2400.0,6480.0,-300.0,0,0.0
2011-10-03,108600,105800,107600,105800,104600,105800,105087.4,105589.54148644007,105884.45088829282,50.08153229001094,-502.1414864400722,-1000.0,-2649.0,1492.0,0,0.0
2011-10-04,110300,104701,104701,110300,118700,110300,105663.9,106038.15658296959,106169.325024532,57.35658904005809,-374.2565829695959,4500.0,2280.0,5765.0,0,0.0
2011-10-05,110230,107695,109785,110100,85700,110100,106548.9,106424.99881316297,106422.91695843315,56.95926787222343,123.90118683702894,-200.0,3600.0,8850.0,1,1.0
