Date,price,shares,net shares,net cash
2013-04-22,74.27999877929688,100.0,0.0,-0.0
2013-04-23,74.41000366210938,100.0,0.0,-0.0
2013-04-24,74.72000122070312,100.0,0.0,-0.0
2013-04-25,75.13999938964844,100.0,0.0,-0.0
2013-04-26,74.86000061035156,100.0,0.0,-0.0
2013-04-29,75.19999694824219,100.0,0.0,-0.0
2013-04-30,75.19999694824219,100.0,0.0,-0.0
2013-05-01,74.88999938964844,100.0,0.0,-0.0
2013-05-02,74.77999877929688,100.0,0.0,-0.0
2013-05-03,74.47000122070312,100.0,0.0,-0.0
2013-05-06,72.9000015258789,100.0,0.0,-0.0
2013-05-07,73.69999694824219,100.0,0.0,-0.0
2013-05-08,72.91000366210938,100.0,0.0,-0.0
2013-05-09,72.05000305175781,100.0,0.0,-0.0
2013-05-10,72.18000030517578,100.0,0.0,-0.0
2013-05-13,71.7699966430664,100.0,0.0,-0.0
2013-05-14,72.08000183105469,100.0,0.0,-0.0
2013-05-15,72.23999786376953,0.0,-100.0,7223.999786376953
2013-05-16,71.16000366210938,0.0,0.0,-0.0
2013-05-17,71.62000274658203,0.0,0.0,-0.0
2013-05-20,71.33000183105469,0.0,0.0,-0.0
2013-05-21,71.38999938964844,0.0,0.0,-0.0
2013-05-22,70.19000244140625,0.0,0.0,-0.0
2013-05-23,69.76000213623047,0.0,0.0,-0.0
2013-05-24,68.87999725341797,0.0,0.0,-0.0
2013-05-28,67.75,0.0,0.0,-0.0
2013-05-29,67.1500015258789,0.0,0.0,-0.0
2013-05-30,67.30999755859375,0.0,0.0,-0.0
2013-05-31,66.93000030517578,0.0,0.0,-0.0
2013-06-03,67.19999694824219,0.0,0.0,-0.0
2013-06-04,67.1500015258789,0.0,0.0,-0.0
2013-06-05,66.80999755859375,0.0,0.0,-0.0
2013-06-06,67.5,0.0,0.0,-0.0
2013-06-07,67.69000244140625,0.0,0.0,-0.0
2013-06-10,67.88999938964844,0.0,0.0,-0.0
2013-06-11,67.20999908447266,0.0,0.0,-0.0
2013-06-12,66.58999633789062,0.0,0.0,-0.0
2013-06-13,67.48999786376953,0.0,0.0,-0.0
2013-06-14,67.63999938964844,0.0,0.0,-0.0
2013-06-17,67.6500015258789,0.0,0.0,-0.0
2013-06-18,68.2300033569336,0.0,0.0,-0.0
2013-06-19,66.72000122070312,0.0,0.0,-0.0
2013-06-20,65.0999984741211,0.0,0.0,-0.0
2013-06-21,65.58000183105469,0.0,0.0,-0.0
2013-06-24,65.45999908447266,0.0,0.0,-0.0
2013-06-25,66.12000274658203,0.0,0.0,-0.0
2013-06-26,67.61000061035156,0.0,0.0,-0.0
2013-06-27,67.5199966430664,0.0,0.0,-0.0
2013-06-28,67.5,0.0,0.0,-0.0
2013-07-01,66.83999633789062,0.0,0.0,-0.0
2013-07-02,67.18000030517578,0.0,0.0,-0.0
2013-07-03,67.38999938964844,0.0,0.0,-0.0
2013-07-05,67.2699966430664,0.0,0.0,-0.0
2013-07-08,67.7300033569336,0.0,0.0,-0.0
2013-07-09,68.16000366210938,0.0,0.0,-0.0
2013-07-10,68.58999633789062,0.0,0.0,-0.0
2013-07-11,69.9000015258789,0.0,0.0,-0.0
2013-07-12,70.1500015258789,0.0,0.0,-0.0
2013-07-15,71.01000213623047,100.0,100.0,-7101.000213623047
2013-07-16,70.48999786376953,100.0,0.0,-0.0
2013-07-17,70.70999908447266,100.0,0.0,-0.0
2013-07-18,71.1500015258789,100.0,0.0,-0.0
2013-07-19,70.87999725341797,100.0,0.0,-0.0
2013-07-22,70.7699966430664,100.0,0.0,-0.0
2013-07-23,71.30999755859375,100.0,0.0,-0.0
2013-07-24,70.5,100.0,0.0,-0.0
2013-07-25,70.5999984741211,100.0,0.0,-0.0
2013-07-26,70.79000091552734,100.0,0.0,-0.0
2013-07-29,71.22000122070312,100.0,0.0,-0.0
2013-07-30,71.48999786376953,100.0,0.0,-0.0
2013-07-31,71.0,100.0,0.0,-0.0
2013-08-01,71.51000213623047,100.0,0.0,-0.0
2013-08-02,71.75,100.0,0.0,-0.0
2013-08-05,71.37000274658203,100.0,0.0,-0.0
2013-08-06,71.12000274658203,100.0,0.0,-0.0
2013-08-07,71.05000305175781,100.0,0.0,-0.0
2013-08-08,71.2300033569336,100.0,0.0,-0.0
2013-08-09,70.7699966430664,100.0,0.0,-0.0
2013-08-12,70.7699966430664,100.0,0.0,-0.0
2013-08-13,70.81999969482422,100.0,0.0,-0.0
2013-08-14,69.0199966430664,100.0,0.0,-0.0
2013-08-15,67.91000366210938,100.0,0.0,-0.0
2013-08-16,67.05000305175781,100.0,0.0,-0.0
2013-08-19,66.33000183105469,0.0,-100.0,6633.000183105469
2013-08-20,66.79000091552734,0.0,0.0,-0.0
2013-08-21,65.80999755859375,0.0,0.0,-0.0
2013-08-22,65.94000244140625,0.0,0.0,-0.0
2013-08-23,66.3499984741211,0.0,0.0,-0.0
2013-08-26,65.79000091552734,0.0,0.0,-0.0
2013-08-27,65.8499984741211,0.0,0.0,-0.0
2013-08-28,66.05000305175781,0.0,0.0,-0.0
2013-08-29,65.66000366210938,0.0,0.0,-0.0
2013-08-30,65.5999984741211,0.0,0.0,-0.0
2013-09-03,64.95999908447266,0.0,0.0,-0.0
2013-09-04,64.69000244140625,0.0,0.0,-0.0
2013-09-05,64.80000305175781,0.0,0.0,-0.0
2013-09-06,65.44999694824219,0.0,0.0,-0.0
2013-09-09,65.56999969482422,0.0,0.0,-0.0
2013-09-10,65.94999694824219,0.0,0.0,-0.0
2013-09-11,65.30999755859375,0.0,0.0,-0.0
2013-09-12,64.97000122070312,0.0,0.0,-0.0
2013-09-13,65.55000305175781,0.0,0.0,-0.0
2013-09-16,66.02999877929688,0.0,0.0,-0.0
2013-09-17,66.19000244140625,0.0,0.0,-0.0
2013-09-18,68.0999984741211,0.0,0.0,-0.0
2013-09-19,67.93000030517578,0.0,0.0,-0.0
2013-09-20,67.36000061035156,0.0,0.0,-0.0
2013-09-23,67.7300033569336,0.0,0.0,-0.0
2013-09-24,67.69000244140625,0.0,0.0,-0.0
2013-09-25,67.26000213623047,0.0,0.0,-0.0
2013-09-26,67.6500015258789,100.0,100.0,-6765.000152587891
2013-09-27,66.9000015258789,100.0,0.0,-0.0
2013-09-30,66.77999877929688,100.0,0.0,-0.0
2013-10-01,67.2699966430664,100.0,0.0,-0.0
2013-10-02,67.25,100.0,0.0,-0.0
2013-10-03,66.33000183105469,100.0,0.0,-0.0
2013-10-04,66.43000030517578,100.0,0.0,-0.0
2013-10-07,66.33999633789062,100.0,0.0,-0.0
2013-10-08,67.19999694824219,0.0,-100.0,6719.999694824219
2013-10-09,67.51000213623047,0.0,0.0,-0.0
2013-10-10,68.29000091552734,0.0,0.0,-0.0
2013-10-11,68.8499984741211,100.0,100.0,-6884.999847412109
2013-10-14,68.58000183105469,100.0,0.0,-0.0
2013-10-15,67.8499984741211,100.0,0.0,-0.0
2013-10-16,69.02999877929688,100.0,0.0,-0.0
2013-10-17,69.80000305175781,100.0,0.0,-0.0
2013-10-18,70.08000183105469,100.0,0.0,-0.0
2013-10-21,70.05999755859375,100.0,0.0,-0.0
2013-10-22,71.08999633789062,100.0,0.0,-0.0
2013-10-23,71.70999908447266,100.0,0.0,-0.0
2013-10-24,71.62999725341797,100.0,0.0,-0.0
2013-10-25,72.37000274658203,100.0,0.0,-0.0
2013-10-28,72.37000274658203,100.0,0.0,-0.0
2013-10-29,72.62000274658203,100.0,0.0,-0.0
2013-10-30,72.01000213623047,100.0,0.0,-0.0
2013-10-31,71.7300033569336,100.0,0.0,-0.0
2013-11-01,72.51000213623047,100.0,0.0,-0.0
2013-11-04,72.47000122070312,100.0,0.0,-0.0
2013-11-05,72.44999694824219,100.0,0.0,-0.0
2013-11-06,73.20999908447266,100.0,0.0,-0.0
2013-11-07,72.91999816894531,100.0,0.0,-0.0
2013-11-08,72.43000030517578,100.0,0.0,-0.0
2013-11-11,72.44999694824219,100.0,0.0,-0.0
2013-11-12,71.72000122070312,100.0,0.0,-0.0
2013-11-13,70.91999816894531,100.0,0.0,-0.0
2013-11-14,71.51000213623047,100.0,0.0,-0.0
2013-11-15,71.80000305175781,100.0,0.0,-0.0
2013-11-18,71.54000091552734,100.0,0.0,-0.0
2013-11-19,71.12000274658203,100.0,0.0,-0.0
2013-11-20,70.02999877929688,100.0,0.0,-0.0
2013-11-21,70.75,100.0,0.0,-0.0
2013-11-22,71.12999725341797,100.0,0.0,-0.0
2013-11-25,70.98999786376953,100.0,0.0,-0.0
2013-11-26,70.5,100.0,0.0,-0.0
2013-11-27,70.02999877929688,100.0,0.0,-0.0
2013-11-29,69.95999908447266,100.0,0.0,-0.0
2013-12-02,69.61000061035156,0.0,-100.0,6961.000061035156
2013-12-03,69.75,0.0,0.0,-0.0
2013-12-04,69.91999816894531,0.0,0.0,-0.0
2013-12-05,69.5999984741211,0.0,0.0,-0.0
2013-12-06,70.19000244140625,0.0,0.0,-0.0
2013-12-09,69.80999755859375,0.0,0.0,-0.0
2013-12-10,69.2699966430664,0.0,0.0,-0.0
2013-12-11,68.33000183105469,0.0,0.0,-0.0
2013-12-12,68.19000244140625,0.0,0.0,-0.0
2013-12-13,68.19000244140625,0.0,0.0,-0.0
2013-12-16,68.51000213623047,0.0,0.0,-0.0
2013-12-17,68.37999725341797,0.0,0.0,-0.0
2013-12-18,69.7300033569336,0.0,0.0,-0.0
2013-12-19,69.19000244140625,0.0,0.0,-0.0
2013-12-20,69.5,0.0,0.0,-0.0
2013-12-23,69.05000305175781,0.0,0.0,-0.0
2013-12-24,69.27999877929688,0.0,0.0,-0.0
2013-12-26,68.7699966430664,0.0,0.0,-0.0
2013-12-27,68.94999694824219,0.0,0.0,-0.0
2013-12-30,69.11000061035156,0.0,0.0,-0.0
2013-12-31,69.01000213623047,0.0,0.0,-0.0
