Date,price,shares,net shares,net cash
2011-03-01,80.44000244140625,0.0,0.0,-0.0
2011-03-02,79.81999969482422,0.0,0.0,-0.0
2011-03-03,81.75,0.0,0.0,-0.0
2011-03-04,80.91999816894531,0.0,0.0,-0.0
2011-03-07,80.0,0.0,0.0,-0.0
2011-03-08,81.38999938964844,0.0,0.0,-0.0
2011-03-09,81.8499984741211,0.0,0.0,-0.0
2011-03-10,81.68000030517578,0.0,0.0,-0.0
2011-03-11,82.76000213623047,0.0,0.0,-0.0
2011-03-14,81.87999725341797,0.0,0.0,-0.0
2011-03-15,82.29000091552734,0.0,0.0,-0.0
2011-03-16,80.66000366210938,0.0,0.0,-0.0
2011-03-17,80.75,0.0,0.0,-0.0
2011-03-18,80.8499984741211,0.0,0.0,-0.0
2011-03-21,82.19000244140625,0.0,0.0,-0.0
2011-03-22,82.48999786376953,0.0,0.0,-0.0
2011-03-23,83.0,0.0,0.0,-0.0
2011-03-24,83.69999694824219,0.0,0.0,-0.0
2011-03-25,83.8499984741211,0.0,0.0,-0.0
2011-03-28,83.66999816894531,0.0,0.0,-0.0
2011-03-29,83.87000274658203,0.0,0.0,-0.0
2011-03-30,84.19000244140625,100.0,100.0,-8419.000244140625
2011-03-31,83.98999786376953,100.0,0.0,-0.0
2011-04-01,85.38999938964844,100.0,0.0,-0.0
2011-04-04,85.54000091552734,100.0,0.0,-0.0
2011-04-05,85.19000244140625,100.0,0.0,-0.0
2011-04-06,85.5,100.0,0.0,-0.0
2011-04-07,85.30000305175781,100.0,0.0,-0.0
2011-04-08,84.9800033569336,100.0,0.0,-0.0
2011-04-11,84.66000366210938,100.0,0.0,-0.0
2011-04-12,83.87999725341797,100.0,0.0,-0.0
2011-04-13,83.9000015258789,100.0,0.0,-0.0
2011-04-14,84.30000305175781,100.0,0.0,-0.0
2011-04-15,85.69999694824219,100.0,0.0,-0.0
2011-04-18,84.30000305175781,100.0,0.0,-0.0
2011-04-19,85.05999755859375,100.0,0.0,-0.0
2011-04-20,85.80000305175781,100.0,0.0,-0.0
2011-04-21,83.69000244140625,100.0,0.0,-0.0
2011-04-25,83.18000030517578,100.0,0.0,-0.0
2011-04-26,82.66000366210938,100.0,0.0,-0.0
2011-04-27,82.06999969482422,100.0,0.0,-0.0
2011-04-28,82.7300033569336,100.0,0.0,-0.0
2011-04-29,82.29000091552734,100.0,0.0,-0.0
2011-05-02,82.97000122070312,0.0,-100.0,8297.000122070312
2011-05-03,83.23999786376953,0.0,0.0,-0.0
2011-05-04,83.33000183105469,0.0,0.0,-0.0
2011-05-05,83.52999877929688,0.0,0.0,-0.0
2011-05-06,84.0199966430664,0.0,0.0,-0.0
2011-05-09,84.08999633789062,0.0,0.0,-0.0
2011-05-10,85.58000183105469,0.0,0.0,-0.0
2011-05-11,84.7699966430664,0.0,0.0,-0.0
2011-05-12,86.12000274658203,100.0,100.0,-8612.000274658203
2011-05-13,86.19999694824219,100.0,0.0,-0.0
2011-05-16,85.88999938964844,100.0,0.0,-0.0
2011-05-17,85.5999984741211,100.0,0.0,-0.0
2011-05-18,86.04000091552734,100.0,0.0,-0.0
2011-05-19,86.51000213623047,100.0,0.0,-0.0
2011-05-20,85.79000091552734,100.0,0.0,-0.0
2011-05-23,85.31999969482422,100.0,0.0,-0.0
2011-05-24,83.68000030517578,100.0,0.0,-0.0
2011-05-25,83.95999908447266,100.0,0.0,-0.0
2011-05-26,83.9800033569336,100.0,0.0,-0.0
2011-05-27,85.75,100.0,0.0,-0.0
2011-05-31,87.83999633789062,100.0,0.0,-0.0
2011-06-01,86.05999755859375,100.0,0.0,-0.0
2011-06-02,85.36000061035156,100.0,0.0,-0.0
2011-06-03,83.97000122070312,100.0,0.0,-0.0
2011-06-06,82.73999786376953,100.0,0.0,-0.0
2011-06-07,83.12999725341797,100.0,0.0,-0.0
2011-06-08,82.06999969482422,100.0,0.0,-0.0
2011-06-09,82.2699966430664,0.0,-100.0,8226.99966430664
2011-06-10,81.56999969482422,0.0,0.0,-0.0
2011-06-13,81.37999725341797,0.0,0.0,-0.0
2011-06-14,82.5999984741211,0.0,0.0,-0.0
2011-06-15,81.31999969482422,0.0,0.0,-0.0
2011-06-16,82.01000213623047,0.0,0.0,-0.0
2011-06-17,82.5,0.0,0.0,-0.0
2011-06-20,82.9000015258789,0.0,0.0,-0.0
2011-06-21,83.37000274658203,0.0,0.0,-0.0
2011-06-22,83.0,0.0,0.0,-0.0
2011-06-23,84.75,0.0,0.0,-0.0
2011-06-24,84.12999725341797,0.0,0.0,-0.0
2011-06-27,82.87999725341797,0.0,0.0,-0.0
2011-06-28,83.51000213623047,0.0,0.0,-0.0
2011-06-29,82.66000366210938,0.0,0.0,-0.0
2011-06-30,83.87000274658203,0.0,0.0,-0.0
2011-07-01,85.69000244140625,100.0,100.0,-8569.000244140625
2011-07-05,84.80999755859375,100.0,0.0,-0.0
2011-07-06,85.33000183105469,100.0,0.0,-0.0
2011-07-07,85.95999908447266,100.0,0.0,-0.0
2011-07-08,85.08999633789062,100.0,0.0,-0.0
2011-07-11,84.20999908447266,100.0,0.0,-0.0
2011-07-12,83.76000213623047,100.0,0.0,-0.0
2011-07-13,83.62999725341797,100.0,0.0,-0.0
2011-07-14,83.12000274658203,100.0,0.0,-0.0
2011-07-15,83.19999694824219,100.0,0.0,-0.0
2011-07-18,83.41000366210938,100.0,0.0,-0.0
2011-07-19,85.06999969482422,100.0,0.0,-0.0
2011-07-20,84.83000183105469,100.0,0.0,-0.0
2011-07-21,81.0,0.0,-100.0,8100.0
2011-07-22,79.63999938964844,0.0,0.0,-0.0
2011-07-25,79.80999755859375,0.0,0.0,-0.0
2011-07-26,78.94000244140625,0.0,0.0,-0.0
2011-07-27,77.63999938964844,0.0,0.0,-0.0
2011-07-28,77.20999908447266,0.0,0.0,-0.0
2011-07-29,77.16999816894531,0.0,0.0,-0.0
2011-08-01,76.72000122070312,0.0,0.0,-0.0
2011-08-02,74.19999694824219,0.0,0.0,-0.0
2011-08-03,75.5199966430664,0.0,0.0,-0.0
2011-08-04,74.22000122070312,0.0,0.0,-0.0
2011-08-05,74.93000030517578,0.0,0.0,-0.0
2011-08-08,70.88999938964844,0.0,0.0,-0.0
2011-08-09,73.19000244140625,0.0,0.0,-0.0
2011-08-10,70.52999877929688,0.0,0.0,-0.0
2011-08-11,73.41000366210938,0.0,0.0,-0.0
2011-08-12,75.76000213623047,0.0,0.0,-0.0
2011-08-15,75.22000122070312,0.0,0.0,-0.0
2011-08-16,74.79000091552734,0.0,0.0,-0.0
2011-08-17,73.55000305175781,0.0,0.0,-0.0
2011-08-18,71.02999877929688,0.0,0.0,-0.0
2011-08-19,69.56999969482422,0.0,0.0,-0.0
2011-08-22,70.87000274658203,0.0,0.0,-0.0
2011-08-23,72.69000244140625,0.0,0.0,-0.0
2011-08-24,73.81999969482422,0.0,0.0,-0.0
2011-08-25,72.4800033569336,0.0,0.0,-0.0
2011-08-26,73.66999816894531,0.0,0.0,-0.0
2011-08-29,75.4000015258789,0.0,0.0,-0.0
2011-08-30,75.18000030517578,0.0,0.0,-0.0
2011-08-31,75.73999786376953,0.0,0.0,-0.0
2011-09-01,74.08000183105469,0.0,0.0,-0.0
2011-09-02,72.61000061035156,0.0,0.0,-0.0
2011-09-06,72.41999816894531,0.0,0.0,-0.0
2011-09-07,74.33000183105469,0.0,0.0,-0.0
2011-09-08,74.0,0.0,0.0,-0.0
2011-09-09,72.86000061035156,0.0,0.0,-0.0
2011-09-12,73.36000061035156,0.0,0.0,-0.0
2011-09-13,74.0,0.0,0.0,-0.0
2011-09-14,76.30999755859375,0.0,0.0,-0.0
2011-09-15,75.69999694824219,0.0,0.0,-0.0
2011-09-16,75.37000274658203,0.0,0.0,-0.0
2011-09-19,74.66999816894531,0.0,0.0,-0.0
2011-09-20,74.2300033569336,0.0,0.0,-0.0
2011-09-21,71.43000030517578,0.0,0.0,-0.0
2011-09-22,69.98999786376953,0.0,0.0,-0.0
2011-09-23,71.37999725341797,0.0,0.0,-0.0
2011-09-26,76.27999877929688,0.0,0.0,-0.0
2011-09-27,76.19000244140625,0.0,0.0,-0.0
2011-09-28,76.4000015258789,0.0,0.0,-0.0
2011-09-29,76.30000305175781,0.0,0.0,-0.0
2011-09-30,74.31999969482422,0.0,0.0,-0.0
2011-10-03,73.8499984741211,0.0,0.0,-0.0
2011-10-04,75.87000274658203,0.0,0.0,-0.0
2011-10-05,79.16000366210938,100.0,100.0,-7916.0003662109375
2011-10-06,79.77999877929688,100.0,0.0,-0.0
2011-10-07,79.63999938964844,100.0,0.0,-0.0
2011-10-10,79.7699966430664,100.0,0.0,-0.0
2011-10-11,79.62999725341797,100.0,0.0,-0.0
2011-10-12,80.13999938964844,100.0,0.0,-0.0
2011-10-13,79.54000091552734,100.0,0.0,-0.0
2011-10-14,80.04000091552734,100.0,0.0,-0.0
2011-10-17,77.70999908447266,100.0,0.0,-0.0
2011-10-18,79.5199966430664,100.0,0.0,-0.0
2011-10-19,77.33000183105469,100.0,0.0,-0.0
2011-10-20,79.5199966430664,100.0,0.0,-0.0
2011-10-21,81.98999786376953,100.0,0.0,-0.0
2011-10-24,81.58000183105469,100.0,0.0,-0.0
2011-10-25,83.1500015258789,100.0,0.0,-0.0
2011-10-26,81.8499984741211,100.0,0.0,-0.0
2011-10-27,83.05999755859375,100.0,0.0,-0.0
2011-10-28,84.23999786376953,100.0,0.0,-0.0
2011-10-31,82.70999908447266,100.0,0.0,-0.0
2011-11-01,81.62999725341797,100.0,0.0,-0.0
2011-11-02,83.54000091552734,100.0,0.0,-0.0
2011-11-03,85.87000274658203,100.0,0.0,-0.0
2011-11-04,86.27999877929688,100.0,0.0,-0.0
2011-11-07,86.37000274658203,100.0,0.0,-0.0
2011-11-08,86.72000122070312,100.0,0.0,-0.0
2011-11-09,84.94999694824219,100.0,0.0,-0.0
2011-11-10,85.87999725341797,100.0,0.0,-0.0
2011-11-11,86.58000183105469,100.0,0.0,-0.0
2011-11-14,85.98999786376953,100.0,0.0,-0.0
2011-11-15,86.0199966430664,100.0,0.0,-0.0
2011-11-16,84.69999694824219,100.0,0.0,-0.0
2011-11-17,83.9800033569336,100.0,0.0,-0.0
2011-11-18,84.12000274658203,100.0,0.0,-0.0
2011-11-21,84.0199966430664,100.0,0.0,-0.0
2011-11-22,84.70999908447266,100.0,0.0,-0.0
2011-11-23,83.13999938964844,100.0,0.0,-0.0
2011-11-25,83.63999938964844,100.0,0.0,-0.0
2011-11-28,83.62999725341797,100.0,0.0,-0.0
2011-11-29,84.26000213623047,100.0,0.0,-0.0
2011-11-30,86.83000183105469,100.0,0.0,-0.0
2011-12-01,86.0,100.0,0.0,-0.0
2011-12-02,85.87000274658203,100.0,0.0,-0.0
2011-12-05,85.5999984741211,100.0,0.0,-0.0
2011-12-06,86.30000305175781,100.0,0.0,-0.0
2011-12-07,86.23999786376953,100.0,0.0,-0.0
2011-12-08,85.54000091552734,100.0,0.0,-0.0
2011-12-09,86.36000061035156,100.0,0.0,-0.0
2011-12-12,84.93000030517578,100.0,0.0,-0.0
2011-12-13,83.80000305175781,100.0,0.0,-0.0
2011-12-14,83.54000091552734,100.0,0.0,-0.0
2011-12-15,83.8499984741211,100.0,0.0,-0.0
2011-12-16,84.63999938964844,100.0,0.0,-0.0
2011-12-19,84.30000305175781,100.0,0.0,-0.0
2011-12-20,86.8499984741211,100.0,0.0,-0.0
2011-12-21,87.44999694824219,100.0,0.0,-0.0
2011-12-22,88.5199966430664,100.0,0.0,-0.0
2011-12-23,89.68000030517578,100.0,0.0,-0.0
2011-12-27,90.08000183105469,100.0,0.0,-0.0
2011-12-28,89.20999908447266,100.0,0.0,-0.0
2011-12-29,89.63999938964844,100.0,0.0,-0.0
2011-12-30,89.2699966430664,100.0,0.0,8926.99966430664
