Date,price,shares,net shares,net cash
2010-04-13,34.63285827636719,100.0,0.0,-0.0
2010-04-14,35.09857177734375,100.0,0.0,-0.0
2010-04-15,35.560001373291016,100.0,0.0,-0.0
2010-04-16,35.342857360839844,100.0,0.0,-0.0
2010-04-19,35.29571533203125,100.0,0.0,-0.0
2010-04-20,34.941429138183594,100.0,0.0,-0.0
2010-04-21,37.031429290771484,100.0,0.0,-0.0
2010-04-22,38.067142486572266,100.0,0.0,-0.0
2010-04-23,38.689998626708984,100.0,0.0,-0.0
2010-04-26,38.5,100.0,0.0,-0.0
2010-04-27,37.43428421020508,100.0,0.0,-0.0
2010-04-28,37.371429443359375,100.0,0.0,-0.0
2010-04-29,38.37714385986328,100.0,0.0,-0.0
2010-04-30,37.2985725402832,100.0,0.0,-0.0
2010-05-03,38.04999923706055,100.0,0.0,-0.0
2010-05-04,36.95428466796875,100.0,0.0,-0.0
2010-05-05,36.56999969482422,100.0,0.0,-0.0
2010-05-06,35.17856979370117,100.0,0.0,-0.0
2010-05-07,33.69428634643555,100.0,0.0,-0.0
2010-05-10,36.28428649902344,100.0,0.0,-0.0
2010-05-11,36.645713806152344,100.0,0.0,-0.0
2010-05-12,37.441429138183594,100.0,0.0,-0.0
2010-05-13,36.908573150634766,100.0,0.0,-0.0
2010-05-14,36.2599983215332,100.0,0.0,-0.0
2010-05-17,36.317142486572266,100.0,0.0,-0.0
2010-05-18,36.051429748535156,100.0,0.0,-0.0
2010-05-19,35.477142333984375,100.0,0.0,-0.0
2010-05-20,33.96571350097656,100.0,0.0,-0.0
2010-05-21,34.61714172363281,100.0,0.0,-0.0
2010-05-24,35.251426696777344,100.0,0.0,-0.0
2010-05-25,35.031429290771484,100.0,0.0,-0.0
2010-05-26,34.87285614013672,0.0,-100.0,3487.285614013672
2010-05-27,36.19285583496094,0.0,0.0,-0.0
2010-05-28,36.6971435546875,0.0,0.0,-0.0
2010-06-01,37.26142883300781,0.0,0.0,-0.0
2010-06-02,37.7071418762207,0.0,0.0,-0.0
2010-06-03,37.58856964111328,0.0,0.0,-0.0
2010-06-04,36.56571578979492,100.0,100.0,-3656.571578979492
2010-06-07,35.84857177734375,100.0,0.0,-0.0
2010-06-08,35.61857223510742,100.0,0.0,-0.0
2010-06-09,34.74285888671875,100.0,0.0,-0.0
2010-06-10,35.78714370727539,100.0,0.0,-0.0
2010-06-11,36.21571350097656,100.0,0.0,-0.0
2010-06-14,36.325714111328125,100.0,0.0,-0.0
2010-06-15,37.09857177734375,100.0,0.0,-0.0
2010-06-16,38.17856979370117,100.0,0.0,-0.0
2010-06-17,38.83856964111328,100.0,0.0,-0.0
2010-06-18,39.15285873413086,100.0,0.0,-0.0
2010-06-21,38.5957145690918,100.0,0.0,-0.0
2010-06-22,39.121429443359375,100.0,0.0,-0.0
2010-06-23,38.709999084472656,100.0,0.0,-0.0
2010-06-24,38.42856979370117,100.0,0.0,-0.0
2010-06-25,38.099998474121094,100.0,0.0,-0.0
2010-06-28,38.32857131958008,100.0,0.0,-0.0
2010-06-29,36.5957145690918,100.0,0.0,-0.0
2010-06-30,35.932857513427734,100.0,0.0,-0.0
2010-07-01,35.49714279174805,100.0,0.0,-0.0
2010-07-02,35.27714157104492,100.0,0.0,-0.0
2010-07-06,35.51856994628906,100.0,0.0,-0.0
2010-07-07,36.952857971191406,100.0,0.0,-0.0
2010-07-08,36.869998931884766,0.0,-100.0,3686.9998931884766
2010-07-09,37.08856964111328,0.0,0.0,-0.0
2010-07-12,36.755714416503906,0.0,0.0,-0.0
2010-07-13,35.97142791748047,0.0,0.0,-0.0
2010-07-14,36.104286193847656,0.0,0.0,-0.0
2010-07-15,35.92142868041992,0.0,0.0,-0.0
2010-07-16,35.70000076293945,0.0,0.0,-0.0
2010-07-19,35.08285903930664,0.0,0.0,-0.0
2010-07-20,35.98428726196289,0.0,0.0,-0.0
2010-07-21,36.31999969482422,0.0,0.0,-0.0
2010-07-22,37.00285720825195,0.0,0.0,-0.0
2010-07-23,37.13428497314453,0.0,0.0,-0.0
2010-07-26,37.040000915527344,0.0,0.0,-0.0
2010-07-27,37.72571563720703,0.0,0.0,-0.0
2010-07-28,37.279998779296875,0.0,0.0,-0.0
2010-07-29,36.87285614013672,0.0,0.0,-0.0
2010-07-30,36.75,100.0,100.0,-3675.0
2010-08-02,37.407142639160156,100.0,0.0,-0.0
2010-08-03,37.41857147216797,100.0,0.0,-0.0
2010-08-04,37.568572998046875,100.0,0.0,-0.0
2010-08-05,37.38571548461914,100.0,0.0,-0.0
2010-08-06,37.15571594238281,100.0,0.0,-0.0
2010-08-09,37.39285659790039,100.0,0.0,-0.0
2010-08-10,37.058570861816406,100.0,0.0,-0.0
2010-08-11,35.74142837524414,100.0,0.0,-0.0
2010-08-12,35.970001220703125,100.0,0.0,-0.0
2010-08-13,35.58571243286133,100.0,0.0,-0.0
2010-08-16,35.37714385986328,100.0,0.0,-0.0
2010-08-17,35.9957160949707,0.0,-100.0,3599.5716094970703
2010-08-18,36.15285873413086,0.0,0.0,-0.0
2010-08-19,35.6971435546875,0.0,0.0,-0.0
2010-08-20,35.66285705566406,0.0,0.0,-0.0
2010-08-23,35.11428451538086,0.0,0.0,-0.0
2010-08-24,34.27571487426758,0.0,0.0,-0.0
2010-08-25,34.698570251464844,0.0,0.0,-0.0
2010-08-26,34.325714111328125,0.0,0.0,-0.0
2010-08-27,34.51714324951172,0.0,0.0,-0.0
2010-08-30,34.64285659790039,0.0,0.0,-0.0
2010-08-31,34.728572845458984,0.0,0.0,-0.0
2010-09-01,35.76142883300781,0.0,0.0,-0.0
2010-09-02,36.02428436279297,0.0,0.0,-0.0
2010-09-03,36.96714401245117,0.0,0.0,-0.0
2010-09-07,36.83000183105469,0.0,0.0,-0.0
2010-09-08,37.560001373291016,0.0,0.0,-0.0
2010-09-09,37.58142852783203,0.0,0.0,-0.0
2010-09-10,37.630001068115234,100.0,100.0,-3763.0001068115234
2010-09-13,38.1485710144043,100.0,0.0,-0.0
2010-09-14,38.29428482055664,100.0,0.0,-0.0
2010-09-15,38.60285568237305,100.0,0.0,-0.0
2010-09-16,39.5099983215332,100.0,0.0,-0.0
2010-09-17,39.33856964111328,100.0,0.0,-0.0
2010-09-20,40.461429595947266,100.0,0.0,-0.0
2010-09-21,40.538570404052734,100.0,0.0,-0.0
2010-09-22,41.10714340209961,100.0,0.0,-0.0
2010-09-23,41.27428436279297,100.0,0.0,-0.0
2010-09-24,41.7599983215332,100.0,0.0,-0.0
2010-09-27,41.59428405761719,100.0,0.0,-0.0
2010-09-28,40.97999954223633,100.0,0.0,-0.0
2010-09-29,41.0528564453125,100.0,0.0,-0.0
2010-09-30,40.53571319580078,100.0,0.0,-0.0
2010-10-01,40.36000061035156,100.0,0.0,-0.0
2010-10-04,39.80571365356445,100.0,0.0,-0.0
2010-10-05,41.27714157104492,100.0,0.0,-0.0
2010-10-06,41.31285858154297,100.0,0.0,-0.0
2010-10-07,41.317142486572266,100.0,0.0,-0.0
2010-10-08,42.0099983215332,100.0,0.0,-0.0
2010-10-11,42.19428634643555,100.0,0.0,-0.0
2010-10-12,42.6485710144043,100.0,0.0,-0.0
2010-10-13,42.87714385986328,100.0,0.0,-0.0
2010-10-14,43.18714141845703,100.0,0.0,-0.0
2010-10-15,44.96285629272461,100.0,0.0,-0.0
2010-10-18,45.42856979370117,100.0,0.0,-0.0
2010-10-19,44.21285629272461,100.0,0.0,-0.0
2010-10-20,44.361427307128906,100.0,0.0,-0.0
2010-10-21,44.21714401245117,100.0,0.0,-0.0
2010-10-22,43.924285888671875,100.0,0.0,-0.0
2010-10-25,44.119998931884766,100.0,0.0,-0.0
2010-10-26,44.00714111328125,100.0,0.0,-0.0
2010-10-27,43.97571563720703,100.0,0.0,-0.0
2010-10-28,43.605712890625,100.0,0.0,-0.0
2010-10-29,42.99714279174805,100.0,0.0,-0.0
2010-11-01,43.45428466796875,100.0,0.0,-0.0
2010-11-02,44.19428634643555,100.0,0.0,-0.0
2010-11-03,44.68571472167969,100.0,0.0,-0.0
2010-11-04,45.46714401245117,100.0,0.0,-0.0
2010-11-05,45.30428695678711,100.0,0.0,-0.0
2010-11-08,45.51714324951172,100.0,0.0,-0.0
2010-11-09,45.1542854309082,100.0,0.0,-0.0
2010-11-10,45.432857513427734,100.0,0.0,-0.0
2010-11-11,45.235713958740234,100.0,0.0,-0.0
2010-11-12,44.0042839050293,100.0,0.0,-0.0
2010-11-15,43.862857818603516,100.0,0.0,-0.0
2010-11-16,43.084285736083984,100.0,0.0,-0.0
2010-11-17,42.92856979370117,100.0,0.0,-0.0
2010-11-18,44.06142807006836,100.0,0.0,-0.0
2010-11-19,43.818572998046875,100.0,0.0,-0.0
2010-11-22,44.76571273803711,100.0,0.0,-0.0
2010-11-23,44.104286193847656,100.0,0.0,-0.0
2010-11-24,44.97142791748047,100.0,0.0,-0.0
2010-11-26,45.0,100.0,0.0,-0.0
2010-11-29,45.26714324951172,100.0,0.0,-0.0
2010-11-30,44.45000076293945,100.0,0.0,-0.0
2010-12-01,45.20000076293945,100.0,0.0,-0.0
2010-12-02,45.45000076293945,100.0,0.0,-0.0
2010-12-03,45.34857177734375,100.0,0.0,-0.0
2010-12-06,45.735713958740234,100.0,0.0,-0.0
2010-12-07,45.45857238769531,100.0,0.0,-0.0
2010-12-08,45.85857009887695,100.0,0.0,-0.0
2010-12-09,45.68000030517578,100.0,0.0,-0.0
2010-12-10,45.79428482055664,100.0,0.0,-0.0
2010-12-13,45.952857971191406,100.0,0.0,-0.0
2010-12-14,45.755714416503906,100.0,0.0,-0.0
2010-12-15,45.76571273803711,100.0,0.0,-0.0
2010-12-16,45.89285659790039,100.0,0.0,-0.0
2010-12-17,45.801429748535156,100.0,0.0,-0.0
2010-12-20,46.029998779296875,100.0,0.0,-0.0
2010-12-21,46.31428527832031,100.0,0.0,-0.0
2010-12-22,46.4514274597168,100.0,0.0,-0.0
2010-12-23,46.228572845458984,100.0,0.0,-0.0
2010-12-27,46.38285827636719,100.0,0.0,-0.0
2010-12-28,46.4957160949707,100.0,0.0,-0.0
2010-12-29,46.470001220703125,100.0,0.0,-0.0
2010-12-30,46.237144470214844,100.0,0.0,-0.0
2010-12-31,46.08000183105469,100.0,0.0,4608.000183105469
