Date,price,shares,net shares,net cash
2011-09-23,59.5099983215332,0.0,0.0,-0.0
2011-09-26,62.0099983215332,0.0,0.0,-0.0
2011-09-27,62.779998779296875,0.0,0.0,-0.0
2011-09-28,61.91999816894531,0.0,0.0,-0.0
2011-09-29,62.369998931884766,0.0,0.0,-0.0
2011-09-30,60.5099983215332,0.0,0.0,-0.0
2011-10-03,58.25,0.0,0.0,-0.0
2011-10-04,59.13999938964844,0.0,0.0,-0.0
2011-10-05,59.959999084472656,0.0,0.0,-0.0
2011-10-06,61.47999954223633,0.0,0.0,-0.0
2011-10-07,61.810001373291016,0.0,0.0,-0.0
2011-10-10,64.02999877929688,0.0,0.0,-0.0
2011-10-11,63.970001220703125,0.0,0.0,-0.0
2011-10-12,64.31999969482422,0.0,0.0,-0.0
2011-10-13,63.529998779296875,0.0,0.0,-0.0
2011-10-14,63.88999938964844,0.0,0.0,-0.0
2011-10-17,61.779998779296875,0.0,0.0,-0.0
2011-10-18,63.470001220703125,100.0,100.0,-6347.0001220703125
2011-10-19,63.11000061035156,100.0,0.0,-0.0
2011-10-20,62.4900016784668,100.0,0.0,-0.0
2011-10-21,64.58999633789062,100.0,0.0,-0.0
2011-10-24,64.75,100.0,0.0,-0.0
2011-10-25,63.720001220703125,100.0,0.0,-0.0
2011-10-26,66.55999755859375,100.0,0.0,-0.0
2011-10-27,67.48999786376953,100.0,0.0,-0.0
2011-10-28,68.16999816894531,100.0,0.0,-0.0
2011-10-31,65.79000091552734,100.0,0.0,-0.0
2011-11-01,63.16999816894531,100.0,0.0,-0.0
2011-11-02,64.4000015258789,100.0,0.0,-0.0
2011-11-03,66.19000244140625,100.0,0.0,-0.0
2011-11-04,65.80000305175781,100.0,0.0,-0.0
2011-11-07,66.29000091552734,100.0,0.0,-0.0
2011-11-08,66.6500015258789,100.0,0.0,-0.0
2011-11-09,64.55000305175781,100.0,0.0,-0.0
2011-11-10,64.83000183105469,100.0,0.0,-0.0
2011-11-11,66.91999816894531,100.0,0.0,-0.0
2011-11-14,67.94000244140625,100.0,0.0,-0.0
2011-11-15,67.94000244140625,100.0,0.0,-0.0
2011-11-16,66.33999633789062,100.0,0.0,-0.0
2011-11-17,66.08999633789062,100.0,0.0,-0.0
2011-11-18,67.45999908447266,100.0,0.0,-0.0
2011-11-21,65.55999755859375,100.0,0.0,-0.0
2011-11-22,64.3499984741211,100.0,0.0,-0.0
2011-11-23,62.36000061035156,100.0,0.0,-0.0
2011-11-25,62.779998779296875,100.0,0.0,-0.0
2011-11-28,64.98999786376953,100.0,0.0,-0.0
2011-11-29,65.26000213623047,100.0,0.0,-0.0
2011-11-30,68.69000244140625,100.0,0.0,-0.0
2011-12-01,70.9800033569336,100.0,0.0,-0.0
2011-12-02,71.30000305175781,100.0,0.0,-0.0
2011-12-05,71.08999633789062,100.0,0.0,-0.0
2011-12-06,70.87000274658203,100.0,0.0,-0.0
2011-12-07,70.5999984741211,100.0,0.0,-0.0
2011-12-08,70.16999816894531,100.0,0.0,-0.0
2011-12-09,71.93000030517578,100.0,0.0,-0.0
2011-12-12,70.9000015258789,100.0,0.0,-0.0
2011-12-13,70.9000015258789,100.0,0.0,-0.0
2011-12-14,69.94000244140625,100.0,0.0,-0.0
2011-12-15,70.61000061035156,100.0,0.0,-0.0
2011-12-16,71.01000213623047,100.0,0.0,-0.0
2011-12-19,70.16000366210938,100.0,0.0,-0.0
2011-12-20,72.44000244140625,100.0,0.0,-0.0
2011-12-21,73.58999633789062,100.0,0.0,-0.0
2011-12-22,74.29000091552734,100.0,0.0,-0.0
2011-12-23,73.97000122070312,100.0,0.0,-0.0
2011-12-27,74.2699966430664,100.0,0.0,-0.0
2011-12-28,73.26000213623047,100.0,0.0,-0.0
2011-12-29,74.11000061035156,100.0,0.0,-0.0
2011-12-30,73.3499984741211,100.0,0.0,7334.999847412109
