Date,price,shares,net shares,net cash
2010-03-23,44.56999969482422,100.0,0.0,-0.0
2010-03-24,44.470001220703125,100.0,0.0,-0.0
2010-03-25,42.459999084472656,100.0,0.0,-0.0
2010-03-26,41.650001525878906,100.0,0.0,-0.0
2010-03-29,42.77000045776367,100.0,0.0,-0.0
2010-03-30,42.779998779296875,100.0,0.0,-0.0
2010-03-31,42.61000061035156,100.0,0.0,-0.0
2010-04-01,42.70000076293945,100.0,0.0,-0.0
2010-04-05,43.31999969482422,0.0,-100.0,4331.999969482422
2010-04-06,42.810001373291016,0.0,0.0,-0.0
2010-04-07,41.83000183105469,0.0,0.0,-0.0
2010-04-08,42.029998779296875,0.0,0.0,-0.0
2010-04-09,42.619998931884766,0.0,0.0,-0.0
2010-04-12,42.349998474121094,0.0,0.0,-0.0
2010-04-13,42.150001525878906,0.0,0.0,-0.0
2010-04-14,42.11000061035156,0.0,0.0,-0.0
2010-04-15,42.029998779296875,0.0,0.0,-0.0
2010-04-16,41.970001220703125,0.0,0.0,-0.0
2010-04-19,41.540000915527344,0.0,0.0,-0.0
2010-04-20,42.18000030517578,0.0,0.0,-0.0
2010-04-21,42.02000045776367,0.0,0.0,-0.0
2010-04-22,42.16999816894531,0.0,0.0,-0.0
2010-04-23,42.369998931884766,0.0,0.0,-0.0
2010-04-26,41.86000061035156,0.0,0.0,-0.0
2010-04-27,41.13999938964844,0.0,0.0,-0.0
2010-04-28,40.790000915527344,0.0,0.0,-0.0
2010-04-29,41.04999923706055,0.0,0.0,-0.0
2010-04-30,40.810001373291016,0.0,0.0,-0.0
2010-05-03,41.279998779296875,0.0,0.0,-0.0
2010-05-04,41.0099983215332,0.0,0.0,-0.0
2010-05-05,40.880001068115234,0.0,0.0,-0.0
2010-05-06,40.029998779296875,0.0,0.0,-0.0
2010-05-07,38.86000061035156,0.0,0.0,-0.0
2010-05-10,40.86000061035156,0.0,0.0,-0.0
2010-05-11,40.970001220703125,0.0,0.0,-0.0
2010-05-12,41.720001220703125,0.0,0.0,-0.0
2010-05-13,41.75,0.0,0.0,-0.0
2010-05-14,41.18000030517578,0.0,0.0,-0.0
2010-05-17,41.52000045776367,0.0,0.0,-0.0
2010-05-18,41.130001068115234,0.0,0.0,-0.0
2010-05-19,40.4900016784668,0.0,0.0,-0.0
2010-05-20,39.04999923706055,0.0,0.0,-0.0
2010-05-21,40.380001068115234,0.0,0.0,-0.0
2010-05-24,39.5099983215332,0.0,0.0,-0.0
2010-05-25,39.630001068115234,0.0,0.0,-0.0
2010-05-26,39.75,0.0,0.0,-0.0
2010-05-27,40.9900016784668,0.0,0.0,-0.0
2010-05-28,40.529998779296875,0.0,0.0,-0.0
2010-06-01,39.84000015258789,0.0,0.0,-0.0
2010-06-02,41.45000076293945,0.0,0.0,-0.0
2010-06-03,42.47999954223633,0.0,0.0,-0.0
2010-06-04,41.5099983215332,0.0,0.0,-0.0
2010-06-07,41.900001525878906,0.0,0.0,-0.0
2010-06-08,42.25,0.0,0.0,-0.0
2010-06-09,41.970001220703125,100.0,100.0,-4197.0001220703125
2010-06-10,43.189998626708984,100.0,0.0,-0.0
2010-06-11,44.220001220703125,100.0,0.0,-0.0
2010-06-14,43.66999816894531,100.0,0.0,-0.0
2010-06-15,44.38999938964844,100.0,0.0,-0.0
2010-06-16,44.70000076293945,100.0,0.0,-0.0
2010-06-17,44.970001220703125,100.0,0.0,-0.0
2010-06-18,45.06999969482422,100.0,0.0,-0.0
2010-06-21,45.119998931884766,100.0,0.0,-0.0
2010-06-22,44.369998931884766,100.0,0.0,-0.0
2010-06-23,44.709999084472656,100.0,0.0,-0.0
2010-06-24,43.540000915527344,100.0,0.0,-0.0
2010-06-25,43.97999954223633,100.0,0.0,-0.0
2010-06-28,45.33000183105469,100.0,0.0,-0.0
2010-06-29,44.5099983215332,100.0,0.0,-0.0
2010-06-30,44.5,100.0,0.0,-0.0
2010-07-01,44.09000015258789,100.0,0.0,-0.0
2010-07-02,43.70000076293945,100.0,0.0,-0.0
2010-07-06,45.11000061035156,100.0,0.0,-0.0
2010-07-07,46.880001068115234,100.0,0.0,-0.0
2010-07-08,46.38999938964844,100.0,0.0,-0.0
2010-07-09,46.0099983215332,100.0,0.0,-0.0
2010-07-12,45.31999969482422,100.0,0.0,-0.0
2010-07-13,45.599998474121094,100.0,0.0,-0.0
2010-07-14,45.779998779296875,100.0,0.0,-0.0
2010-07-15,45.54999923706055,100.0,0.0,-0.0
2010-07-16,44.189998626708984,100.0,0.0,-0.0
2010-07-19,44.130001068115234,100.0,0.0,-0.0
2010-07-20,46.58000183105469,100.0,0.0,-0.0
2010-07-21,45.619998931884766,100.0,0.0,-0.0
2010-07-22,46.38999938964844,100.0,0.0,-0.0
2010-07-23,46.77000045776367,100.0,0.0,-0.0
2010-07-26,46.29999923706055,100.0,0.0,-0.0
2010-07-27,45.61000061035156,100.0,0.0,-0.0
2010-07-28,45.709999084472656,100.0,0.0,-0.0
2010-07-29,45.529998779296875,100.0,0.0,-0.0
2010-07-30,46.2400016784668,100.0,0.0,-0.0
2010-08-02,46.689998626708984,100.0,0.0,-0.0
2010-08-03,46.459999084472656,100.0,0.0,-0.0
2010-08-04,46.939998626708984,100.0,0.0,-0.0
2010-08-05,46.959999084472656,100.0,0.0,-0.0
2010-08-06,46.75,100.0,0.0,-0.0
2010-08-09,46.75,100.0,0.0,-0.0
2010-08-10,46.66999816894531,100.0,0.0,-0.0
2010-08-11,45.220001220703125,100.0,0.0,-0.0
2010-08-12,45.88999938964844,100.0,0.0,-0.0
2010-08-13,45.7599983215332,100.0,0.0,-0.0
2010-08-16,46.040000915527344,100.0,0.0,-0.0
2010-08-17,47.40999984741211,100.0,0.0,-0.0
2010-08-18,48.02000045776367,100.0,0.0,-0.0
2010-08-19,47.4900016784668,100.0,0.0,-0.0
2010-08-20,47.43000030517578,100.0,0.0,-0.0
2010-08-23,46.939998626708984,100.0,0.0,-0.0
2010-08-24,46.220001220703125,100.0,0.0,-0.0
2010-08-25,47.15999984741211,100.0,0.0,-0.0
2010-08-26,47.099998474121094,100.0,0.0,-0.0
2010-08-27,47.36000061035156,100.0,0.0,-0.0
2010-08-30,46.459999084472656,100.0,0.0,-0.0
2010-08-31,46.86000061035156,100.0,0.0,-0.0
2010-09-01,47.25,100.0,0.0,-0.0
2010-09-02,47.84000015258789,100.0,0.0,-0.0
2010-09-03,48.220001220703125,100.0,0.0,-0.0
2010-09-07,48.369998931884766,100.0,0.0,-0.0
2010-09-08,49.36000061035156,100.0,0.0,-0.0
2010-09-09,49.09000015258789,100.0,0.0,-0.0
2010-09-10,49.06999969482422,100.0,0.0,-0.0
2010-09-13,49.0,100.0,0.0,-0.0
2010-09-14,48.72999954223633,100.0,0.0,-0.0
2010-09-15,48.880001068115234,100.0,0.0,-0.0
2010-09-16,48.36000061035156,100.0,0.0,-0.0
2010-09-17,49.27000045776367,100.0,0.0,-0.0
2010-09-20,50.06999969482422,100.0,0.0,-0.0
2010-09-21,50.47999954223633,100.0,0.0,-0.0
2010-09-22,50.5,100.0,0.0,-0.0
2010-09-23,50.58000183105469,100.0,0.0,-0.0
2010-09-24,51.689998626708984,100.0,0.0,-0.0
2010-09-27,51.81999969482422,100.0,0.0,-0.0
2010-09-28,52.11000061035156,100.0,0.0,-0.0
2010-09-29,51.790000915527344,100.0,0.0,-0.0
2010-09-30,51.2599983215332,100.0,0.0,-0.0
2010-10-01,51.619998931884766,100.0,0.0,-0.0
2010-10-04,51.060001373291016,100.0,0.0,-0.0
2010-10-05,51.880001068115234,100.0,0.0,-0.0
2010-10-06,50.75,100.0,0.0,-0.0
2010-10-07,50.40999984741211,100.0,0.0,-0.0
2010-10-08,50.369998931884766,100.0,0.0,-0.0
2010-10-11,50.0099983215332,100.0,0.0,-0.0
2010-10-12,50.619998931884766,100.0,0.0,-0.0
2010-10-13,50.7599983215332,100.0,0.0,-0.0
2010-10-14,51.380001068115234,100.0,0.0,-0.0
2010-10-15,50.810001373291016,100.0,0.0,-0.0
2010-10-18,50.4900016784668,100.0,0.0,-0.0
2010-10-19,49.790000915527344,100.0,0.0,-0.0
2010-10-20,50.45000076293945,100.0,0.0,-0.0
2010-10-21,50.02000045776367,100.0,0.0,-0.0
2010-10-22,50.220001220703125,100.0,0.0,-0.0
2010-10-25,50.810001373291016,100.0,0.0,-0.0
2010-10-26,50.84000015258789,100.0,0.0,-0.0
2010-10-27,50.70000076293945,100.0,0.0,-0.0
2010-10-28,51.7400016784668,100.0,0.0,-0.0
2010-10-29,51.61000061035156,100.0,0.0,-0.0
2010-11-01,51.790000915527344,100.0,0.0,-0.0
2010-11-02,51.880001068115234,100.0,0.0,-0.0
2010-11-03,52.130001068115234,100.0,0.0,-0.0
2010-11-04,52.40999984741211,100.0,0.0,-0.0
2010-11-05,51.91999816894531,100.0,0.0,-0.0
2010-11-08,52.369998931884766,100.0,0.0,-0.0
2010-11-09,52.189998626708984,100.0,0.0,-0.0
2010-11-10,53.11000061035156,100.0,0.0,-0.0
2010-11-11,53.13999938964844,100.0,0.0,-0.0
2010-11-12,52.36000061035156,100.0,0.0,-0.0
2010-11-15,51.459999084472656,100.0,0.0,-0.0
2010-11-16,50.540000915527344,100.0,0.0,-0.0
2010-11-17,51.040000915527344,100.0,0.0,-0.0
2010-11-18,51.59000015258789,100.0,0.0,-0.0
2010-11-19,51.939998626708984,100.0,0.0,-0.0
2010-11-22,51.83000183105469,100.0,0.0,-0.0
2010-11-23,51.150001525878906,100.0,0.0,-0.0
2010-11-24,52.040000915527344,100.0,0.0,-0.0
2010-11-26,51.77000045776367,100.0,0.0,-0.0
2010-11-29,50.81999969482422,100.0,0.0,-0.0
2010-11-30,50.56999969482422,0.0,-100.0,5056.999969482422
2010-12-01,51.029998779296875,100.0,100.0,-5102.9998779296875
2010-12-02,51.810001373291016,100.0,0.0,-0.0
2010-12-03,51.58000183105469,100.0,0.0,-0.0
2010-12-06,51.77000045776367,100.0,0.0,-0.0
2010-12-07,51.7599983215332,100.0,0.0,-0.0
2010-12-08,51.06999969482422,100.0,0.0,-0.0
2010-12-09,50.849998474121094,0.0,-100.0,5084.999847412109
2010-12-10,50.459999084472656,0.0,0.0,-0.0
2010-12-13,50.0099983215332,0.0,0.0,-0.0
2010-12-14,50.439998626708984,0.0,0.0,-0.0
2010-12-15,50.130001068115234,0.0,0.0,-0.0
2010-12-16,49.9900016784668,0.0,0.0,-0.0
2010-12-17,49.61000061035156,0.0,0.0,-0.0
2010-12-20,51.04999923706055,0.0,0.0,-0.0
2010-12-21,50.720001220703125,0.0,0.0,-0.0
2010-12-22,50.790000915527344,0.0,0.0,-0.0
2010-12-23,50.529998779296875,0.0,0.0,-0.0
2010-12-27,50.84000015258789,0.0,0.0,-0.0
2010-12-28,50.93000030517578,0.0,0.0,-0.0
2010-12-29,51.18000030517578,0.0,0.0,-0.0
2010-12-30,51.470001220703125,0.0,0.0,-0.0
2010-12-31,51.63999938964844,0.0,0.0,-0.0
