Date,price,shares,net shares,net cash
2014-05-06,87.19999694824219,100.0,0.0,-0.0
2014-05-07,88.3499984741211,100.0,0.0,-0.0
2014-05-08,88.25,100.0,0.0,-0.0
2014-05-09,88.6500015258789,100.0,0.0,-0.0
2014-05-12,88.30999755859375,100.0,0.0,-0.0
2014-05-13,88.52999877929688,100.0,0.0,-0.0
2014-05-14,88.76000213623047,100.0,0.0,-0.0
2014-05-15,88.66000366210938,100.0,0.0,-0.0
2014-05-16,88.86000061035156,100.0,0.0,-0.0
2014-05-19,87.83999633789062,100.0,0.0,-0.0
2014-05-20,88.02999877929688,100.0,0.0,-0.0
2014-05-21,88.37999725341797,100.0,0.0,-0.0
2014-05-22,88.45999908447266,100.0,0.0,-0.0
2014-05-23,88.41000366210938,100.0,0.0,-0.0
2014-05-27,89.0,100.0,0.0,-0.0
2014-05-28,89.19000244140625,100.0,0.0,-0.0
2014-05-29,89.37999725341797,100.0,0.0,-0.0
2014-05-30,89.62999725341797,100.0,0.0,-0.0
2014-06-02,88.38999938964844,100.0,0.0,-0.0
2014-06-03,88.72000122070312,100.0,0.0,-0.0
2014-06-04,89.01000213623047,100.0,0.0,-0.0
2014-06-05,89.7300033569336,100.0,0.0,-0.0
2014-06-06,90.41999816894531,100.0,0.0,-0.0
2014-06-09,89.66000366210938,100.0,0.0,-0.0
2014-06-10,89.31999969482422,100.0,0.0,-0.0
2014-06-11,88.7699966430664,100.0,0.0,-0.0
2014-06-12,88.23999786376953,100.0,0.0,-0.0
2014-06-13,88.44000244140625,100.0,0.0,-0.0
2014-06-16,87.93000030517578,100.0,0.0,-0.0
2014-06-17,88.2300033569336,100.0,0.0,-0.0
2014-06-18,88.06999969482422,100.0,0.0,-0.0
2014-06-19,88.75,100.0,0.0,-0.0
2014-06-20,89.0999984741211,100.0,0.0,-0.0
2014-06-23,89.08999633789062,100.0,0.0,-0.0
2014-06-24,89.25,100.0,0.0,-0.0
2014-06-25,89.27999877929688,100.0,0.0,-0.0
2014-06-26,88.62999725341797,100.0,0.0,-0.0
2014-06-27,89.0199966430664,100.0,0.0,-0.0
2014-06-30,89.9800033569336,100.0,0.0,-0.0
2014-07-01,89.70999908447266,100.0,0.0,-0.0
2014-07-02,89.73999786376953,100.0,0.0,-0.0
2014-07-03,90.01000213623047,100.0,0.0,-0.0
2014-07-07,90.7300033569336,100.0,0.0,-0.0
2014-07-08,90.36000061035156,100.0,0.0,-0.0
2014-07-09,90.87000274658203,100.0,0.0,-0.0
2014-07-10,91.41000366210938,100.0,0.0,-0.0
2014-07-11,91.63999938964844,100.0,0.0,-0.0
2014-07-14,91.97000122070312,100.0,0.0,-0.0
2014-07-15,91.62999725341797,100.0,0.0,-0.0
2014-07-16,92.05000305175781,100.0,0.0,-0.0
2014-07-17,90.83999633789062,100.0,0.0,-0.0
2014-07-18,92.47000122070312,100.0,0.0,-0.0
2014-07-21,91.86000061035156,100.0,0.0,-0.0
2014-07-22,92.87999725341797,100.0,0.0,-0.0
2014-07-23,92.95999908447266,100.0,0.0,-0.0
2014-07-24,92.37000274658203,100.0,0.0,-0.0
2014-07-25,92.22000122070312,100.0,0.0,-0.0
2014-07-28,92.4000015258789,100.0,0.0,-0.0
2014-07-29,92.3499984741211,100.0,0.0,-0.0
2014-07-30,96.25,100.0,0.0,-0.0
2014-07-31,94.38999938964844,100.0,0.0,-0.0
2014-08-01,94.3499984741211,100.0,0.0,-0.0
2014-08-04,95.55999755859375,100.0,0.0,-0.0
2014-08-05,94.79000091552734,100.0,0.0,-0.0
2014-08-06,95.6500015258789,100.0,0.0,-0.0
2014-08-07,97.23999786376953,100.0,0.0,-0.0
2014-08-08,98.11000061035156,100.0,0.0,-0.0
2014-08-11,98.02999877929688,100.0,0.0,-0.0
2014-08-12,96.70999908447266,100.0,0.0,-0.0
2014-08-13,97.20999908447266,100.0,0.0,-0.0
2014-08-14,97.55000305175781,100.0,0.0,-0.0
2014-08-15,98.20999908447266,100.0,0.0,-0.0
2014-08-18,99.77999877929688,100.0,0.0,-0.0
2014-08-19,99.05999755859375,100.0,0.0,-0.0
2014-08-20,98.66000366210938,100.0,0.0,-0.0
2014-08-21,98.93000030517578,100.0,0.0,-0.0
2014-08-22,98.12999725341797,100.0,0.0,-0.0
2014-08-25,98.9000015258789,100.0,0.0,-0.0
2014-08-26,98.5999984741211,100.0,0.0,-0.0
2014-08-27,98.80000305175781,100.0,0.0,-0.0
2014-08-28,98.77999877929688,100.0,0.0,-0.0
2014-08-29,98.5999984741211,100.0,0.0,-0.0
2014-09-02,98.77999877929688,100.0,0.0,-0.0
2014-09-03,98.11000061035156,100.0,0.0,-0.0
2014-09-04,98.5999984741211,100.0,0.0,-0.0
2014-09-05,99.62999725341797,100.0,0.0,-0.0
2014-09-08,99.36000061035156,100.0,0.0,-0.0
2014-09-09,98.55999755859375,100.0,0.0,-0.0
2014-09-10,97.47000122070312,100.0,0.0,-0.0
2014-09-11,97.83000183105469,100.0,0.0,-0.0
2014-09-12,96.01000213623047,100.0,0.0,-0.0
2014-09-15,95.13999938964844,100.0,0.0,-0.0
2014-09-16,95.47000122070312,100.0,0.0,-0.0
2014-09-17,95.62999725341797,100.0,0.0,-0.0
2014-09-18,95.87999725341797,100.0,0.0,-0.0
2014-09-19,95.16000366210938,0.0,-100.0,9516.000366210938
2014-09-22,94.30999755859375,0.0,0.0,-0.0
2014-09-23,93.93000030517578,0.0,0.0,-0.0
2014-09-24,94.19000244140625,0.0,0.0,-0.0
2014-09-25,93.12000274658203,0.0,0.0,-0.0
2014-09-26,93.44999694824219,0.0,0.0,-0.0
2014-09-29,93.55000305175781,0.0,0.0,-0.0
2014-09-30,93.62999725341797,0.0,0.0,-0.0
2014-10-01,93.44999694824219,0.0,0.0,-0.0
2014-10-02,93.48999786376953,0.0,0.0,-0.0
2014-10-03,93.87999725341797,0.0,0.0,-0.0
2014-10-06,93.87999725341797,0.0,0.0,-0.0
2014-10-07,93.36000061035156,0.0,0.0,-0.0
2014-10-08,95.33000183105469,0.0,0.0,-0.0
2014-10-09,94.75,0.0,0.0,-0.0
2014-10-10,94.70999908447266,0.0,0.0,-0.0
2014-10-13,93.04000091552734,0.0,0.0,-0.0
2014-10-14,93.3499984741211,0.0,0.0,-0.0
2014-10-15,91.9800033569336,0.0,0.0,-0.0
2014-10-16,92.45999908447266,0.0,0.0,-0.0
2014-10-17,93.16999816894531,0.0,0.0,-0.0
2014-10-20,94.08999633789062,0.0,0.0,-0.0
2014-10-21,95.5999984741211,0.0,0.0,-0.0
2014-10-22,94.94000244140625,0.0,0.0,-0.0
2014-10-23,95.87000274658203,0.0,0.0,-0.0
2014-10-24,96.16999816894531,0.0,0.0,-0.0
2014-10-27,96.1500015258789,0.0,0.0,-0.0
2014-10-28,96.4000015258789,0.0,0.0,-0.0
2014-10-29,95.05000305175781,100.0,100.0,-9505.000305175781
2014-10-30,98.9000015258789,100.0,0.0,-0.0
2014-10-31,97.5,100.0,0.0,-0.0
2014-11-03,96.86000061035156,100.0,0.0,-0.0
2014-11-04,96.87999725341797,100.0,0.0,-0.0
2014-11-05,97.6500015258789,100.0,0.0,-0.0
2014-11-06,99.55000305175781,100.0,0.0,-0.0
2014-11-07,99.47000122070312,100.0,0.0,-0.0
2014-11-10,99.30000305175781,100.0,0.0,-0.0
2014-11-11,99.5,100.0,0.0,-0.0
2014-11-12,99.73999786376953,100.0,0.0,-0.0
2014-11-13,99.94999694824219,100.0,0.0,-0.0
2014-11-14,99.52999877929688,100.0,0.0,-0.0
2014-11-17,99.54000091552734,100.0,0.0,-0.0
2014-11-18,100.6500015258789,100.0,0.0,-0.0
2014-11-19,100.80999755859375,100.0,0.0,-0.0
2014-11-20,100.70999908447266,100.0,0.0,-0.0
2014-11-21,102.0999984741211,100.0,0.0,-0.0
2014-11-24,102.47000122070312,100.0,0.0,-0.0
2014-11-25,104.16999816894531,100.0,0.0,-0.0
2014-11-26,104.69999694824219,100.0,0.0,-0.0
2014-11-28,105.01000213623047,100.0,0.0,-0.0
2014-12-01,103.48999786376953,100.0,0.0,-0.0
2014-12-02,101.97000122070312,100.0,0.0,-0.0
2014-12-03,101.68000030517578,100.0,0.0,-0.0
2014-12-04,101.61000061035156,100.0,0.0,-0.0
2014-12-05,100.54000091552734,100.0,0.0,-0.0
2014-12-08,100.7699966430664,100.0,0.0,-0.0
2014-12-09,100.77999877929688,100.0,0.0,-0.0
2014-12-10,100.16999816894531,100.0,0.0,-0.0
2014-12-11,99.94999694824219,100.0,0.0,-0.0
2014-12-12,98.58000183105469,100.0,0.0,-0.0
2014-12-15,97.44999694824219,100.0,0.0,-0.0
2014-12-16,95.77999877929688,100.0,0.0,-0.0
2014-12-17,97.13999938964844,0.0,-100.0,9713.999938964844
2014-12-18,98.58000183105469,0.0,0.0,-0.0
2014-12-19,99.52999877929688,0.0,0.0,-0.0
2014-12-22,100.68000030517578,0.0,0.0,-0.0
2014-12-23,100.6500015258789,0.0,0.0,-0.0
2014-12-24,100.75,0.0,0.0,-0.0
2014-12-26,100.63999938964844,0.0,0.0,-0.0
2014-12-29,100.62999725341797,0.0,0.0,-0.0
2014-12-30,100.33999633789062,0.0,0.0,-0.0
2014-12-31,98.8499984741211,100.0,100.0,0.0
