Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2014-02-11,170975,168740,168875,170515,400,170515,0.0,167751.1,169629.09679607212,,50.94968601471469,-1877.9967960721115,0.0,0.0,0.0,170515
2014-02-12,171420,169900,170900,170140,300,170140,0.0,167890.3,169677.75424406526,,49.66405083466473,-1787.454244065273,0.0,0.0,0.0,170140
2014-02-13,172223,169276,169760,172222,400,172222,0.0,168067.5,169920.06336367808,170785.7,56.26279647942839,-1852.563363678084,0.0,0.0,0.0,172222
2014-02-14,173833,171623,171970,172425,300,172425,0.0,168358.9,170158.6287576135,170891.4612903226,56.85667380856354,-1799.7287576135132,0.0,0.0,0.0,172425
2014-02-18,172999,171836,172999,172292,300,172292,0.0,169061.6,170361.8069711741,170981.81862643085,56.317130218105646,-1300.206971174106,0.0,0.0,0.0,172292
2014-02-19,172186,170080,172100,170080,300,170080,0.0,169587.9,170334.96821201468,170923.63677956435,48.13567883079359,-747.0682120146812,0.0,0.0,0.0,170080
2014-02-20,170392,168761,170000,169844,400,169844,0.0,170164.8,170288.20933467994,170853.982793786,47.345402070385674,-123.4093346799491,0.0,0.0,0.0,169844
2014-02-21,171095,169867,170000,170120,300,170120,0.0,170576.8,170272.18939804376,170806.62906515464,48.41210064897061,304.6106019562285,0.0,0.0,0.0,170120
2014-02-24,171077,169980,170226,170006,300,170006,0.0,170676.4,170246.83802680147,170754.97557708016,47.979742369598135,429.5619731985207,0.0,0.0,0.0,170006
2014-02-25,171240,169320,169601,170721,300,170721,1.0,170836.5,170291.99630996326,170752.7836043653,50.93918859337453,544.5036900367413,1.0,0.0,0.0,170721
2014-02-26,171332,169909,170800,170473,200,170473,1.0,170832.3,170309.23475663344,170734.73304924497,49.879232110574506,523.0652433665527,0.0,0.0,0.0,170473
2014-02-27,171798,169710,169806,171730,300,171730,1.0,170991.3,170444.54573219217,170798.94382026143,54.99134386015081,546.7542678078171,0.0,0.0,0.0,171730
2014-02-28,173717,171529,171960,173708,500,173708,1.0,171139.9,170755.35090055483,170986.62486411553,61.62439767352809,384.5490994451684,0.0,0.0,0.0,173708
2014-03-03,174997,172759,174100,174500,800,174500,1.0,171347.4,171111.98414812103,171213.294227721,63.9173721049612,235.4158518789627,0.0,0.0,0.0,174500
2014-03-04,177989,175651,175651,177989,700,177989,1.0,171917.1,171766.9380387762,171650.43653560997,71.88662292631365,150.1619612238137,0.0,0.0,0.0,177989
2014-03-05,178750,177389,177489,178655,400,178655,1.0,172774.6,172422.9439398451,172102.3438558932,73.10759820464811,351.656060154899,0.0,0.0,0.0,178655
2014-03-06,182214,179000,179449,182175,600,182175,1.0,174007.7,173351.7111836694,172752.19263938398,78.43776447024618,655.9888163306168,0.0,0.0,0.0,182175
2014-03-07,184355,182345,183199,183772,400,183772,1.0,175372.9,174344.11964236756,173463.14795297213,80.3415074436654,1028.7803576324368,0.0,0.0,0.0,183772
2014-03-10,186400,183601,183999,186400,400,186400,1.0,177012.3,175492.29872404682,174297.78356890942,83.00123432765301,1520.0012759531674,0.0,0.0,0.0,186400
2014-03-11,187490,185910,186925,187101,600,187101,1.0,178650.3,176597.88932175667,175123.7975322056,83.63718325292817,2052.4106782433228,0.0,0.0,0.0,187101
2014-03-12,187832,186005,186498,187750,300,187750,1.0,180378.0,177659.99510063697,175938.39123980523,84.22557915044156,2718.0048993630335,0.0,0.0,0.0,187750
2014-03-13,188852,185254,188150,185750,700,185750,1.0,181780.0,178430.47175771915,176571.39825659202,75.24583399180555,3349.5282422808523,0.0,0.0,0.0,185750
2014-03-14,186507,183418,185825,183860,600,183860,1.0,182795.2,178947.5696855554,177041.63062713447,67.88066699049593,3847.630314444599,0.0,0.0,0.0,183860
2014-03-17,185790,184350,184350,185050,400,185050,1.0,183850.2,179528.75352502632,177558.29961893227,69.87974017276923,4321.446474973694,0.0,0.0,0.0,185050
2014-03-18,185400,183860,185400,184860,200,184860,1.0,184537.3,180036.49128454764,178029.3770628721,69.1398252684109,4500.808715452353,0.0,0.0,0.0,184860
2014-03-19,185489,182764,184860,183860,200,183860,1.0,185057.8,180400.63497173358,178405.5462846223,65.22531223656554,4657.165028266405,0.0,0.0,0.0,183860
2014-03-20,186742,183630,183999,186540,300,186540,1.0,185494.3,180985.33640299705,178930.34975013055,70.109594459787,4508.963597002934,0.0,0.0,0.0,186540
2014-03-21,188598,187213,187925,187850,400,187850,1.0,185902.1,181639.1138884259,179505.81105657373,72.16743592393442,4262.986111574108,0.0,0.0,0.0,187850
2014-03-24,188380,186000,188014,186520,200,186520,1.0,185914.1,182103.9601847663,179958.33937550447,67.1153903952905,3810.139815233706,0.0,0.0,0.0,186520
2014-03-25,187647,185831,187647,186587,200,186587,1.0,185862.7,182530.9163576457,180385.99489966547,67.23980755132732,3331.783642354305,0.0,0.0,0.0,186587
2014-03-26,187472,184512,187190,184540,300,184540,1.0,185541.7,182722.25765691756,180653.99522871932,59.796117374764684,2819.4423430824536,0.0,0.0,0.0,184540
2014-03-27,185735,184090,184950,185200,300,185200,1.0,185486.7,182958.2331181635,180947.28585912453,61.284311513648696,2528.4668818365026,0.0,0.0,0.0,185200
2014-03-28,186433,183000,185800,185149,200,185149,1.0,185615.6,183166.87758310034,181218.36419079392,61.096113039310914,2448.7224168996618,0.0,0.0,0.0,185149
2014-03-31,187400,186005,186005,187350,600,187350,1.0,185845.6,183565.27019423363,181613.95359783949,65.95517505749982,2280.329805766378,0.0,0.0,0.0,187350
2014-04-01,188000,186609,187500,187213,300,187213,1.0,186080.9,183912.67303287805,181975.18239797888,65.4075634730927,2168.22696712194,0.0,0.0,0.0,187213
2014-04-02,187280,186289,186700,186759,700,186759,1.0,186370.8,184183.75179165156,182283.81579165766,63.52525778512527,2187.048208348424,0.0,0.0,0.0,186759
2014-04-03,187024,185915,186608,186287,300,186287,1.0,186345.5,184384.0611448276,182542.08574058296,61.54232978391301,1961.4388551723969,0.0,0.0,0.0,186287
2014-04-04,187925,185740,186715,185753,200,185753,1.0,186135.8,184514.43627389162,182749.24149925503,59.28753087971938,1621.363726108364,0.0,0.0,0.0,185753
2014-04-07,186133,184613,185351,184700,300,184700,1.0,185953.8,184532.10900971145,182875.09688639987,55.00767661126268,1421.6909902885382,0.0,0.0,0.0,184700
2014-04-08,185735,183845,184700,184640,900,184640,1.0,185759.1,184542.38434211988,182988.96160340632,54.76508435098623,1216.7156578801223,0.0,0.0,0.0,184640
2014-04-09,186121,184800,185400,185897,300,185897,1.0,185894.8,184671.39535715609,183176.5769838317,58.85864252937989,1223.4046428439033,0.0,0.0,0.0,185897
2014-04-10,186984,183401,186300,183402,400,183402,1.0,185715.0,184550.50056123643,183191.12040422967,49.31846071995596,1164.499438763567,0.0,0.0,0.0,183402
2014-04-11,183735,182245,183000,182759,300,182759,1.0,185476.0,184379.8814601663,183163.24166847294,47.19535896375147,1096.1185398336966,0.0,0.0,0.0,182759
2014-04-14,183700,181785,183500,183212,400,183212,1.0,185062.2,184268.65465443616,183166.38736728113,48.86547793681895,793.545345563849,0.0,0.0,0.0,183212
2014-04-15,185870,183215,183900,185640,400,185640,1.0,184904.9,184399.25897306128,183325.97527906948,56.759543808766466,505.64102693871246,0.0,0.0,0.0,185640
2014-04-16,188984,186201,186201,188900,400,188900,1.0,185119.0,184827.90097562686,183685.58977719402,64.65040774328358,291.09902437313576,0.0,0.0,0.0,188900
2014-04-17,191506,188527,188880,190639,400,190639,1.0,185554.2,185381.33897794812,184134.1968883428,68.00460380879285,172.86102205188945,0.0,0.0,0.0,190639
2014-04-21,191475,189400,191475,189482,300,189482,1.0,185927.1,185771.87812290544,184479.2164439336,63.67552930167638,155.22187709456193,0.0,0.0,0.0,189482
2014-04-22,191031,188887,189499,190720,600,190720,1.0,186529.1,186243.1278254859,184881.8476410992,66.15800322127907,285.97217451411416,0.0,0.0,0.0,190720
2014-04-23,191880,190100,191475,190800,100,190800,1.0,187145.1,186677.1156516301,185263.6639223186,66.3181930025942,467.9843483699078,0.0,0.0,0.0,190800
2014-04-24,191833,189965,191500,190500,200,190500,1.0,187605.4,187041.19987528436,185601.49205636256,65.0742402479218,564.2001247156295,0.0,0.0,0.0,190500
2014-04-25,191315,189918,190480,190686,200,190686,1.0,188333.8,187388.32369668584,185929.5248269198,65.50624453332341,945.4763033141498,0.0,0.0,0.0,190686
2014-04-28,192399,189400,192399,191400,200,191400,1.0,189197.9,187770.38810652526,186282.45870905402,67.18425406813583,1427.5118934747297,0.0,0.0,0.0,191400
2014-04-29,193098,191530,191530,192545,300,192545,1.0,190131.2,188225.11304876095,186686.49363105054,69.72753150401037,1906.0869512390636,0.0,0.0,0.0,192545
2014-04-30,193789,192500,192799,193275,200,193275,1.0,190894.7,188706.05466316466,187111.55855807953,71.25701696476264,2188.645336835354,0.0,0.0,0.0,193275
2014-05-01,193800,192220,193295,193482,200,193482,1.0,191352.9,189160.9066000061,187522.55478013895,71.69374601870591,2191.993399993895,0.0,0.0,0.0,193482
2014-05-02,194530,191798,194020,192255,200,192255,1.0,191514.5,189455.58216191028,187827.8738265816,65.35480554183953,2058.917838089721,0.0,0.0,0.0,192255
2014-05-05,190979,189198,189800,189790,400,189790,1.0,191545.3,189487.4314798236,187954.46261196345,54.860530386826035,2057.8685201763874,0.0,0.0,0.0,189790
2014-05-06,189346,186250,189102,187375,400,187375,1.0,191210.8,189286.24752936422,187917.07792732067,46.9126741213575,1924.5524706357683,0.0,0.0,0.0,187375
2014-05-07,194670,188602,188724,191550,500,191550,1.0,191285.8,189501.8430027581,188151.4599965258,58.18975597708877,1783.956997241883,0.0,0.0,0.0,191550
2014-05-08,191375,189555,191375,190100,100,190100,1.0,191245.8,189558.81033582875,188277.17225481448,53.9067814474553,1686.9896641712403,0.0,0.0,0.0,190100
2014-05-09,191035,188954,189500,190883,100,190883,1.0,191265.5,189684.9236371784,188445.29017385872,55.798741798247825,1580.5763628215936,0.0,0.0,0.0,190883
2014-05-12,192320,190432,192300,191115,200,191115,1.0,191237.0,189821.12138601858,188617.52951748075,56.37018006900306,1415.8786139814183,0.0,0.0,0.0,191115
2014-05-13,191826,190716,191500,191826,100,191826,1.0,191165.1,190012.06220639776,188824.52761312717,58.155591943341726,1153.0377936022414,0.0,0.0,0.0,191826
2014-05-14,191900,191200,191200,191420,200,191420,1.0,190979.6,190146.15152007417,188991.97744453835,56.72803367220757,833.4484799258353,0.0,0.0,0.0,191420
2014-05-15,190860,189028,190860,189371,200,189371,1.0,190568.5,190072.3275657814,189016.43051263265,50.05056367783323,496.1724342186062,0.0,0.0,0.0,189371
2014-05-16,190400,188660,190400,190210,200,190210,1.0,190364.0,190085.43922618317,189093.43499568864,52.515311514255544,278.5607738168328,0.0,0.0,0.0,190210
2014-05-19,190746,189283,190000,190400,200,190400,1.0,190425.0,190115.3973951181,189177.72951209583,53.07995798541352,309.6026048818894,0.0,0.0,0.0,190400
2014-05-20,190550,188665,190550,189201,200,189201,1.0,190607.6,190028.31192891637,189179.2308338961,49.11120659443152,579.2880710836325,0.0,0.0,0.0,189201
2014-05-21,190366,189452,189499,189975,200,189975,1.0,190450.1,190023.2346023529,189230.57078009634,51.625666856602436,426.8653976471105,0.0,0.0,0.0,189975
2014-05-22,190737,189668,189668,190535,200,190535,1.0,190493.6,190071.97416403357,189314.72750396113,53.419008768854475,421.62583596643526,0.0,0.0,0.0,190535
2014-05-23,191000,189686,190751,190205,100,190205,1.0,190425.8,190084.64329126847,189372.16443918945,52.191130239072855,341.15670873151976,0.0,0.0,0.0,190205
2014-05-27,191649,190949,191140,191300,200,191300,1.0,190444.3,190200.3915492429,189496.5409269837,55.81999052459356,243.90845075709512,0.0,0.0,0.0,191300
2014-05-28,191800,191000,191280,191356,200,191356,1.0,190397.3,190310.44949693404,189616.50602846863,56.0039128359218,86.85050306594349,0.0,0.0,0.0,191356
2014-05-29,192300,190640,191065,192300,200,192300,1.0,190485.3,190499.93049722604,189789.63467179323,59.09528063908768,-14.630497226055013,0.0,0.0,0.0,192300
2014-05-30,193000,191650,191650,192000,300,192000,1.0,190748.2,190642.79425939498,189932.23888651625,57.70755615032455,105.40574060502695,0.0,0.0,0.0,192000
2014-06-02,192522,191145,192300,191748,100,191748,1.0,190902.0,190748.0519489764,190049.38476480555,56.50717810958313,153.94805102358805,0.0,0.0,0.0,191748
2014-06-03,191632,190000,191000,190417,200,190417,1.0,190903.7,190716.52319193102,190073.1018767536,50.52876107054237,187.17680806899443,0.0,0.0,0.0,190417
2014-06-04,191357,190323,190725,190766,200,190766,1.0,191060.2,190721.23526888996,190117.8049814792,51.96386289907571,338.96473111005616,0.0,0.0,0.0,190766
2014-06-05,192309,190620,190620,192100,300,192100,1.0,191272.7,190852.54619566235,190245.6885310612,57.08803195854715,420.15380433766404,0.0,0.0,0.0,192100
2014-06-06,192908,192140,192380,192895,300,192895,1.0,191508.7,191047.06560559926,190416.61185163792,59.83763876735327,461.6343944007531,0.0,0.0,0.0,192895
2014-06-09,192878,191442,192800,191917,300,191917,1.0,191679.9,191129.9165003041,190513.41108701614,55.155568406041276,549.9834996958962,0.0,0.0,0.0,191917
2014-06-10,192420,191400,191575,192306,200,192306,1.0,191780.5,191241.92445265607,190629.061984628,56.60985506133898,538.5755473439349,0.0,0.0,0.0,192306
2014-06-11,192658,191796,191938,192357,100,192357,1.0,191880.6,191348.12212383168,190740.5418565875,56.80762208058826,532.4778761683265,0.0,0.0,0.0,192357
2014-06-12,192720,190425,192623,190950,200,190950,1.0,191745.6,191310.20573108582,190754.05528519474,50.03241136912566,435.39426891418407,0.0,0.0,0.0,190950
2014-06-13,191266,188575,190950,189520,1200,189520,1.0,191497.6,191139.7099471729,190674.4388151822,44.255330960284596,357.8900528271042,0.0,0.0,0.0,189520
2014-06-16,189490,188721,189000,189250,300,189250,1.0,191247.8,190959.73757125167,190582.53953678336,43.240120044616894,288.0624287483224,0.0,0.0,0.0,189250
2014-06-17,189545,188493,189110,188990,300,188990,1.0,191105.1,190772.14351684676,190479.79505053928,42.23536271915708,332.956483153248,0.0,0.0,0.0,188990
2014-06-18,190960,188220,188990,190675,500,190675,1.0,191096.0,190762.89175333755,190492.38891824643,50.29611966005521,333.10824666245026,0.0,0.0,0.0,190675
2014-06-19,191042,189899,191000,190491,300,190491,1.0,190935.1,190736.99730063873,190492.29931061764,49.484071471453625,198.10269936127588,0.0,0.0,0.0,190491
2014-06-20,191860,189789,191721,190500,400,190500,1.0,190695.6,190714.4261291493,190492.79612928748,49.52699701822659,-18.82612914929632,0.0,0.0,0.0,190500
2014-06-23,190461,189477,190215,189900,300,189900,1.0,190493.9,190636.861735897,190454.55121772058,46.67922908781778,-142.96173589699902,0.0,0.0,0.0,189900
2014-06-24,191000,189624,189889,190171,300,190171,0.0,190280.4,190592.49395152586,190436.25759077087,48.12994388414048,-312.0939515258651,-1.0,0.0,0.0,190171
2014-06-25,190983,189733,190000,190660,200,190660,0.0,190110.7,190598.9230989996,190450.6925849147,50.73460850303707,-488.2230989995878,0.0,0.0,0.0,190660
2014-06-26,190849,189232,190849,190576,300,190576,0.0,190073.3,190596.73994671393,190458.77693427505,50.26764946980061,-523.4399467139447,0.0,0.0,0.0,190576
2014-06-27,191059,190050,190400,190559,100,190559,0.0,190177.2,190593.1456660745,190465.24293851538,50.16701493425469,-415.9456660744909,0.0,0.0,0.0,190559
2014-06-30,190604,189799,190200,189900,100,189900,0.0,190242.2,190527.13179311503,190428.77565215956,46.29765903613886,-284.93179311501444,0.0,0.0,0.0,189900
2014-07-01,191405,190100,190100,190500,200,190500,0.0,190393.2,190524.54781281835,190433.37077137508,50.07340595117054,-131.3478128183342,0.0,0.0,0.0,190500
2014-07-02,191508,190333,190800,191499,200,191499,0.0,190475.6,190617.35278302612,190502.1210441896,55.66293846104329,-141.75278302610968,0.0,0.0,0.0,191499
2014-07-03,193649,190900,191940,193600,200,193600,1.0,190786.5,190901.4144227379,190701.98420262898,64.6312140745065,-114.91442273790017,1.0,0.0,0.0,193600
2014-07-07,193597,192333,193333,193000,200,193000,1.0,191036.5,191101.2797158105,190850.24328633037,60.846053267814334,-64.77971581049496,0.0,0.0,0.0,193000
2014-07-08,193555,192295,192560,192400,300,192400,1.0,191286.5,191224.96736192377,190950.2275904381,57.23613786124897,61.53263807622716,0.0,0.0,0.0,192400
2014-07-09,193249,192502,192617,193040,200,193040,1.0,191573.4,191397.82761316912,191085.05161686146,59.96462504927044,175.57238683087053,0.0,0.0,0.0,193040
2014-07-10,193015,191799,191911,192500,200,192500,1.0,191757.4,191502.79641191493,191176.338609322,56.678659274015146,254.60358808506862,0.0,0.0,0.0,192500
2014-07-11,193006,191945,192220,192900,100,192900,1.0,191989.8,191635.863420304,191287.5425700109,58.4930853559147,353.9365796959901,0.0,0.0,0.0,192900
2014-07-14,193860,193030,193503,193380,200,193380,1.0,192271.9,191801.97166598932,191422.5398235586,60.62432056058263,469.92833401067764,0.0,0.0,0.0,193380
2014-07-15,193750,192000,193480,192776,200,192776,1.0,192559.5,191894.73626922842,191509.85983494192,56.68043343638676,664.7637307715777,0.0,0.0,0.0,192776
2014-07-16,193145,191849,193145,192072,100,192072,1.0,192716.7,191911.6185293019,191546.12694236505,52.401443665272474,805.0814706981182,0.0,0.0,0.0,192072
2014-07-17,192101,189696,191920,189811,200,189811,1.0,192547.9,191711.55962174936,191434.18326866408,41.5518982704011,836.3403782506357,0.0,0.0,0.0,189811
2014-07-18,192631,190555,190860,192487,200,192487,1.0,192436.6,191785.41108634465,191502.1069287503,53.755735263302824,651.1889136553509,0.0,0.0,0.0,192487
2014-07-21,193058,191554,191860,193030,100,193030,1.0,192439.6,191903.94336383566,191600.68067528255,55.77366189923081,535.656636164349,0.0,0.0,0.0,193030
2014-07-22,193450,192339,193296,192640,200,192640,1.0,192463.6,191974.0439958513,191667.73353494174,53.95266236242444,489.55600414870423,0.0,0.0,0.0,192640
2014-07-23,192827,192140,192577,192205,100,192205,1.0,192380.1,191996.03980577024,191702.39588752616,51.91657664920176,384.06019422976533,0.0,0.0,0.0,192205
2014-07-24,192985,192107,192200,192441,100,192441,1.0,192374.2,192038.41696712546,191750.0477657503,52.95390018396491,335.78303287454764,0.0,0.0,0.0,192441
2014-07-25,192436,191190,192436,191224,200,191224,1.0,192206.6,191960.85344644685,191716.10920021802,47.28841780410448,245.7465535531519,0.0,0.0,0.0,191224
2014-07-28,192682,190000,191120,192580,200,192580,1.0,192126.6,192019.8197848805,191771.84409052657,53.28555432235692,106.78021511950647,0.0,0.0,0.0,192580
2014-07-29,192948,191083,192310,191158,200,191158,1.0,191964.8,191937.74171012998,191732.2412459765,47.21853990658057,27.058289870008593,0.0,0.0,0.0,191158
2014-07-30,192549,190483,191200,191716,200,191716,1.0,191929.2,191916.62345202235,191731.19342365547,49.641560410988994,12.576547977660084,0.0,0.0,0.0,191716
2014-07-31,191553,188124,190807,188124,400,188124,1.0,191760.5,191555.4212184964,191498.47126729062,37.65729073557163,205.07878150360193,0.0,0.0,0.0,188124
2014-08-01,190368,185005,187152,189279,400,189279,1.0,191439.7,191338.61919768722,191355.27957262672,42.46694566548299,101.08080231279018,0.0,0.0,0.0,189279
2014-08-04,195005,190942,192126,194305,800,194305,1.0,191567.2,191621.13165505035,191545.58411632825,57.744056611492745,-53.93165505034267,0.0,0.0,0.0,194305
2014-08-05,194500,191358,194500,192499,700,192499,0.0,191553.1,191704.7381640932,191607.09481850063,52.36344147582636,-151.63816409319406,-1.0,0.0,0.0,192499
2014-08-06,194460,191890,192189,193700,200,193700,0.0,191702.6,191894.76310084623,191742.12095924254,55.343464440672264,-192.1631008462282,0.0,0.0,0.0,193700
2014-08-07,194800,193079,194670,194001,600,194001,0.0,191858.6,192095.35709124184,191887.8550909043,56.084946789771685,-236.7570912418305,0.0,0.0,0.0,194001
2014-08-08,196391,193570,193850,196253,400,196253,1.0,192361.5,192491.32308255212,192169.47734310402,61.266806688620875,-129.82308255211683,1.0,0.0,0.0,196253
2014-08-11,199072,196500,197699,198000,200,198000,1.0,192903.5,193015.9589794519,192545.64009516183,64.7424382400429,-112.45897945191246,0.0,0.0,0.0,198000
2014-08-12,199799,197895,197895,199562,200,199562,1.0,193743.9,193639.39145759935,192998.30847611913,67.54648336930714,104.50854240063927,0.0,0.0,0.0,199562
2014-08-13,199999,198800,199960,199609,400,199609,1.0,194533.2,194207.92560449464,193424.8047034663,67.62990491080305,325.27439550537383,0.0,0.0,0.0,199609
2014-08-14,203081,199600,199600,202850,600,202850,1.0,196005.8,195030.98030882847,194032.88181937172,72.81855962005316,974.8196911715204,0.0,0.0,0.0,202850
2014-08-15,203355,199721,203350,201227,300,201227,1.0,197200.6,195621.07742227337,194497.01847618644,67.02467694073988,1579.5225777266314,0.0,0.0,0.0,201227
2014-08-18,203000,202100,202400,202419,300,202419,1.0,198012.0,196268.4986201521,195008.11405836797,68.97700905349043,1743.501379847905,0.0,0.0,0.0,202419
2014-08-19,202986,201941,202805,202600,300,202600,1.0,199022.1,196871.4987515662,195497.9131513765,69.27448429279548,2150.6012484338135,0.0,0.0,0.0,202600
2014-08-20,202600,201891,202364,202388,400,202388,1.0,199890.9,197396.87982284563,195942.43488354576,68.44661626770527,2494.0201771543652,0.0,0.0,0.0,202388
2014-08-21,205169,202679,202799,205159,400,205159,1.0,201006.7,198136.129363527,196537.05198783314,72.99016407359845,2870.570636473014,0.0,0.0,0.0,205159
2014-08-22,204800,203455,204600,203532,300,203532,1.0,201734.6,198650.02180509586,196988.33895636004,66.89894599049747,3084.578194904141,0.0,0.0,0.0,203532
2014-08-25,204999,204233,204600,204579,300,204579,1.0,202392.5,199214.68639508673,197478.05902369166,68.70865146800891,3177.8136049132736,0.0,0.0,0.0,204579
2014-08-26,205097,204358,204880,204577,200,204577,1.0,202894.0,199725.382928888,197936.0552157116,68.70092472161521,3168.6170711120067,0.0,0.0,0.0,204577
2014-08-27,205445,204000,204577,204741,400,204741,1.0,203407.2,200203.06074518437,198375.08391147215,69.00869286393376,3204.1392548156437,0.0,0.0,0.0,204741
2014-08-28,204640,203895,204300,204040,200,204040,1.0,203526.2,200568.48353135728,198740.56236879653,66.02036048060154,2957.7164686427277,0.0,0.0,0.0,204040
2014-08-29,205880,204050,204050,205880,400,205880,1.0,203991.5,201074.3422426566,199201.17124822905,69.7261233488926,2917.1577573434042,0.0,0.0,0.0,205880
2014-09-02,207200,205630,206999,206740,400,206740,1.0,204423.6,201613.92869573692,199687.5472967304,71.30149643450314,2809.671304263087,0.0,0.0,0.0,206740
2014-09-03,207740,206249,207740,206438,300,206438,1.0,204807.4,202073.36405804768,200123.0603743607,69.9254166268048,2734.0359419523156,0.0,0.0,0.0,206438
2014-09-04,208474,206250,207250,206820,200,206820,1.0,205250.6,202525.42462394788,200555.1209953697,70.6958156415618,2725.175376052124,0.0,0.0,0.0,206820
2014-09-05,207490,206110,206562,206700,200,206700,1.0,205404.7,202923.00323119096,200951.5648021201,70.08842933975868,2481.6967688090517,0.0,0.0,0.0,206700
2014-09-08,208341,207126,207425,207200,200,207200,1.0,205771.5,203330.33625679184,201354.68965359623,71.19876881085769,2441.1637432081625,0.0,0.0,0.0,207200
2014-09-09,207500,205192,207499,205305,300,205305,1.0,205844.1,203518.3994704307,201609.54838562227,61.83080219070089,2325.7005295692943,0.0,0.0,0.0,205305
2014-09-10,206905,205600,206250,206750,200,206750,1.0,206061.4,203826.1709494373,201941.19042525956,65.55275344146635,2235.229050562688,0.0,0.0,0.0,206750
2014-09-11,206930,205551,206005,206850,100,206850,1.0,206272.3,204114.1546685385,202257.8878171783,65.8012865503918,2158.1453314614773,0.0,0.0,0.0,206850
2014-09-12,207099,205202,207099,205635,200,205635,1.0,206431.8,204258.99708105865,202475.76602252165,60.1252211951777,2172.8029189413355,0.0,0.0,0.0,205635
2014-09-15,207156,205602,205851,207110,300,207110,1.0,206554.8,204530.52116857687,202774.74885977834,64.16636490440308,2024.2788314231148,0.0,0.0,0.0,207110
2014-09-16,208415,206525,206900,207745,200,207745,1.0,206655.3,204836.6620096648,203095.4102236636,65.77449882501486,1818.6379903351772,0.0,0.0,0.0,207745
2014-09-17,210217,208105,208612,209000,300,209000,1.0,206911.5,205233.17038969672,203476.3514995563,68.75861864979237,1678.3296103032771,0.0,0.0,0.0,209000
2014-09-18,212250,209734,210449,212075,400,212075,1.0,207437.0,205884.77320972562,204031.10301571398,74.60186664062914,1552.226790274377,0.0,0.0,0.0,212075
