Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2013-09-17,173863,172601,172660,173299,300,173299,0.0,170072.7,170776.33616394328,171152.26783833912,57.93244561831302,-703.6361639432725,0.0,0.0,0.0,173299
2013-09-18,175526,172630,173224,175005,900,175005,0.0,170747.3,171179.06605309155,171400.83120360758,62.455807370391334,-431.76605309156,0.0,0.0,0.0,175005
2013-09-19,176600,174980,175700,175825,1000,175825,0.0,171505.8,171621.53595279713,171686.26144853616,64.43529493176854,-115.73595279714209,0.0,0.0,0.0,175825
2013-09-20,176783,175000,176200,175000,800,175000,1.0,172249.3,171943.2944334831,171900.05103250156,60.95327060501203,306.0055665168911,1.0,0.0,0.0,175000
2013-09-23,175300,172800,175150,173539,400,173539,1.0,172715.2,172095.266392199,172005.789675566,55.25835986634216,619.9336078010092,0.0,0.0,0.0,173539
2013-09-24,173849,172316,173849,172500,300,172500,1.0,172916.3,172133.8124500848,172037.67421262627,51.56838464229652,782.4875499151822,0.0,0.0,0.0,172500
2013-09-25,173990,172435,172550,173368,300,173368,1.0,173119.1,172251.3541215053,172123.50168277943,54.31315186306339,867.7458784946939,0.0,0.0,0.0,173368
2013-09-26,174582,172616,173499,173600,300,173600,1.0,173479.1,172379.79658612388,172218.75963872916,55.046471464322934,1099.3034138761286,0.0,0.0,0.0,173600
2013-09-27,172990,171772,172990,172210,400,172210,1.0,173684.6,172363.62548268354,172218.19450074664,49.88058202762166,1320.9745173164702,0.0,0.0,0.0,172210
2013-09-30,171131,169780,170605,170410,400,170410,1.0,173475.6,172177.56591290416,172101.53679102106,44.10793814431462,1298.0340870958462,0.0,0.0,0.0,170410
2013-10-01,171602,170200,170438,171028,400,171028,1.0,173248.5,172068.08344500852,172032.27635289068,46.4014295350962,1180.416554991476,0.0,0.0,0.0,171028
2013-10-02,171506,169855,170101,171500,500,171500,1.0,172898.0,172013.98025976963,171997.9359430268,48.15136688916153,884.0197402303747,0.0,0.0,0.0,171500
2013-10-03,171100,169255,171100,169995,600,169995,1.0,172315.0,171821.69642550586,171868.71426928314,43.29726444448246,493.3035744941444,0.0,0.0,0.0,169995
2013-10-04,171496,170085,170400,170743,400,170743,1.0,171889.3,171718.96343260055,171796.08754223262,46.20015792371125,170.33656739944126,0.0,0.0,0.0,170743
2013-10-07,170600,168580,169609,169455,600,169455,0.0,171480.9,171503.34786759096,171645.04963628214,42.19443241367439,-22.447867590963142,-1.0,0.0,0.0,169455
2013-10-08,169883,167380,169720,167452,600,167452,0.0,170976.1,171117.5052135347,171374.5303049091,36.84437234301964,-141.40521353468648,0.0,0.0,0.0,167452
2013-10-09,168520,166510,168075,168205,400,168205,0.0,170459.8,170840.12376462662,171170.04447878595,39.92808360069324,-380.32376462663524,0.0,0.0,0.0,168205
2013-10-10,172485,169620,169799,172485,500,172485,0.0,170348.3,170996.77864418598,171254.88031886428,53.75094589925406,-648.4786441859906,0.0,0.0,0.0,172485
2013-10-11,173638,171596,172275,173605,900,173605,0.0,170487.8,171245.18067807303,171406.5009434537,56.56739136418051,-757.3806780730374,0.0,0.0,0.0,173605
2013-10-14,174200,171750,172006,174200,600,174200,0.0,170866.8,171526.59204206607,171586.72668903734,58.02965167221442,-659.7920420660812,0.0,0.0,0.0,174200
2013-10-15,173970,171799,173970,171920,400,171920,0.0,170956.0,171564.0594666312,171608.22819297045,50.95080663100474,-608.05946663121,0.0,0.0,0.0,171920
2013-10-16,175100,172572,172620,174872,400,174872,0.0,171293.2,171879.10142219014,171818.79411600463,58.080834954879855,-585.9014221901307,0.0,0.0,0.0,174872
2013-10-17,175862,174100,174541,175286,400,175286,0.0,171822.3,172203.56795341012,172042.4848181979,58.98138742817998,-381.2679534101335,0.0,0.0,0.0,175286
2013-10-18,176300,175262,176000,175400,300,175400,1.0,172288.0,172507.99005308535,172259.09870089483,59.241049540458555,-219.99005308534834,1.0,0.0,0.0,175400
2013-10-21,175400,174700,175400,175120,300,175120,1.0,172854.5,172756.75290517247,172443.67297825645,58.26543895209009,97.74709482752951,0.0,0.0,0.0,175120
2013-10-22,176360,175570,176000,176140,600,176140,1.0,173723.3,173078.9669142037,172682.1456893367,60.798158231025326,644.333085796301,0.0,0.0,0.0,176140
2013-10-23,176140,174455,175794,174600,300,174600,1.0,174362.8,173223.82720808903,172805.87822550855,55.3378321325453,1138.9727919109573,0.0,0.0,0.0,174600
2013-10-24,175928,174943,175231,175021,300,175021,1.0,174616.4,173394.98652160435,172948.78930773382,56.48831490008599,1221.4134783956397,0.0,0.0,0.0,175021
2013-10-25,175615,174802,175021,175435,400,175435,1.0,174799.4,173589.27351954678,173109.18999755743,57.643789349686955,1210.1264804532111,0.0,0.0,0.0,175435
2013-10-28,175763,175039,175350,175400,400,175400,1.0,174919.4,173761.7236605423,173256.98419126341,57.50475867968057,1157.6763394576847,0.0,0.0,0.0,175400
2013-10-29,176110,175148,175200,175991,400,175991,1.0,175326.5,173974.0356928716,173433.3723079561,59.290261442120475,1352.4643071283936,0.0,0.0,0.0,175991
2013-10-30,176465,174340,176188,174340,500,174340,1.0,175273.3,174008.88943640766,173491.86441712023,52.63671381202632,1264.4105635923333,0.0,0.0,0.0,174340
2013-10-31,174500,172768,174250,172994,600,172994,1.0,175044.1,173912.23329960695,173459.74413214475,47.915748083358984,1131.8667003930605,0.0,0.0,0.0,172994
2013-11-01,174000,172473,173220,173122,300,173122,1.0,174816.3,173836.97298535868,173437.95418813542,48.38980141506734,979.3270146413124,0.0,0.0,0.0,173122
2013-11-04,173929,171765,173749,172089,500,172089,1.0,174513.2,173670.4993677055,173350.92488567508,44.842594369201684,842.7006322945235,0.0,0.0,0.0,172089
2013-11-05,172605,171475,171750,171754,200,171754,1.0,174074.6,173487.9756184002,173247.89747369607,43.72322339992169,586.6243815998023,0.0,0.0,0.0,171754
2013-11-06,172875,171813,172875,172220,600,172220,1.0,173836.6,173367.21603569543,173181.58150765116,45.751813609571016,469.3839643045794,0.0,0.0,0.0,172220
2013-11-07,173005,170836,172700,171090,300,171090,1.0,173443.5,173150.33831801015,173046.64076522205,41.815583471087436,293.16168198984815,0.0,0.0,0.0,171090
2013-11-08,173766,170180,170809,173201,500,173201,1.0,173220.1,173155.16324010445,173056.59942553032,50.40063249668764,64.93675989555777,0.0,0.0,0.0,173201
2013-11-11,173995,172985,173900,173485,200,173485,0.0,173028.6,173186.5762648564,173084.23817227033,51.43873649587244,-157.9762648564065,-1.0,0.0,0.0,173485
2013-11-12,173089,171040,173060,171211,300,171211,0.0,172550.6,172998.4261443939,172963.38409664,43.57454024137723,-447.8261443938827,0.0,0.0,0.0,171211
2013-11-13,172260,170938,170953,172150,400,172150,0.0,172331.6,172917.62365445163,172910.90770330836,47.1665138251996,-586.0236544516229,0.0,0.0,0.0,172150
2013-11-14,173400,172159,172499,173320,700,173320,0.0,172364.2,172955.9452111705,172937.30075470783,51.32441497770585,-591.7452111704915,0.0,0.0,0.0,173320
2013-11-15,174443,173005,173500,174300,600,174300,0.0,172482.0,173083.95042915427,173025.21683504927,54.55079888888028,-601.9504291542689,0.0,0.0,0.0,174300
2013-11-18,174725,173510,174601,173810,400,173810,0.0,172654.1,173153.09800733006,173075.8480069816,52.670917556807765,-498.99800733005395,0.0,0.0,0.0,173810
2013-11-19,174310,173218,173520,173760,400,173760,0.0,172854.7,173210.89819710815,173119.98684524084,52.47220867805948,-356.19819710814045,0.0,0.0,0.0,173760
2013-11-20,173763,171864,173626,172480,300,172480,0.0,172880.7,173141.2888450026,173078.69737135436,47.52878586281955,-260.58884500258137,0.0,0.0,0.0,172480
2013-11-21,174740,172099,172920,174621,400,174621,1.0,173233.8,173282.2137169071,173178.20076675087,55.14142535481747,-48.413716907118214,1.0,0.0,0.0,174621
2013-11-22,175908,174700,174848,174850,600,174850,1.0,173398.7,173431.5266962493,173286.05878179922,55.878761198034226,-32.82669624927803,0.0,0.0,0.0,174850
2013-11-25,175856,173125,175675,173311,800,173311,1.0,173381.3,173420.04796327316,173287.66789265088,49.93803976952867,-38.74796327317017,0.0,0.0,0.0,173311
2013-11-26,175241,173500,173500,174840,300,174840,1.0,173744.2,173555.2814905805,173387.81835118955,55.05093221076187,188.9185094195127,0.0,0.0,0.0,174840
2013-11-27,175385,173951,175000,174625,400,174625,1.0,173991.7,173657.15944385855,173467.63652208055,54.212488699054084,334.54055614146637,0.0,0.0,0.0,174625
2013-11-29,175430,174272,175320,174750,100,174750,1.0,174134.7,173761.2394968244,173550.36964968825,54.644993172582694,373.46050317562185,0.0,0.0,0.0,174750
2013-12-02,174870,172744,174500,172940,500,172940,1.0,173998.7,173683.02621141254,173510.9909626116,47.629294059620946,315.6737885874754,0.0,0.0,0.0,172940
2013-12-03,172440,171115,172220,172131,800,172131,1.0,173830.8,173535.214191278,173421.9592876044,44.857203558401615,295.5858087219822,0.0,0.0,0.0,172131
2013-12-04,173500,171050,171050,173500,800,173500,1.0,173804.8,173531.86045877534,173426.99417227512,50.14507554105171,272.9395412246522,0.0,0.0,0.0,173500
2013-12-05,173400,172499,172655,173000,700,173000,1.0,173856.8,173481.2070817491,173399.4461611606,48.32247071043202,375.5929182508844,0.0,0.0,0.0,173000
2013-12-06,175000,173825,173980,174940,400,174940,1.0,173888.7,173620.13974063017,173498.8367314083,55.13608854332086,268.56025936984224,0.0,0.0,0.0,174940
2013-12-09,176140,175000,175275,175700,500,175700,1.0,173973.7,173818.22167009398,173640.84726486582,57.50015623788918,155.47832990603638,0.0,0.0,0.0,175700
2013-12-10,175631,173391,175494,173470,500,173470,1.0,173989.6,173785.05770151358,173629.82486068096,49.292493289649194,204.54229848642717,0.0,0.0,0.0,173470
2013-12-11,173620,171512,173500,171630,300,171630,1.0,173668.6,173579.81411089323,173500.80390192737,43.74409569074226,88.78588910677354,0.0,0.0,0.0,171630
2013-12-12,172555,171100,171511,171500,300,171500,0.0,173356.1,173381.73657652247,173371.7197792224,43.37263504470864,-25.636576522461837,-1.0,0.0,0.0,171500
2013-12-13,172300,171000,171500,171100,300,171100,0.0,172991.1,173164.42833113938,173225.15721282095,42.18561228510757,-173.32833113937522,0.0,0.0,0.0,171100
2013-12-16,171937,170550,171525,171139,400,171139,0.0,172811.0,172971.53039484037,173090.56642489703,42.35127403748764,-160.53039484037436,0.0,0.0,0.0,171139
2013-12-17,171151,170375,171080,170420,500,170420,0.0,172639.9,172728.52750009365,172918.27181683917,40.071603886445025,-88.62750009365845,0.0,0.0,0.0,170420
2013-12-18,174270,170500,170611,174250,700,174250,0.0,172714.9,172873.4296429419,173004.18976413988,54.21076113937404,-158.52964294189587,0.0,0.0,0.0,174250
2013-12-19,174850,173518,173980,174649,400,174649,0.0,172879.8,173042.53158170934,173110.30655355024,55.39153559299672,-162.73158170934767,0.0,0.0,0.0,174649
2013-12-20,175600,174040,174440,175600,700,175600,0.0,172945.8,173286.10000249892,173270.93193719216,58.160888375426296,-340.30000249893055,0.0,0.0,0.0,175600
2013-12-23,175898,174556,174850,175898,400,175898,0.0,172965.6,173534.8523832133,173440.4201993088,59.01942628064483,-569.2523832132865,0.0,0.0,0.0,175898
2013-12-24,176063,175555,175898,176010,200,176010,0.0,173219.6,173770.58072766915,173606.1995412889,59.35698503761577,-550.9807276691427,0.0,0.0,0.0,176010
2013-12-26,176900,175610,176000,176900,400,176900,0.0,173746.6,174068.62065836732,173818.7027966896,62.033263392175826,-322.02065836731344,0.0,0.0,0.0,176900
2013-12-27,177320,176678,176720,177160,200,177160,1.0,174312.6,174363.0377385228,174034.27035819352,62.80383248222234,-50.43773852279992,1.0,0.0,0.0,177160
2013-12-30,177685,176655,177600,177069,200,177069,1.0,174909.5,174620.74843009206,174230.05936734233,62.3270311252822,288.75156990793766,0.0,0.0,0.0,177069
2013-12-31,177950,176793,177000,177900,200,177900,1.0,175585.6,174933.0581034166,174466.82973073958,64.94433339010152,652.541896583396,0.0,0.0,0.0,177900
