Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2012-03-29,122495,121210,122179,122490,59900,122490,1.0,122336.2,121288.04235881165,120641.52916777805,60.213190724982276,1048.1576411883434,0.0,0.0,0.0,122490
2012-03-30,122755,121474,122711,121900,57300,121900,1.0,122307.2,121346.32403892482,120722.72083437302,56.11168591097402,960.8759610751731,0.0,0.0,0.0,121900
2012-04-02,123000,121600,121950,122693,56800,122693,1.0,122365.0,121474.57889236056,120849.83561925218,60.050527316073094,890.4211076394422,0.0,0.0,0.0,122693
2012-04-03,122500,121353,122400,122357,69300,122357,1.0,122381.8,121558.61899785003,120947.07203091333,57.68810967026527,823.1810021499696,0.0,0.0,0.0,122357
2012-04-04,122120,121237,121350,121750,39200,121750,1.0,122382.8,121576.84575995956,120998.87383537054,53.58671919889122,805.9542400404462,0.0,0.0,0.0,121750
2012-04-05,121945,121019,121455,121295,53200,121295,1.0,122364.4,121550.00330663008,121017.97874921761,50.67819084729357,814.3966933699121,0.0,0.0,0.0,121295
2012-04-09,120500,119460,120328,119700,41900,119700,1.0,122117.4,121373.81251552246,120932.94786217132,42.059946173074664,743.587484477539,0.0,0.0,0.0,119700
2012-04-10,119723,118129,119375,118195,57500,118195,1.0,121581.4,121071.06846642509,120756.30606461188,35.86267021265584,510.33153357490664,0.0,0.0,0.0,118195
2012-04-11,119490,118365,119490,118725,35500,118725,1.0,121188.0,120847.6333743846,120625.25406044337,39.25698799215341,340.3666256153956,0.0,0.0,0.0,118725
2012-04-12,120274,118235,118880,120173,35900,120173,1.0,120927.8,120783.38257682417,120596.07637912445,47.440997313425086,144.41742317583703,0.0,0.0,0.0,120173
2012-04-13,120000,118383,119800,118385,63200,118385,1.0,120517.3,120554.9651885552,120453.4262901487,40.23270118425799,-37.665188555198256,0.0,0.0,0.0,118385
2012-04-16,119904,118794,118968,119525,37700,119525,0.0,120279.8,120456.87326583566,120393.52781981653,45.87903277636699,-177.07326583565737,-1.0,0.0,0.0,119525
2012-04-17,121480,119863,120005,121310,73000,121310,0.0,120141.5,120538.12343099416,120452.65505724773,53.31589655022152,-396.62343099416466,0.0,0.0,0.0,121310
2012-04-18,120346,119569,119900,119750,66100,119750,0.0,119880.8,120463.06405661377,120407.32247290917,47.21025026786854,-582.2640566137707,0.0,0.0,0.0,119750
2012-04-19,120003,118205,119525,119050,60100,119050,0.0,119610.8,120328.48652741246,120319.75328110858,44.73466851598394,-717.6865274124575,0.0,0.0,0.0,119050
2012-04-20,119400,118515,119306,118580,42500,118580,0.0,119339.3,120161.96400099222,120207.5111339403,43.10046033596237,-822.6640009922121,0.0,0.0,0.0,118580
2012-04-23,118830,117551,118000,118294,40800,118294,0.0,119198.7,119984.06266756439,120084.05880271835,42.092778094805595,-785.36266756439,0.0,0.0,0.0,118294
2012-04-24,119700,118358,118500,119700,51400,119700,0.0,119349.2,119957.0090801773,120059.28081544621,48.47097068353427,-607.8090801773069,0.0,0.0,0.0,119700
2012-04-25,120035,119549,119900,119756,45900,119756,0.0,119452.3,119937.86535825566,120039.71431122387,48.71327283688163,-485.56535825565516,0.0,0.0,0.0,119756
2012-04-26,120700,119633,119995,120700,54900,120700,0.0,119505.0,120010.44960985036,120082.31338791912,52.746972868485855,-505.4496098503587,0.0,0.0,0.0,120700
2012-04-27,120990,120300,120975,120925,54200,120925,0.0,119759.0,120097.54964700747,120136.68026611788,53.6820409538761,-338.54964700747223,0.0,0.0,0.0,120925
2012-04-30,121044,120333,120790,120800,36000,120800,0.0,119886.5,120164.44968062581,120179.47508765866,53.05392003751124,-277.9496806258103,0.0,0.0,0.0,120800
2012-05-01,122221,120625,120800,122185,64300,122185,0.0,119974.0,120356.88304437573,120308.86379168069,58.80539255614177,-382.8830443757324,0.0,0.0,0.0,122185
2012-05-02,121868,121100,121411,121775,46100,121775,0.0,120176.5,120491.94180205424,120403.4532244755,56.594965043229976,-315.4418020542362,0.0,0.0,0.0,121775
2012-05-03,122275,121606,122000,121800,64400,121800,0.0,120451.5,120616.51877328717,120493.55301644483,56.70183839168342,-165.01877328717092,0.0,0.0,0.0,121800
2012-05-04,121950,120850,121100,121950,55600,121950,1.0,120788.5,120743.51698535506,120587.51733796453,57.37991621217626,44.98301464493852,1.0,0.0,0.0,121950
2012-05-07,123868,121606,122000,123676,133600,123676,1.0,121326.7,121022.80108198791,120786.7742839023,64.3066915597901,303.8989180120843,0.0,0.0,0.0,123676
2012-05-08,123787,122573,123650,123744,124000,123744,1.0,121731.1,121281.96288370335,120977.56303977958,64.55113139755855,449.1371162966534,0.0,0.0,0.0,123744
2012-05-09,123225,122201,122201,122560,72900,122560,1.0,122011.5,121403.68070430303,121079.65574689058,57.2051805875887,607.8192956969724,0.0,0.0,0.0,122560
2012-05-10,123750,122719,123345,122950,57900,122950,1.0,122236.5,121550.94920865513,121200.32311805894,58.86570698020653,685.5507913448673,0.0,0.0,0.0,122950
2012-05-11,123470,122254,122500,122795,60500,122795,1.0,122423.5,121669.43023640227,121303.20549753902,57.90406064733553,754.0697635977267,0.0,0.0,0.0,122795
2012-05-14,122230,121410,121525,121675,78800,121675,1.0,122511.0,121669.96069007825,121327.19223963328,51.37333041762732,841.0393099217472,0.0,0.0,0.0,121675
2012-05-15,121919,121100,121230,121425,57700,121425,1.0,122435.0,121646.63110054699,121333.50241772147,50.01726897419814,788.3688994530094,0.0,0.0,0.0,121425
2012-05-16,122150,121372,121550,121800,49900,121800,1.0,122437.5,121661.23766239965,121363.59903593299,52.0613738450103,776.2623376003467,0.0,0.0,0.0,121800
2012-05-17,122134,120625,121550,120850,67400,120850,1.0,122342.5,121583.97693264732,121330.4636142599,46.83575491041658,758.5230673526821,0.0,0.0,0.0,120850
2012-05-18,120850,119155,120850,119850,48600,119850,1.0,122132.5,121418.83627239519,121234.94983269475,42.05100176544808,713.6637276048132,0.0,0.0,0.0,119850
2012-05-21,120275,119122,119755,120220,28500,120220,1.0,121786.9,121304.66138930994,121169.46919832735,44.31765927155384,482.23861069005216,0.0,0.0,0.0,120220
2012-05-22,121562,119750,120090,120550,30200,120550,1.0,121467.5,121232.78887604232,121129.50344359656,46.33387548696394,234.71112395767705,0.0,0.0,0.0,120550
2012-05-23,120461,119180,119600,120455,54000,120455,1.0,121257.0,121158.71374499067,121085.9870923968,45.81951868043601,98.28625500932685,0.0,0.0,0.0,120455
2012-05-24,120540,119697,120298,120217,24100,120217,0.0,120983.7,121069.02672165823,121029.92340901637,44.48710809504321,-85.32672165823169,-1.0,0.0,0.0,120217
2012-05-25,120480,119064,120000,119500,31100,119500,0.0,120654.2,120919.59560530983,120931.2186729508,40.651848767864436,-265.39560530983726,0.0,0.0,0.0,119500
2012-05-29,120400,119575,119800,120133,34400,120133,0.0,120500.0,120844.68173813747,120879.72069405075,45.14782158982367,-344.68173813747126,0.0,0.0,0.0,120133
2012-05-30,119899,118844,119575,119250,51300,119250,0.0,120282.5,120692.80728688628,120774.57742346684,40.534793259081475,-410.30728688628005,0.0,0.0,0.0,119250
2012-05-31,120019,118252,118875,118850,72600,118850,0.0,119987.5,120517.30183099235,120650.4111380819,38.61021526485275,-529.80183099235,0.0,0.0,0.0,118850
2012-06-01,119845,118000,118000,119845,103400,119845,0.0,119887.0,120453.27308518355,120598.44912917339,45.53735651464374,-566.2730851835513,0.0,0.0,0.0,119845
2012-06-04,119303,118241,118995,119183,46900,119183,0.0,119820.3,120332.29469611845,120507.12983051703,42.13107842701846,-511.9946961184469,0.0,0.0,0.0,119183
2012-06-05,119394,118626,118847,118905,53400,118905,0.0,119688.8,120196.36186791668,120403.76661564498,40.75247987989269,-507.56186791668006,0.0,0.0,0.0,118905
2012-06-06,120929,118500,118825,120741,98300,120741,0.0,119707.9,120248.23216621033,120425.52360818401,51.93786337345887,-540.3321662103408,0.0,0.0,0.0,120741
2012-06-07,121900,120664,121541,121175,60500,121175,0.0,119779.9,120336.4957694284,120473.87692378505,54.14180164223317,-556.5957694284007,0.0,0.0,0.0,121175
2012-06-08,122005,120600,121000,122000,29200,122000,0.0,119958.2,120494.92474376854,120572.33647708925,58.07725662846401,-536.7247437685437,0.0,0.0,0.0,122000
2012-06-11,122299,120385,122000,120715,39300,120715,0.0,120079.7,120515.88429198107,120581.54057534157,50.769049377786175,-436.18429198107333,0.0,0.0,0.0,120715
2012-06-12,121934,120203,120500,121740,39000,121740,0.0,120240.4,120632.46674036382,120656.27989306147,55.57158906553308,-392.06674036382174,0.0,0.0,0.0,121740
2012-06-13,121686,120426,121400,120855,46400,120855,0.0,120400.9,120653.6603841387,120669.10054512203,50.95010058282923,-252.76038413870265,0.0,0.0,0.0,120855
2012-06-14,122950,121000,121000,122600,61400,122600,0.0,120775.9,120839.02606183977,120793.67470350125,58.31181391979921,-63.12606183977914,0.0,0.0,0.0,122600
2012-06-15,123734,123000,123166,123375,103200,123375,1.0,121128.9,121080.5473892836,120960.2118194044,61.10395392720955,48.35261071639252,1.0,0.0,0.0,123375
2012-06-18,123720,122855,122855,123276,38900,123276,1.0,121538.2,121289.63811411374,121109.6175084751,60.54608975742704,248.5618858862581,0.0,0.0,0.0,123276
2012-06-19,124564,123435,123435,124440,66700,124440,1.0,122091.7,121589.67257943623,121324.4808950251,64.63438995691229,502.0274205637688,0.0,0.0,0.0,124440
2012-06-20,124441,122800,124435,123750,44100,123750,1.0,122392.6,121795.41804806136,121480.96599857188,60.62407358963022,597.1819519386481,0.0,0.0,0.0,123750
2012-06-21,124126,121594,123605,121744,34400,121744,1.0,122449.5,121790.52109110313,121497.93593414788,50.762912877620714,658.9789088968682,0.0,0.0,0.0,121744
2012-06-22,123079,121491,122055,122670,26500,122670,1.0,122516.5,121874.28098718855,121573.55297065448,54.44648797506425,642.2190128114453,0.0,0.0,0.0,122670
2012-06-25,121825,120685,121630,120700,59300,120700,1.0,122515.0,121762.44470269441,121517.19471448322,46.479744534271745,752.5552973055892,0.0,0.0,0.0,120700
2012-06-26,122620,120701,120750,122129,59900,122129,1.0,122553.9,121797.35473100923,121556.66602322625,51.969792163335796,756.5452689907688,0.0,0.0,0.0,122129
2012-06-27,123577,122334,122400,122950,66600,122950,1.0,122763.4,121907.1304709131,121646.55853785682,54.83623748086382,856.2695290868869,0.0,0.0,0.0,122950
2012-06-28,123435,121600,122000,123435,26900,123435,1.0,122846.9,122052.64185463567,121761.9418579951,56.48827080351187,794.2581453643215,0.0,0.0,0.0,123435
2012-06-29,124950,123880,124010,124945,67700,124945,1.0,123003.9,122328.10453514656,121967.30044780187,61.24176113556433,675.795464853436,0.0,0.0,0.0,124945
2012-07-02,125495,124335,124895,125495,96200,125495,1.0,123225.8,122629.71362703736,122194.89396729853,62.83440188710329,596.0863729626435,0.0,0.0,0.0,125495
2012-07-03,125719,124853,125250,125500,30900,125500,1.0,123331.8,122903.07423398618,122408.1266145696,62.84934744852943,428.7257660138275,0.0,0.0,0.0,125500
2012-07-05,125525,124783,125000,124810,26700,124810,1.0,123437.8,123084.68621170179,122563.08618782318,59.30507778801197,353.1137882982148,0.0,0.0,0.0,124810
2012-07-06,124230,123227,124200,123898,37200,123898,1.0,123653.2,123162.14466773019,122649.20965957653,54.89835485819987,491.0553322698106,0.0,0.0,0.0,123898
2012-07-09,125475,123629,123843,124901,54900,124901,1.0,123876.3,123327.74993747016,122794.48645573288,58.5465288743155,548.5500625298446,0.0,0.0,0.0,124901
2012-07-10,125500,124500,125420,124985,82800,124985,1.0,124304.8,123485.58327675871,122935.80991020173,58.8467562369861,819.2167232412903,0.0,0.0,0.0,124985
2012-07-11,126549,125058,125101,125936,69700,125936,1.0,124685.5,123718.9562980198,123129.37056115647,62.18585714568236,966.5437019802048,0.0,0.0,0.0,125936
2012-07-12,125924,124834,125444,125321,43800,125321,1.0,124922.6,123871.53188868458,123270.76600882379,58.859844734640696,1051.0681113154278,0.0,0.0,0.0,125321
2012-07-13,126715,125409,125876,126625,54400,126625,1.0,125241.6,124133.76694690509,123487.16820180291,63.337415667307745,1107.833053094917,0.0,0.0,0.0,126625
2012-07-16,126650,125300,126500,125937,49500,125937,1.0,125340.8,124305.50342815222,123645.22186620273,59.648716949600924,1035.296571847779,0.0,0.0,0.0,125937
2012-07-17,127753,125640,126100,127655,77700,127655,1.0,125556.8,124624.50310166154,123903.91722967353,65.11259412518186,932.2968983384635,0.0,0.0,0.0,127655
2012-07-18,127988,127100,127100,127389,52400,127389,1.0,125745.7,124887.78852055091,124128.76127937202,63.67493718474006,857.9114794490888,0.0,0.0,0.0,127389
2012-07-19,127775,126303,127541,126995,29400,126995,1.0,125964.2,125088.47532811749,124313.67990650931,61.5086032602014,875.7246718825045,0.0,0.0,0.0,126995
2012-07-20,126400,125451,126400,125730,32200,125730,1.0,126147.4,125149.57291591582,124405.05539641193,55.034616496935655,997.8270840841724,0.0,0.0,0.0,125730
2012-07-23,126250,124619,124740,125458,43900,125458,1.0,126203.1,125178.94692392384,124472.98730632085,53.72520224700485,1024.153076076167,0.0,0.0,0.0,125458
2012-07-24,125744,124600,125330,125470,26300,125470,1.0,126251.6,125206.66626450254,124537.31070591307,53.777452935464744,1044.9337354974705,0.0,0.0,0.0,125470
2012-07-25,126309,125040,125731,126000,47400,126000,1.0,126258.0,125282.22185835944,124631.6777571445,56.1333755002724,975.7781416405633,0.0,0.0,0.0,126000
2012-07-26,127676,126626,127000,127150,54100,127150,1.0,126440.9,125460.10549089665,124794.15015990938,60.80189199736469,980.7945091033471,0.0,0.0,0.0,127150
2012-07-27,128040,127200,127200,127735,71000,127735,1.0,126551.9,125676.76211081125,124983.88240765716,62.9613395531616,875.1378891887434,0.0,0.0,0.0,127735
2012-07-30,128109,127225,127500,127950,56800,127950,1.0,126753.2,125893.26095740066,125175.24483296962,63.751712963758706,859.9390425993333,0.0,0.0,0.0,127950
2012-07-31,127732,126915,127500,127445,38400,127445,1.0,126732.2,126041.04562812441,125321.6806501974,60.486773948014736,691.1543718755856,0.0,0.0,0.0,127445
2012-08-01,127903,123418,127500,127400,80000,127400,1.0,126733.3,126170.46985401733,125455.76576953952,60.190958877123144,562.8301459826762,0.0,0.0,0.0,127400
2012-08-02,126699,124950,126121,126290,50200,126290,1.0,126662.8,126181.85367744425,125509.58733279504,53.27040264326005,480.9463225557556,0.0,0.0,0.0,126290
2012-08-03,128538,127000,127000,128479,71800,128479,1.0,126937.7,126400.62951768764,125701.16234358246,62.441570294198584,537.0704823123524,0.0,0.0,0.0,128479
2012-08-06,129040,127740,129000,127789,61900,127789,1.0,127170.8,126532.85527790786,125835.8615472223,58.541398819762726,637.9447220921429,0.0,0.0,0.0,127789
2012-08-07,128575,126930,128240,127020,49100,127020,1.0,127325.8,126579.25001334521,125912.25757643378,54.458772195321856,746.5499866547907,0.0,0.0,0.0,127020
2012-08-08,127184,126379,127020,127000,38800,127000,1.0,127425.8,126619.32144064567,125982.43450698645,54.35260623786673,806.4785593543347,0.0,0.0,0.0,127000
2012-08-09,127498,126600,127000,126800,22400,126800,1.0,127390.8,126636.52892248894,126035.18066782603,53.234973384152404,754.2710775110609,0.0,0.0,0.0,126800
2012-08-10,127250,126306,126640,127175,22800,127175,1.0,127334.8,126687.8118822519,126108.71739893404,55.09928290968221,646.9881177481002,0.0,0.0,0.0,127175
2012-08-13,127612,126790,127000,127380,34200,127380,1.0,127277.8,126753.73456013267,126190.73563126088,56.128915961465836,524.065439867336,0.0,0.0,0.0,127380
2012-08-14,127915,127089,127607,127375,31600,127375,1.0,127270.8,126812.90269726289,126267.13978408277,56.09512853042497,457.8973027371103,0.0,0.0,0.0,127375
2012-08-15,127780,127001,127254,127007,30600,127007,1.0,127231.5,126831.38815466643,126314.87270123872,53.540580396929954,400.1118453335657,0.0,0.0,0.0,127007
2012-08-16,128252,126801,127150,127655,39400,127655,1.0,127368.0,126909.82737803154,126401.33252696527,57.23377138018346,458.1726219684642,0.0,0.0,0.0,127655
2012-08-17,128880,127830,127940,128880,47800,128880,1.0,127408.1,127097.46286583805,126561.24655748365,63.1908052517418,310.6371341619524,0.0,0.0,0.0,128880
2012-08-20,128615,127988,128370,128600,23200,128600,1.0,127489.2,127240.56164052014,126692.77903764602,61.09597730787662,248.63835947985353,0.0,0.0,0.0,128600
2012-08-21,128803,127602,128698,128000,29800,128000,1.0,127587.2,127312.88910332775,126777.11587392693,56.75417368983881,274.31089667225024,0.0,0.0,0.0,128000
2012-08-22,128876,127769,127870,128605,39000,128605,1.0,127747.7,127435.94728396319,126895.04388206068,59.8523524379058,311.7527160368045,0.0,0.0,0.0,128605
2012-08-23,128397,127710,128320,127800,21600,127800,1.0,127847.7,127470.61897120479,126953.42814773419,54.28013122942972,377.0810287952045,0.0,0.0,0.0,127800
2012-08-24,128234,127400,127400,128225,20400,128225,1.0,127952.7,127542.464783471,127035.46504142876,56.578550098670334,410.23521652899217,0.0,0.0,0.0,128225
2012-08-27,128624,127636,128059,128198,38500,128198,1.0,128034.5,127604.89670885472,127110.46729682047,56.38462037372942,429.6032911452785,0.0,0.0,0.0,128198
2012-08-28,128315,127442,128000,127502,33400,127502,1.0,128047.2,127595.09702229712,127135.72747121916,51.485607631430625,452.10297770287434,0.0,0.0,0.0,127502
2012-08-29,127137,126300,126888,126800,44000,126800,1.0,128026.5,127519.37349636406,127114.0676343663,47.045639615581514,507.12650363594,0.0,0.0,0.0,126800
2012-08-30,126425,126021,126212,126183,30100,126183,1.0,127879.3,127392.09983004366,127053.99875472978,43.49530630000212,487.2001699563407,0.0,0.0,0.0,126183
2012-08-31,126950,126021,126515,126560,45400,126560,1.0,127647.3,127312.85222718236,127022.12786732786,46.16848048719697,334.44777281764254,0.0,0.0,0.0,126560
2012-09-04,126654,126077,126340,126279,24300,126279,1.0,127415.2,127214.39011030784,126974.18413395187,44.479396394485974,200.80988969215832,0.0,0.0,0.0,126279
2012-09-05,128000,126315,126315,127770,68700,127770,1.0,127392.2,127267.30533789756,127025.52709305176,54.07936079190463,124.894662102437,0.0,0.0,0.0,127770
2012-09-06,129597,128050,128050,129597,80900,129597,1.0,127491.4,127489.18102000255,127191.4285709194,62.61055853091818,2.2189799974439666,0.0,0.0,0.0,129597
2012-09-07,130039,129610,129887,129942,90900,129942,1.0,127705.6,127722.78282762135,127368.8847921504,63.97172361526148,-17.182827621349134,0.0,0.0,0.0,129942
2012-09-10,130717,129700,129961,129700,39800,129700,1.0,127853.1,127911.08922499075,127519.2793216891,62.25954633916209,-57.989224990742514,0.0,0.0,0.0,129700
2012-09-11,130367,129702,130245,130170,43200,130170,1.0,128050.3,128126.22358451544,127690.29355899949,64.26023514721041,-75.9235845154326,0.0,0.0,0.0,130170
2012-09-12,130540,129225,129590,130150,52800,130150,1.0,128315.1,128318.96419551397,127848.98429712857,64.10450317409942,-3.864195513961022,0.0,0.0,0.0,130150
2012-09-13,132851,129770,129770,132851,86900,132851,1.0,128920.2,128750.58665308406,128171.69498763641,73.45918470742546,169.61334691593947,0.0,0.0,0.0,132851
2012-09-14,133789,132005,132850,133000,85500,133000,1.0,129601.9,129155.29268612368,128483.19853682116,73.86383262404428,446.60731387631677,0.0,0.0,0.0,133000
