Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2018-01-29,145.99000549316406,143.67999267578125,144.89999389648438,144.3300018310547,3901700.0,137.59414672851562,0.0,139.97000122070312,,,62.99058045961158,,0.0,0.0,0.0,144.3300018310547
2018-01-30,145.66000366210938,142.83999633789062,143.8800048828125,145.14999389648438,2440000.0,138.37586975097656,0.0,140.9220001220703,139.82099990844728,,64.84865958028672,1.1010002136230241,0.0,0.0,0.0,145.14999389648438
2018-01-31,148.83999633789062,145.24000549316406,145.41000366210938,147.6999969482422,3184700.0,140.80686950683594,0.0,142.0279998779297,140.57138057890393,,69.90824747278918,1.4566192990257605,0.0,0.0,0.0,147.6999969482422
2018-02-01,149.36000061035156,146.5399932861328,148.02000427246094,147.05999755859375,2351000.0,140.1967315673828,0.0,143.21499938964843,141.18934410077915,,67.29036769398397,2.025655288869274,0.0,0.0,0.0,147.05999755859375
2018-02-02,146.74000549316406,144.22999572753906,146.44000244140625,145.22000122070312,2474600.0,138.44261169433594,0.0,143.975,141.57321620743858,,60.29912503716268,2.4017837925614174,0.0,0.0,0.0,145.22000122070312
2018-02-05,146.2899932861328,141.77000427246094,144.13999938964844,142.0399932861328,3000900.0,135.4110107421875,0.0,144.25499877929687,141.61767116731423,,50.5282839117935,2.6373276119826414,0.0,0.0,0.0,142.0399932861328
2018-02-06,142.1699981689453,137.6300048828125,140.27999877929688,140.1699981689453,3817000.0,133.62828063964844,0.0,144.1519989013672,141.47979754842194,,45.82579380825186,2.672201352945251,0.0,0.0,0.0,140.1699981689453
2018-02-07,142.3300018310547,139.24000549316406,139.85000610351562,140.0,2245900.0,133.4662322998047,0.0,143.9759994506836,141.33886444857225,,45.412029800073064,2.637135002111336,0.0,0.0,0.0,140.0
2018-02-08,140.92999267578125,133.4600067138672,139.8800048828125,133.57000732421875,3890100.0,127.33628845214844,0.0,143.03699951171876,140.59897329387192,,33.2011540667547,2.43802621784684,0.0,0.0,0.0,133.57000732421875
2018-02-09,136.92999267578125,130.3699951171875,134.35000610351562,136.0500030517578,3977300.0,129.70054626464844,0.0,142.12899932861328,140.1657380327182,,39.912160068713575,1.9632612958950801,0.0,0.0,0.0,136.0500030517578
2018-02-12,137.22999572753906,133.8300018310547,136.99000549316406,136.22999572753906,3821000.0,129.87217712402344,0.0,141.31899871826172,139.79090543222495,,40.38032283638207,1.5280932860367784,0.0,0.0,0.0,136.22999572753906
2018-02-13,136.9199981689453,134.86000061035156,136.02999877929688,136.30999755859375,3710300.0,129.94842529296875,1.0,140.43499908447265,139.45939039664103,140.02566630045573,40.60184287980939,0.9756086878316239,1.0,0.0,0.0,136.30999755859375
2018-02-14,135.89999389648438,132.6199951171875,135.02999877929688,135.47999572753906,4829300.0,129.15716552734375,0.0,139.21299896240234,139.08040042815512,139.7323972312353,38.983508939676284,0.13259853424722223,-1.0,0.0,0.0,135.47999572753906
2018-02-15,136.92999267578125,133.0399932861328,135.55999755859375,136.22000122070312,3223300.0,129.86264038085938,0.0,138.12899932861328,138.80798145601685,139.5057910370074,41.23256214386954,-0.6789821274035717,0.0,0.0,0.0,136.22000122070312
2018-02-16,141.0500030517578,135.8000030517578,135.86000061035156,140.02000427246094,3024700.0,133.4853057861328,0.0,137.60899963378907,138.9234122004401,139.53896608445604,51.183287029621646,-1.3144125666510433,0.0,0.0,0.0,140.02000427246094
2018-02-20,140.6999969482422,138.6699981689453,139.16000366210938,139.24000549316406,2220500.0,132.74169921875,0.0,137.3290008544922,138.9535639426043,139.5196783043727,49.336646964419515,-1.6245630881120974,0.0,0.0,0.0,139.24000549316406
2018-02-21,140.25,137.33999633789062,139.42999267578125,137.44000244140625,2811400.0,131.0256805419922,0.0,137.05600128173828,138.80941522820447,139.38550566805228,45.27693602310695,-1.7534139464661962,0.0,0.0,0.0,137.44000244140625
2018-02-22,140.47999572753906,137.22999572753906,137.9600067138672,138.97999572753906,3075900.0,132.4938201904297,0.0,136.9540008544922,138.82566099004586,139.3593437364063,49.133393246492744,-1.8716601355536682,0.0,0.0,0.0,138.97999572753906
2018-02-23,141.8699951171875,138.8699951171875,139.60000610351562,141.8699951171875,1925000.0,135.2489471435547,0.0,137.78399963378905,139.11559757358316,139.5213212448438,55.47482540551937,-1.3315979397941078,0.0,0.0,0.0,141.8699951171875
2018-02-26,142.9499969482422,142.0800018310547,142.13999938964844,142.74000549316406,2214100.0,136.0783233642578,0.0,138.4529998779297,139.46077928020992,139.72897829312254,57.20449864533796,-1.007779402280221,0.0,0.0,0.0,142.74000549316406
2018-02-27,142.99000549316406,135.80999755859375,142.72000122070312,140.6999969482422,4572500.0,134.133544921875,0.0,138.9,139.5788000104987,139.79162465796898,52.094266811250314,-0.6788000104986907,0.0,0.0,0.0,140.6999969482422
2018-02-28,141.6199951171875,139.30999755859375,141.30999755859375,139.3300018310547,4015600.0,132.82749938964844,0.0,139.2020004272461,139.55510494578974,139.76184254010357,48.93284392640373,-0.35310451854363123,0.0,0.0,0.0,139.3300018310547
2018-03-01,139.6199951171875,134.91000366210938,139.0,135.3699951171875,3178000.0,129.05230712890625,0.0,139.19100036621094,139.15652305735142,139.47849754507675,41.15774654137676,0.03447730885952183,0.0,0.0,0.0,135.3699951171875
2018-03-02,134.75,132.02000427246094,134.6300048828125,134.0,3224600.0,127.74620819091797,0.0,138.96900024414063,138.66542562331796,139.12504609055568,38.85743184293225,0.3035746208226726,0.0,0.0,0.0,134.0
2018-03-05,137.24000549316406,133.27000427246094,133.27000427246094,136.80999755859375,2486100.0,130.42510986328125,0.0,138.64799957275392,138.4887181885823,138.9756881207517,45.57628922676151,0.15928138417160653,0.0,0.0,0.0,136.80999755859375
2018-03-06,140.42999267578125,136.2100067138672,136.72999572753906,138.8800048828125,3144500.0,132.39849853515625,0.0,138.61199951171875,138.5259835880328,138.9695150086266,49.94034434583299,0.08601592368594879,0.0,0.0,0.0,138.8800048828125
2018-03-07,140.83999633789062,137.6300048828125,137.99000549316406,140.0,2750000.0,133.4662322998047,0.0,138.8679992675781,138.66636610345824,139.03599791129585,52.174878955732446,0.20163316411986898,0.0,0.0,0.0,140.0
2018-03-08,142.8699951171875,140.11000061035156,140.50999450683594,142.74000549316406,3025500.0,136.0783233642578,0.0,139.24400024414064,139.0543317596207,139.27496614238413,57.20742374322836,0.18966848451992746,0.0,0.0,0.0,142.74000549316406
2018-03-09,144.32000732421875,142.52999877929688,142.6699981689453,143.5800018310547,2172300.0,136.879150390625,0.0,139.41500091552734,139.48534795690014,139.55271038036287,58.64416642041601,-0.07034704137279846,0.0,0.0,0.0,143.5800018310547
2018-03-12,145.6999969482422,143.30999755859375,143.30999755859375,145.0800018310547,2443000.0,138.3091583251953,0.0,139.6490005493164,140.01817213539107,139.90930982879462,61.152428885296544,-0.36917158607465694,0.0,0.0,0.0,145.0800018310547
2018-03-13,150.1199951171875,145.32000732421875,145.32000732421875,146.25,2159100.0,139.42453002929688,0.0,140.2040008544922,140.6116795510681,140.3183866140337,63.0356358288448,-0.40767869657591405,0.0,0.0,0.0,146.25
2018-03-14,147.32000732421875,145.58999633789062,146.5,146.4600067138672,2467400.0,139.62472534179688,1.0,140.91700134277343,141.1686630903823,140.71462016886167,63.37879803513654,-0.25166174760886406,1.0,0.0,0.0,146.4600067138672
2018-03-15,147.42999267578125,145.91000366210938,146.97999572753906,146.64999389648438,2142800.0,139.8058624267578,1.0,142.0450012207031,141.69069459572535,141.09754750612768,63.7070552087746,0.35430662497776666,0.0,0.0,0.0,146.64999389648438
2018-03-16,147.1999969482422,145.3699951171875,146.3699951171875,146.5500030517578,4063100.0,139.71054077148438,1.0,143.3000015258789,142.15348587725225,141.44931883165222,63.385030679202664,1.1465156486266608,0.0,0.0,0.0,146.5500030517578
2018-03-19,146.6199951171875,144.02000427246094,146.25999450683594,145.1199951171875,2581700.0,138.34725952148438,1.0,144.1310012817383,142.4360105667699,141.68613665652546,58.80685679046105,1.6949907149683838,0.0,0.0,0.0,145.1199951171875
2018-03-20,147.67999267578125,145.3800048828125,145.3800048828125,146.30999755859375,2491100.0,139.48175048828125,1.0,144.8740005493164,142.80496170884837,141.98445026311052,61.31115169328586,2.069038840468039,0.0,0.0,0.0,146.30999755859375
2018-03-21,146.80999755859375,142.17999267578125,146.80999755859375,142.3300018310547,2422300.0,135.68748474121094,1.0,145.10700073242188,142.75972743477277,142.0067439126553,50.29760326821321,2.34727329764911,0.0,0.0,0.0,142.3300018310547
2018-03-22,145.19000244140625,141.27999877929688,141.8699951171875,143.00999450683594,2454100.0,136.33572387695312,1.0,145.13399963378907,142.78356239401688,142.07146975744115,51.88779455399976,2.350437239772191,0.0,0.0,0.0,143.00999450683594
2018-03-23,144.83999633789062,141.91000366210938,142.97999572753906,142.27000427246094,2228600.0,135.6302947998047,1.0,145.00299987792968,142.73465209672585,142.08427843582953,50.01255183080513,2.268347781203829,0.0,0.0,0.0,142.27000427246094
2018-03-26,145.50999450683594,142.61000061035156,144.22999572753906,145.2100067138672,2172600.0,138.43307495117188,1.0,145.01600036621093,142.9704001555012,142.28593832473518,56.70702084084398,2.045600210709722,0.0,0.0,0.0,145.2100067138672
2018-03-27,147.14999389648438,142.97000122070312,145.13999938964844,144.4600067138672,3043200.0,137.7180633544922,1.0,144.83700103759764,143.11226744677415,142.4262008014534,54.694693547137135,1.7247335908234902,0.0,0.0,0.0,144.4600067138672
2018-03-28,146.2100067138672,144.05999755859375,144.30999755859375,144.3000030517578,2423100.0,137.56556701660156,1.0,144.62100067138672,143.22538512343928,142.547091269215,54.25237627978177,1.3956155479474432,0.0,0.0,0.0,144.3000030517578
2018-03-29,145.82000732421875,143.61000061035156,144.8000030517578,145.33999633789062,2978300.0,138.5570068359375,1.0,144.49000091552733,143.42677666767275,142.72727869300053,56.70329464952623,1.0632242478545777,0.0,0.0,0.0,145.33999633789062
2018-04-02,146.99000549316406,142.7899932861328,145.72999572753906,143.8300018310547,2705400.0,137.11749267578125,1.0,144.21800079345704,143.46517906418532,142.7984221212621,52.32040143850467,0.7528217292717159,0.0,0.0,0.0,143.8300018310547
2018-04-03,144.8699951171875,140.38999938964844,144.08999633789062,141.4199981689453,3442400.0,134.81996154785156,1.0,143.8480010986328,143.27039993130532,142.70949154369328,46.18453135965276,0.5776011673274866,0.0,0.0,0.0,141.4199981689453
2018-04-04,143.5500030517578,140.24000549316406,140.97999572753906,143.0500030517578,1956500.0,136.37387084960938,1.0,143.52200164794922,143.2494097523008,142.73146002808454,50.41969475341646,0.2725918956484179,0.0,0.0,0.0,143.0500030517578
2018-04-05,145.61000061035156,142.85000610351562,143.0,144.0800018310547,2013400.0,137.35580444335938,1.0,143.6970016479492,143.32851375980115,142.81846272505035,52.93996866353527,0.3684878881480529,0.0,0.0,0.0,144.0800018310547
2018-04-06,144.39999389648438,141.47000122070312,143.50999450683594,142.16000366210938,1527400.0,135.52542114257812,1.0,143.61200256347655,143.2172270838305,142.7759814951832,48.03798235815032,0.3947754796460572,0.0,0.0,0.0,142.16000366210938
2018-04-09,145.00999450683594,142.36000061035156,142.36000061035156,143.19000244140625,1829700.0,136.50735473632812,1.0,143.7040023803711,143.21463426074249,142.80269252397179,50.67651659055497,0.48936811962860816,0.0,0.0,0.0,143.19000244140625
2018-04-10,144.17999267578125,135.13999938964844,143.5,137.39999389648438,6140200.0,131.67724609375,1.0,142.92300109863282,142.660858987956,142.4541313221984,38.76129374316041,0.2621421106768196,0.0,0.0,0.0,137.39999389648438
2018-04-11,141.6999969482422,136.33999633789062,136.36000061035156,139.9199981689453,2807600.0,134.09230041503906,1.0,142.46900024414063,142.3998246242407,142.2906388606982,44.84019252475031,0.06917561989993715,0.0,0.0,0.0,139.9199981689453
2018-04-12,140.8000030517578,137.60000610351562,140.8000030517578,138.3800048828125,2805000.0,132.616455078125,0.0,141.8770004272461,142.01698464886658,142.038339894383,42.09049351867935,-0.1399842216204945,-1.0,0.0,0.0,138.3800048828125
2018-04-13,140.4199981689453,138.1199951171875,138.89999389648438,138.89999389648438,1460400.0,133.1147918701172,0.0,141.23300018310547,141.72012838673496,141.83586595903472,43.35362862945378,-0.4871282036294815,0.0,0.0,0.0,138.89999389648438
2018-04-16,140.0399932861328,137.9499969482422,139.7899932861328,138.52000427246094,2073200.0,132.75064086914062,0.0,140.7020004272461,141.415354661566,141.6219393986106,42.621991172454806,-0.713354234319894,0.0,0.0,0.0,138.52000427246094
2018-04-17,142.07000732421875,138.32000732421875,139.27000427246094,141.02000427246094,2734500.0,135.14649963378906,0.0,140.66200103759766,141.377702243556,141.5831048743429,48.749973785940256,-0.7157012059583394,0.0,0.0,0.0,141.02000427246094
2018-04-18,141.14999389648438,139.6699981689453,140.80999755859375,139.80999755859375,1773400.0,133.9868927001953,0.0,140.33800048828124,141.22839703546435,141.46871085397197,46.17927262193474,-0.8903965471831157,0.0,0.0,0.0,139.80999755859375
2018-04-19,139.61000061035156,136.67999267578125,139.1699981689453,137.4199981689453,2553000.0,131.6964111328125,0.0,139.6720001220703,140.86569238151017,141.20750358397027,41.521821574203464,-1.193692259439871,0.0,0.0,0.0,137.4199981689453
2018-04-20,138.89999389648438,136.24000549316406,136.97000122070312,136.6199951171875,2659300.0,130.92974853515625,0.0,139.1179992675781,140.46134026109848,140.9115352957907,40.0651989484098,-1.3433409935203713,0.0,0.0,0.0,136.6199951171875
2018-04-23,138.39999389648438,136.77999877929688,137.3000030517578,138.1999969482422,1911300.0,132.44395446777344,0.0,138.6189987182617,140.24597423130265,140.73659733788438,44.22667874720538,-1.6269755130409465,0.0,0.0,0.0,138.1999969482422
2018-04-24,139.16000366210938,136.16000366210938,138.72000122070312,136.9600067138672,2430000.0,131.255615234375,0.0,138.575,139.93302494392785,140.49294632988327,41.77517608168773,-1.3580249439278589,0.0,0.0,0.0,136.9600067138672
2018-04-25,136.9499969482422,135.36000061035156,136.14999389648438,135.72999572753906,1511900.0,130.07679748535156,0.0,138.15599975585937,139.5327364471289,140.18565919424816,39.439793257665,-1.3767366912695422,0.0,0.0,0.0,135.72999572753906
2018-04-26,137.7100067138672,135.91000366210938,136.32000732421875,136.83999633789062,1794500.0,131.1405792236328,0.0,138.0019989013672,139.27628500815382,139.969809977709,42.56047542817881,-1.274286106786633,0.0,0.0,0.0,136.83999633789062
2018-04-27,135.80999755859375,133.52999877929688,134.75,135.24000549316406,2311000.0,129.60723876953125,0.0,137.63600006103516,138.89187743529766,139.66466130128674,39.408175832952665,-1.2558773742624965,0.0,0.0,0.0,135.24000549316406
2018-04-30,137.74000549316406,134.50999450683594,134.9499969482422,136.36000061035156,2548600.0,130.68057250976562,0.0,137.4199996948242,138.65074630911232,139.45145738574254,42.61239651668966,-1.2307466142881083,0.0,0.0,0.0,136.36000061035156
2018-05-01,138.66000366210938,133.85000610351562,137.07000732421875,135.10000610351562,3249700.0,129.47305297851562,0.0,136.8279998779297,138.31258057524596,139.1707185933408,40.046660870839915,-1.484580697316261,0.0,0.0,0.0,135.10000610351562
2018-05-02,137.72999572753906,134.38999938964844,134.38999938964844,136.47000122070312,2362800.0,130.78599548339844,0.0,136.49400024414064,138.13709682719426,138.99647876284806,43.995198333424604,-1.6430965830536195,0.0,0.0,0.0,136.47000122070312
2018-05-03,137.9600067138672,135.0399932861328,135.77999877929688,137.5800018310547,1858600.0,131.84976196289062,0.0,136.51000061035157,138.08404016089526,138.90509315434528,47.03867919839733,-1.574039550543688,0.0,0.0,0.0,137.5800018310547
2018-05-04,139.6999969482422,137.19000244140625,137.19000244140625,138.85000610351562,1729800.0,133.06687927246094,0.0,136.73300170898438,138.15698929828767,138.90153915106595,50.36238708630219,-1.4239875893032945,0.0,0.0,0.0,138.85000610351562
2018-05-07,139.7899932861328,137.32000732421875,138.75,138.13999938964844,1532400.0,132.38644409179688,0.0,136.727001953125,138.1553712117506,138.85240755355514,48.52878369446243,-1.4283692586255938,0.0,0.0,0.0,138.13999938964844
2018-05-08,138.02999877929688,135.85000610351562,137.77000427246094,137.00999450683594,3069700.0,131.30349731445312,0.0,136.73200073242188,138.04628771604445,138.73354219570228,45.67834314409089,-1.3142869836225657,0.0,0.0,0.0,137.00999450683594
2018-05-09,138.22000122070312,136.1999969482422,137.16000366210938,137.9499969482422,1661400.0,132.204345703125,0.0,136.9540008544922,138.03711716672996,138.68299088941453,48.393829107543134,-1.0831163122377632,0.0,0.0,0.0,137.9499969482422
2018-05-10,141.00999450683594,138.3800048828125,138.88999938964844,139.88999938964844,1801900.0,134.06358337402344,0.0,137.25900115966797,138.21358214034123,138.76086240555867,53.55417929139572,-0.9545809806732564,0.0,0.0,0.0,139.88999938964844
2018-05-11,140.42999267578125,138.39999389648438,140.0,138.86000061035156,1197800.0,133.07647705078125,0.0,137.62100067138672,138.27514580415175,138.76725841877112,50.65787856402401,-0.6541451327650236,0.0,0.0,0.0,138.86000061035156
2018-05-14,139.42999267578125,137.47999572753906,138.8000030517578,138.2899932861328,1142800.0,132.5301971435547,0.0,137.81399993896486,138.27655985005472,138.73646711989124,49.076089232656976,-0.46255991108986905,0.0,0.0,0.0,138.2899932861328
2018-05-15,137.8800048828125,135.27000427246094,137.32000732421875,136.6999969482422,2607800.0,131.00643920898438,0.0,137.9739990234375,138.12641100226307,138.6050819475268,44.867523508697,-0.1524119788255689,0.0,0.0,0.0,136.6999969482422
2018-05-16,137.33999633789062,135.88999938964844,136.85000610351562,136.47000122070312,1839900.0,130.78599548339844,0.0,137.9739990234375,137.96865768973356,138.46733480386075,44.276041848128834,0.005341333703938744,0.0,0.0,0.0,136.47000122070312
2018-05-17,137.42999267578125,136.02999877929688,137.0,136.85000610351562,1820400.0,131.15017700195312,0.0,137.9009994506836,137.8621194434271,138.36299101674172,45.553174015426016,0.038880007256494764,0.0,0.0,0.0,136.85000610351562
2018-05-18,138.66000366210938,135.99000549316406,136.72000122070312,137.0500030517578,3562500.0,131.3418426513672,0.0,137.72099914550782,137.78477502517288,138.27828211577503,46.25137446528489,-0.06377587966505871,0.0,0.0,0.0,137.0500030517578
2018-05-21,137.72000122070312,136.24000549316406,137.63999938964844,137.3800048828125,1266900.0,131.65811157226562,0.0,137.6449996948242,137.74622548780522,138.22032874590647,47.44885214657825,-0.10122579298101186,0.0,0.0,0.0,137.3800048828125
2018-05-22,137.60000610351562,135.8699951171875,137.60000610351562,137.14999389648438,2169100.0,131.4376678466797,0.0,137.65899963378905,137.68944152672705,138.15127488465345,46.66841129239474,-0.030441892938000592,0.0,0.0,0.0,137.14999389648438
2018-05-23,137.52999877929688,136.1999969482422,137.1699981689453,136.8300018310547,1772500.0,131.13101196289062,0.0,137.5470001220703,137.60759012713922,138.06603146184062,45.54603074135957,-0.06059000506891721,0.0,0.0,0.0,136.8300018310547
2018-05-24,137.5399932861328,135.05999755859375,136.94000244140625,135.5,1729800.0,129.85641479492188,0.0,137.10800018310547,137.40686725788785,137.9004810449477,41.11950764753116,-0.29886707478237895,0.0,0.0,0.0,135.5
2018-05-25,137.69000244140625,135.63999938964844,135.72000122070312,136.3300018310547,1484600.0,130.65184020996094,0.0,136.8550003051758,137.3043086458085,137.7991598053417,44.729584315882576,-0.44930834063271163,0.0,0.0,0.0,136.3300018310547
2018-05-29,136.75,134.8699951171875,135.6999969482422,135.97000122070312,2295400.0,130.30682373046875,0.0,136.6230010986328,137.17723174817942,137.6811495740747,43.484250304399175,-0.5542306495466107,0.0,0.0,0.0,135.97000122070312
2018-05-30,138.2899932861328,135.6199951171875,135.94000244140625,137.8300018310547,1848100.0,132.08934020996094,0.0,136.73600158691406,137.23940032750087,137.69075294549276,51.06489353313091,-0.5033987405868174,0.0,0.0,0.0,137.8300018310547
2018-05-31,138.57000732421875,135.97999572753906,137.25,138.3699951171875,4514500.0,132.60684204101562,0.0,136.9260009765625,137.34707602175675,137.734575021086,53.03448263411215,-0.4210750451942431,0.0,0.0,0.0,138.3699951171875
2018-06-01,138.80999755859375,136.85000610351562,138.1999969482422,138.52000427246094,1623700.0,132.75064086914062,0.0,137.09300079345704,137.45878347420475,137.78524787601341,53.59327454215871,-0.3657826807477136,0.0,0.0,0.0,138.52000427246094
2018-06-04,140.25,138.7899932861328,139.49000549316406,140.05999755859375,1246400.0,134.22647094726562,0.0,137.3940002441406,137.70651814890846,137.93200592005087,58.98798181705793,-0.31251790476784436,0.0,0.0,0.0,140.05999755859375
2018-06-05,140.4199981689453,137.75,140.05999755859375,138.91000366210938,2565200.0,133.1243896484375,0.0,137.5470001220703,137.82113581683234,137.9951025485708,53.944871021007195,-0.2741356947620375,0.0,0.0,0.0,138.91000366210938
2018-06-06,139.52000427246094,137.5800018310547,139.3699951171875,139.0399932861328,1347000.0,133.2489471435547,0.0,137.73600006103516,137.93721748057524,138.06251485421996,54.41923793396781,-0.20121741954008598,0.0,0.0,0.0,139.0399932861328
2018-06-07,139.35000610351562,137.58999633789062,139.07000732421875,138.17999267578125,1493000.0,132.4247589111328,0.0,137.87099914550782,137.96033892773772,138.07009406851424,50.698682215658955,-0.08933978222989936,0.0,0.0,0.0,138.17999267578125
2018-06-08,139.25,137.82000732421875,138.5800018310547,138.5800018310547,3537400.0,132.80813598632812,1.0,138.1789993286133,138.01935444233933,138.10299134351686,52.33115460717811,0.15964488627395212,1.0,0.0,0.0,138.5800018310547
2018-06-11,140.63999938964844,138.0800018310547,138.5,139.63999938964844,1475100.0,133.82395935058594,1.0,138.50999908447267,138.1737015801783,138.2021531529447,56.44670523788245,0.33629750429437877,0.0,0.0,0.0,139.63999938964844
2018-06-12,141.25,138.0,138.5800018310547,141.13999938964844,2940900.0,135.26150512695312,1.0,139.0269989013672,138.45620613346117,138.39169161982883,61.510814983051034,0.5707927679060276,0.0,0.0,0.0,141.13999938964844
2018-06-13,140.66000366210938,136.02999877929688,140.66000366210938,136.4600067138672,2270400.0,130.77642822265625,1.0,138.88999938964844,138.26609190302364,138.26706678718614,44.23076075226972,0.6239074866248018,0.0,0.0,0.0,136.4600067138672
2018-06-14,138.92999267578125,136.5,136.7899932861328,138.35000610351562,2103500.0,132.58770751953125,1.0,138.88800048828125,138.27408373164192,138.27241771082032,50.302702128073015,0.6139167566393269,0.0,0.0,0.0,138.35000610351562
2018-06-15,140.1999969482422,138.25,138.6999969482422,138.55999755859375,3087800.0,132.78897094726562,1.0,138.89199981689453,138.30131361992304,138.29097124938636,50.941802512875256,0.5906861969714896,0.0,0.0,0.0,138.55999755859375
2018-06-18,138.33999633789062,136.74000549316406,137.3300018310547,138.22999572753906,1497800.0,133.21298217773438,1.0,138.70899963378906,138.29452143969598,138.28703734475104,49.85672818638727,0.4144781940930784,0.0,0.0,0.0,138.22999572753906
2018-06-19,140.3000030517578,137.47999572753906,137.61000061035156,139.0800018310547,2741700.0,134.0321502685547,1.0,138.7259994506836,138.36932909601586,138.33819634386742,52.654147073236444,0.35667035466772745,0.0,0.0,0.0,139.0800018310547
2018-06-20,141.0,138.4499969482422,138.97000122070312,140.5399932861328,2178400.0,135.43914794921875,1.0,138.8759994506836,138.57605901888414,138.48024775949747,57.082961966765176,0.29994043179945606,0.0,0.0,0.0,140.5399932861328
2018-06-21,141.82000732421875,140.33999633789062,140.64999389648438,141.67999267578125,1940800.0,136.5377655029297,1.0,139.2259994506836,138.87167174811242,138.68668291538677,60.212573421203956,0.35432770257116886,0.0,0.0,0.0,141.67999267578125
2018-06-22,143.33999633789062,140.88999938964844,142.3800048828125,142.82000732421875,2543700.0,137.6363983154297,1.0,139.65,139.2477037077416,138.95334900627918,63.1096746071449,0.4022962922583986,0.0,0.0,0.0,142.82000732421875
2018-06-25,143.05999755859375,141.3300018310547,142.55999755859375,142.14999389648438,2174200.0,136.99072265625,1.0,139.9009994506836,139.52411229714568,139.15958416048596,60.32929666754999,0.3768871535379219,0.0,0.0,0.0,142.14999389648438
2018-06-26,143.44000244140625,141.9600067138672,142.47999572753906,143.1699981689453,3052500.0,137.97372436523438,1.0,140.10399932861327,139.87133952303134,139.41832054812852,63.00164735013603,0.23265980558193178,0.0,0.0,0.0,143.1699981689453
2018-06-27,144.19000244140625,142.9199981689453,143.32000732421875,143.35000610351562,2147700.0,138.14715576171875,1.0,140.79299926757812,140.20264110212509,139.67197768073413,63.46933453832642,0.5903581654530399,0.0,0.0,0.0,143.35000610351562
2018-06-28,144.41000366210938,142.5800018310547,143.35000610351562,144.25999450683594,2110300.0,139.0241241455078,1.0,141.38399810791014,140.58905571209755,139.9679787662891,65.8214346728956,0.7949423958125976,0.0,0.0,0.0,144.25999450683594
