Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2016-02-16,195540,193106,195540,193465,300,193465,0.0,191465.7,191900.7992862621,191960.96666666667,53.12230729517949,-435.0992862620915,0.0,0.0,0.0,193465
2016-02-17,196070,194063,194741,195903,400,195903,0.0,192065.8,192281.96125899904,192215.29139784948,57.92741710217515,-216.16125899905455,0.0,0.0,0.0,195903
2016-02-18,199001,196025,196450,196025,400,196025,1.0,192682.2,192638.44113909436,192461.07904960113,58.158546222981535,43.75886090565473,1.0,0.0,0.0,196025
2016-02-19,197660,195726,196075,197310,100,197310,1.0,193193.2,193083.35150679966,192773.9126593043,60.61290167713303,109.84849320034846,0.0,0.0,0.0,197310
2016-02-22,199800,197631,199000,198650,200,198650,1.0,193976.2,193613.50850615208,193153.01506838144,63.04715056850404,362.69149384793127,0.0,0.0,0.0,198650
2016-02-23,198300,196502,197880,196502,100,196502,1.0,194500.9,193888.6029341376,193369.07861235685,56.96909740479623,612.2970658623963,0.0,0.0,0.0,196502
2016-02-24,197400,194201,195755,196511,300,196511,1.0,194888.5,194138.3550356483,193571.78321801126,56.98780782428307,750.1449643516971,0.0,0.0,0.0,196511
2016-02-25,198899,196100,197690,198899,400,198899,1.0,195726.4,194591.74979415798,193915.47462330086,61.741270702484194,1134.6502058420156,0.0,0.0,0.0,198899
2016-02-26,200000,198000,199000,198191,400,198191,1.0,196545.5,194934.5355280477,194191.3149701847,59.63692358355771,1610.9644719522912,0.0,0.0,0.0,198191
2016-02-29,203192,200000,200100,202555,900,202555,1.0,197401.1,195660.29404918605,194730.90755275343,67.08398919285356,1740.8059508139559,0.0,0.0,0.0,202555
2016-03-01,205606,202600,203899,205500,700,205500,1.0,198604.6,196597.40890164452,195425.6877106403,70.97575811154115,2007.1910983554844,0.0,0.0,0.0,205500
2016-03-02,206009,204580,206000,205500,400,205500,1.0,199564.3,197445.27472053553,196075.6433422119,70.97575811154115,2119.025279464462,0.0,0.0,0.0,205500
2016-03-03,206395,204999,205750,206000,400,206000,1.0,200561.8,198260.01046143693,196715.92441690792,71.63608665548949,2301.7895385630545,0.0,0.0,0.0,206000
2016-03-04,207945,205700,206200,207945,1100,207945,1.0,201625.3,199182.39041749056,197440.38090613968,74.10418808115675,2442.9095825094264,0.0,0.0,0.0,207945
2016-03-07,208750,206621,207500,208500,700,208500,1.0,202610.3,200069.78180630098,198153.9047186468,74.77859828610272,2540.518193699012,0.0,0.0,0.0,208500
2016-03-08,208700,207280,208150,207989,600,207989,1.0,203759.0,200823.99306284374,198788.42699486317,72.89619758155041,2935.0069371562568,0.0,0.0,0.0,207989
2016-03-09,209425,208250,208336,209250,500,209250,1.0,205032.9,201626.46991400147,199463.36718874297,74.59569659685916,3406.4300859985233,0.0,0.0,0.0,209250
2016-03-10,210001,207930,209865,209120,700,209120,1.0,206055.0,202340.13944600133,200086.37575721118,74.07998779265668,3714.8605539986747,0.0,0.0,0.0,209120
2016-03-11,211600,209490,209990,211600,600,211600,1.0,207395.9,203222.03092733453,200829.1902244879,77.3035867988748,4173.86907266546,0.0,0.0,0.0,211600
2016-03-14,212250,209850,212000,210300,200,210300,1.0,208170.4,203896.12321996933,201440.21021000482,72.23234977601065,4274.276780030661,0.0,0.0,0.0,210300
2016-03-15,211200,209173,209720,211070,200,211070,1.0,208727.4,204579.34957997224,202061.48697064968,73.34762544672934,4148.05042002775,0.0,0.0,0.0,211070
2016-03-16,211000,210140,210200,210200,400,210200,1.0,209197.4,205114.6496199749,202586.55232738197,69.93003471749054,4082.7503800250997,0.0,0.0,0.0,210200
2016-03-17,214000,209925,210240,213600,400,213600,1.0,209957.4,205922.7782275963,203297.09733851865,74.85999767068809,4034.6217724036833,0.0,0.0,0.0,213600
2016-03-18,214560,212481,214250,213330,300,213330,1.0,210495.9,206628.2279202062,203944.38138119486,73.824895779493,3867.6720797937887,0.0,0.0,0.0,213330
2016-03-21,214000,212860,213330,213300,200,213300,1.0,210975.9,207263.63478494846,204547.9696791823,73.70295180425231,3712.265215051535,0.0,0.0,0.0,213300
2016-03-22,214538,212790,213200,213400,200,213400,1.0,211517.0,207848.05051971527,205119.06840955766,73.85796203955415,3668.949480284733,0.0,0.0,0.0,213400
2016-03-23,213340,211370,212900,211370,300,211370,1.0,211729.0,208183.47427974237,205522.35431861848,65.42675979292801,3545.525720257632,0.0,0.0,0.0,211370
2016-03-24,210980,209525,210200,210530,200,210530,1.0,211870.0,208406.9529197669,205845.42823354635,62.25962450051787,3463.047080233111,0.0,0.0,0.0,210530
2016-03-28,212619,210790,211120,212125,200,212125,1.0,211922.5,208761.05264169385,206250.5618958982,65.65893650721422,3161.447358306148,0.0,0.0,0.0,212125
2016-03-29,213000,211000,212435,212800,100,212800,1.0,212172.5,209145.71429486584,206673.10628971123,67.01304903201392,3026.785705134156,0.0,0.0,0.0,212800
2016-03-30,215130,213588,214345,214035,300,214035,1.0,212469.0,209611.36055249767,207148.067174246,69.3911784850515,2857.639447502326,0.0,0.0,0.0,214035
2016-03-31,214623,212400,214125,213450,200,213450,1.0,212794.0,209976.9452617836,207554.643485585,66.92975607226347,2817.054738216393,0.0,0.0,0.0,213450
2016-04-01,215950,209641,211850,215740,300,215740,1.0,213008.0,210525.8076178042,208082.73100264405,71.23166243599408,2482.19238219579,0.0,0.0,0.0,215740
2016-04-04,215600,214360,215560,215060,200,215060,1.0,213181.0,210957.6354637276,208532.87738957026,68.386846033111,2223.364536272391,0.0,0.0,0.0,215060
2016-04-05,213884,211900,213501,212340,200,212340,1.0,213085.0,211089.28922908686,208778.4982031464,58.34863072176368,1995.7107709131378,0.0,0.0,0.0,212340
2016-04-06,212990,211000,212299,212990,200,212990,1.0,213044.0,211270.30930250714,209050.20799649178,59.86476907484357,1773.690697492857,0.0,0.0,0.0,212990
2016-04-07,211911,210670,211302,211401,200,211401,1.0,213047.1,211282.75603560172,209201.87199671814,54.62957708552569,1764.3439643982856,0.0,0.0,0.0,211401
2016-04-08,213144,211250,212300,211705,100,211705,1.0,213164.6,211322.9697464968,209363.36412596214,55.432572813748166,1841.6302535032155,0.0,0.0,0.0,211705
2016-04-11,213180,211660,212340,211660,100,211660,1.0,213118.1,211355.06786587805,209511.53418235166,55.27661560069619,1763.0321341219533,0.0,0.0,0.0,211660
2016-04-12,213720,211652,212250,213700,200,213700,1.0,213208.1,211578.39473579443,209781.75778349026,60.677707819105,1629.7052642055787,0.0,0.0,0.0,213700
2016-04-13,216178,214294,214480,216130,300,216130,1.0,213417.6,212011.88095143306,210191.32179745866,65.95236955496662,1405.7190485669416,0.0,0.0,0.0,216130
2016-04-14,216250,215310,216250,215600,200,215600,1.0,213632.6,212353.60657510613,210540.2687782678,63.93786525330026,1278.9934248938807,0.0,0.0,0.0,215600
2016-04-15,216080,214470,216080,215110,200,215110,1.0,213569.6,212616.12023461983,210835.09014741183,62.0507866899434,953.4797653801797,0.0,0.0,0.0,215110
2016-04-18,216650,214350,214350,216650,200,216650,1.0,213728.6,213000.29925989415,211210.24562177237,65.49740314450517,728.3007401058567,0.0,0.0,0.0,216650
2016-04-19,219499,216840,216945,219000,300,219000,1.0,214394.6,213571.69933038042,211712.81042036772,69.9782312152969,822.9006696195866,0.0,0.0,0.0,219000
2016-04-20,219600,218060,218400,218928,200,218928,1.0,214988.4,214081.82320367752,212178.30652227948,69.67965048374552,906.5767963224789,0.0,0.0,0.0,218928
2016-04-21,219495,217045,219120,217460,300,217460,1.0,215594.3,214403.5543271368,212519.06094019697,63.71080731923579,1190.7456728631805,0.0,0.0,0.0,217460
2016-04-22,219500,217400,217400,219038,200,219038,1.0,216327.6,214844.93010550473,212939.63765373267,66.98470438715927,1482.6698944952805,0.0,0.0,0.0,219038
2016-04-25,219393,218330,218700,219278,100,219278,1.0,217089.4,215267.1272383138,213348.56425671768,67.46545667059651,1822.2727616861812,0.0,0.0,0.0,219278
2016-04-26,220680,219540,219600,220340,400,220340,1.0,217753.4,215750.257977522,213799.62462725205,69.57657341715421,2003.1420224779868,0.0,0.0,0.0,220340
2016-04-27,221985,219980,220330,221430,200,221430,1.0,218283.4,216291.18578918657,214291.90690936483,71.61258413698103,1992.2142108134285,0.0,0.0,0.0,221430
2016-04-28,221030,218661,219870,219120,200,219120,1.0,218635.4,216560.5966664069,214603.39678618003,62.123998165914244,2074.803333593096,0.0,0.0,0.0,219120
2016-04-29,219750,216860,218679,219000,200,219000,1.0,219024.4,216792.92079341575,214887.04860642648,61.66689086958493,2231.4792065842485,0.0,0.0,0.0,219000
2016-05-02,220640,218730,219180,220253,200,220253,1.0,219384.7,217122.45214642378,215233.2390189151,64.59618714904153,2262.247853576235,0.0,0.0,0.0,220253
2016-05-03,219800,216300,219800,217354,300,217354,1.0,219220.1,217144.50432295483,215370.06230801737,54.264187417574014,2075.595677045174,0.0,0.0,0.0,217354
2016-05-04,216550,215103,215755,216515,200,216515,1.0,218978.8,217084.55153029246,215443.92925588723,51.687501576052746,1894.248469707527,0.0,0.0,0.0,216515
2016-05-05,217200,215230,216515,215880,200,215880,1.0,218820.8,216969.8323369313,215472.0628522816,49.761579241435015,1850.9676630687027,0.0,0.0,0.0,215880
2016-05-06,217245,215135,215390,217000,200,217000,1.0,218617.0,216972.70544769973,215570.639442457,53.08220407978158,1644.2945523002709,0.0,0.0,0.0,217000
2016-05-09,216580,212950,216580,214430,200,214430,1.0,218132.2,216730.54302410927,215497.04980100816,45.62927209448752,1401.6569758907426,0.0,0.0,0.0,214430
2016-05-10,217280,214700,214700,216975,300,216975,1.0,217795.7,216753.82464086075,215592.40142674957,52.71012713714385,1041.8753591392597,0.0,0.0,0.0,216975
2016-05-11,217205,214211,217100,214468,200,214468,1.0,217099.5,216536.12705601688,215519.85939921736,46.31183874284007,563.3729439831222,0.0,0.0,0.0,214468
2016-05-12,215570,213435,214900,214860,200,214860,1.0,216673.5,216376.49590782478,215477.2878250743,47.38725628077241,297.00409217522247,0.0,0.0,0.0,214860
2016-05-13,215200,211750,214550,212140,300,212140,1.0,215987.5,215973.02010707956,215261.97893313403,41.21775031027919,14.479892920440761,0.0,0.0,0.0,212140
2016-05-16,213150,211905,211905,212530,300,212530,1.0,215215.2,215645.1134302148,215085.72222777057,42.37618412336534,-429.91343021480134,0.0,0.0,0.0,212530
2016-05-17,212780,209865,212780,210695,300,210695,0.0,214549.3,215173.67405590863,214802.44982597893,38.528791126748516,-624.3740559086436,-1.0,0.0,0.0,210695
2016-05-18,212700,209940,210155,212200,200,212200,0.0,214117.8,214890.46700296496,214634.54983720608,43.09231898831122,-772.6670029649686,0.0,0.0,0.0,212200
2016-05-19,212070,209600,211250,211180,300,211180,0.0,213647.8,214537.08919315875,214411.67565416056,40.8773868113055,-889.2891931587656,0.0,0.0,0.0,211180
2016-05-20,213680,211810,211810,212833,300,212833,0.0,213231.1,214374.7949842865,214309.82561195665,45.74439978380654,-1143.6949842864997,0.0,0.0,0.0,212833
2016-05-23,213050,211650,213050,212210,200,212210,0.0,213009.1,214168.62403340207,214174.35299183044,44.265383386437215,-1159.5240334020637,0.0,0.0,0.0,212210
2016-05-24,216090,213000,213080,215650,300,215650,0.0,212876.6,214309.70745879234,214269.5560246156,53.25298856870532,-1433.1074587923358,0.0,0.0,0.0,215650
2016-05-25,217300,215565,215650,216185,300,216185,0.0,213048.3,214488.30674843118,214393.13305528555,54.482347902270874,-1440.0067484311876,0.0,0.0,0.0,216185
2016-05-26,215970,214360,215750,214600,200,214600,0.0,213022.3,214498.94420096153,214406.47930978326,50.26489770846078,-1476.644200961542,0.0,0.0,0.0,214600
2016-05-27,215380,214290,215380,214303,200,214303,0.0,213238.6,214480.282848489,214399.80322528112,49.491791452254525,-1241.6828484889993,0.0,0.0,0.0,214303
2016-05-31,216070,211695,215900,211695,200,211695,0.0,213155.1,214215.0178152996,214225.29979139203,43.20733544551978,-1059.9178152995883,0.0,0.0,0.0,211695
2016-06-01,213090,210703,211100,212360,200,212360,0.0,213321.6,214038.3494519377,214104.95786936674,45.12088773961401,-716.7494519377069,0.0,0.0,0.0,212360
2016-06-02,213060,211570,212148,212355,200,212355,0.0,213337.1,213878.03045651506,213992.05736166568,45.108581076879865,-540.9304565150524,0.0,0.0,0.0,212355
2016-06-03,212240,210210,211700,211615,200,211615,0.0,213380.6,213662.50374637078,213838.6988222034,43.229318559848124,-281.9037463707791,0.0,0.0,0.0,211615
2016-06-06,213710,212205,212205,212880,300,212880,0.0,213385.3,213587.97958004975,213776.84728528708,47.27324129387038,-202.6795800497639,0.0,0.0,0.0,212880
2016-06-07,213662,212180,213200,212210,200,212210,0.0,213385.3,213456.74342956883,213675.76036365566,45.4275175170302,-71.44342956884066,0.0,0.0,0.0,212210
2016-06-08,214000,212620,212620,213500,100,213500,0.0,213170.3,213460.86310294323,213664.4209853553,49.51462887105953,-290.56310294324066,0.0,0.0,0.0,213500
2016-06-09,213650,211810,213287,213210,100,213210,0.0,212872.8,213436.9713788534,213635.10350242915,48.63283850536099,-564.1713788534107,0.0,0.0,0.0,213210
2016-06-10,213460,211800,211800,212622,100,212622,0.0,212675.0,213359.35505705784,213569.74198614343,46.812477760742375,-684.3550570578373,0.0,0.0,0.0,212622
2016-06-13,213925,211450,212300,211450,200,211450,0.0,212389.7,213177.51171829042,213432.9844386503,43.331015591771354,-787.8117182904098,0.0,0.0,0.0,211450
2016-06-14,212250,210880,211240,212070,500,212070,0.0,212427.2,213072.0344117866,213345.0499587374,45.63443345729833,-644.8344117865781,0.0,0.0,0.0,212070
2016-06-15,213210,210050,212405,210050,300,210050,0.0,212196.2,212784.22161066404,213132.4660904318,39.938517131967835,-588.0216106640291,0.0,0.0,0.0,210050
2016-06-16,213000,208610,210100,213000,300,213000,0.0,212260.7,212804.77193345796,213123.9198910491,49.794075533724936,-544.071933457948,0.0,0.0,0.0,213000
2016-06-17,212350,210651,212350,211200,300,211200,0.0,212219.2,212651.93651122387,212999.79602711045,44.94759153228803,-432.7365112238622,0.0,0.0,0.0,211200
2016-06-20,214396,212500,213200,212630,200,212630,0.0,212194.2,212649.84731967872,212975.93821890978,49.179499939159605,-455.64731967871194,0.0,0.0,0.0,212630
2016-06-21,215420,212830,213140,215420,300,215420,0.0,212515.2,212913.67138447124,213133.61962414143,56.24636676496719,-398.47138447122416,0.0,0.0,0.0,215420
2016-06-22,216940,215420,215420,216266,200,216266,0.0,212791.8,213232.94077642635,213335.70868064844,58.14686223678731,-441.14077642635675,0.0,0.0,0.0,216266
2016-06-23,218850,216983,217021,218850,400,218850,0.0,213355.8,213767.89879771907,213691.4694109292,63.37911148223509,-412.09879771908163,0.0,0.0,0.0,218850
2016-06-24,212730,209500,210505,209852,900,209852,0.0,213078.8,213394.95605507915,213443.76170699828,43.149918936655695,-316.1560550791619,0.0,0.0,0.0,209852
2016-06-27,208860,205074,208860,208000,400,208000,0.0,212733.8,212881.15071650018,213092.5512742887,40.29886831265804,-147.3507165001938,0.0,0.0,0.0,208000
2016-06-28,210500,207650,209505,210400,300,210400,0.0,212566.8,212644.85064826207,212918.83828885073,45.33916550990851,-78.050648262084,0.0,0.0,0.0,210400
2016-06-29,213080,210000,212100,212645,400,212645,0.0,212826.3,212644.8648722371,212901.1713024733,49.623572636214796,181.4351277628739,0.0,0.0,0.0,212645
2016-06-30,217030,213220,213400,216975,600,216975,1.0,213223.8,213057.2586939288,213163.99896037823,56.67684683950355,166.54130607118714,1.0,0.0,0.0,216975
2016-07-01,217210,215600,216421,216298,200,216298,1.0,213733.6,213365.90072307843,213366.19257583772,55.371472909477944,367.69927692157216,0.0,0.0,0.0,216298
2016-07-05,215270,212650,214710,212960,200,212960,1.0,213766.6,213327.24351135668,213339.98660320303,49.33768092991145,439.3564886433305,0.0,0.0,0.0,212960
2016-07-06,213950,211500,212010,213620,200,213620,1.0,213586.6,213355.12508170365,213358.05198364155,50.486547917547114,231.47491829635692,0.0,0.0,0.0,213620
2016-07-07,214450,211900,214036,212501,300,212501,0.0,213210.1,213273.7798358271,213302.7583072776,48.47925187609833,-63.679835827089846,-1.0,0.0,0.0,212501
2016-07-08,215550,214035,214590,214720,200,214720,0.0,212797.1,213411.51508955786,213394.1932551952,52.51140461713609,-614.4150895578496,0.0,0.0,0.0,214720
2016-07-11,216405,215200,216405,215824,200,215824,0.0,213394.3,213641.275557219,213550.9549806665,54.42258195814402,-246.97555721900426,0.0,0.0,0.0,215824
2016-07-12,217500,216070,216140,217050,200,217050,1.0,214299.3,213965.915980341,213776.6998206235,56.515500012260496,333.3840196589881,1.0,0.0,0.0,217050
2016-07-13,218950,216690,216975,218950,300,218950,1.0,215154.3,214440.59064887994,214110.46112251878,59.61088489943385,713.709351120051,0.0,0.0,0.0,218950
2016-07-14,219940,218280,219250,218591,300,218591,1.0,215748.9,214835.867729939,214399.52814687244,58.759774632087215,913.0322700609977,0.0,0.0,0.0,218591
2016-07-15,219400,217660,219280,218990,100,218990,1.0,215950.4,215231.4993747067,214695.68762126777,59.452698228223134,718.9006252932886,0.0,0.0,0.0,218990
2016-07-18,220000,219000,219000,219900,400,219900,1.0,216310.6,215676.1184818775,215031.44971021824,61.059701557014165,634.4815181225131,0.0,0.0,0.0,219900
2016-07-19,220360,218900,219060,220265,500,220265,1.0,217041.1,216113.1548169368,215369.09811601063,61.71511941365596,927.945183063217,0.0,0.0,0.0,220265
2016-07-20,220270,218590,220003,219187,200,219187,1.0,217597.8,216405.90197722852,215615.4143665906,58.579144373135975,1191.8980227714637,0.0,0.0,0.0,219187
2016-07-21,219044,216315,218900,216315,300,216315,1.0,217979.2,216397.24464606392,215660.54892358475,51.12549577122076,1581.9553539360932,0.0,0.0,0.0,216315
2016-07-22,217158,215920,216760,216805,200,216805,1.0,218187.7,216436.07848929593,215734.38447690188,52.242020039624784,1751.621510704077,0.0,0.0,0.0,216805
2016-07-25,217600,215430,217600,216005,100,216005,1.0,218205.8,216395.02339507727,215751.84354290823,50.22466900317412,1810.7766049227212,0.0,0.0,0.0,216005
2016-07-26,217190,215901,216640,216400,100,216400,1.0,218140.8,216395.49735745086,215793.66008852705,51.22614464861013,1745.3026425491262,0.0,0.0,0.0,216400
2016-07-27,217100,215670,216220,216300,100,216300,1.0,217875.8,216386.40237102698,215826.32717958983,50.94667818726269,1489.3976289730053,0.0,0.0,0.0,216300
2016-07-28,217011,215250,216000,216660,100,216660,1.0,217682.7,216412.45928807202,215880.1125228421,51.962701754922584,1270.240711927996,0.0,0.0,0.0,216660
2016-07-29,216750,215710,215800,216000,100,216000,1.0,217383.7,216373.17745111277,215887.8471987878,49.921214738595616,1010.5225488872384,0.0,0.0,0.0,216000
2016-08-01,216790,215430,216540,215960,100,215960,1.0,216989.7,216333.82721767348,215892.50221822085,49.79353306105723,655.8727823265363,0.0,0.0,0.0,215960
2016-08-02,215630,214520,215350,214900,200,214900,1.0,216453.2,216197.2722445617,215828.46981704532,46.406257430536705,255.92775543831522,0.0,0.0,0.0,214900
2016-08-03,215735,214620,215735,215300,200,215300,1.0,216064.5,216111.8177450796,215794.3749901392,47.84799887230612,-47.31774507960654,0.0,0.0,0.0,215300
2016-08-04,215620,214400,215610,214830,100,214830,1.0,215916.0,215989.73986459585,215732.15724883988,46.272848286006706,-73.73986459584557,0.0,0.0,0.0,214830
2016-08-05,218150,215800,215970,218010,600,218010,1.0,216036.5,216182.1455917772,215879.11484568892,56.66703765583122,-145.6455917771964,0.0,0.0,0.0,218010
2016-08-08,218500,216460,218000,218300,400,218300,1.0,216266.0,216383.84601160794,216035.30098467675,57.47501016997725,-117.84601160793682,0.0,0.0,0.0,218300
2016-08-09,221140,218310,218500,220605,800,220605,1.0,216686.5,216785.86067716908,216330.12027598795,63.32791456969866,-99.36067716908292,0.0,0.0,0.0,220605
2016-08-10,221040,219260,220740,220000,400,220000,1.0,217056.5,217091.96918410534,216566.88670979522,60.95645333076792,-35.46918410534272,0.0,0.0,0.0,220000
2016-08-11,222030,220000,220495,221890,600,221890,1.0,217579.5,217548.92449990482,216910.3133736794,65.32492359198073,30.575500095175812,0.0,0.0,0.0,221890
2016-08-12,221750,220630,220630,221750,300,221750,1.0,218154.5,217949.0269284853,217222.5512205388,64.74702603038831,205.47307151468704,0.0,0.0,0.0,221750
2016-08-15,221995,220750,221523,221995,300,221995,1.0,218758.0,218334.357697201,217530.45114179436,65.32513467900063,423.6423027990095,0.0,0.0,0.0,221995
2016-08-16,221995,220805,221605,220805,500,220805,1.0,219348.5,218569.65696413425,217741.7123584528,60.16431983601022,778.8430358657497,0.0,0.0,0.0,220805
2016-08-17,223960,220920,220920,223890,400,223890,1.0,220207.5,219076.35630088334,218138.37607726228,67.3628398586294,1131.1436991166556,0.0,0.0,0.0,223890
2016-08-18,224000,222855,223850,223200,300,223200,1.0,221044.5,219469.08427222777,218464.9324593744,64.55309642555784,1575.415727772226,0.0,0.0,0.0,223200
2016-08-19,223220,221900,223000,223040,300,223040,1.0,221547.5,219809.17148439656,218760.09810715672,63.88764140245925,1738.3285156034399,0.0,0.0,0.0,223040
2016-08-22,223050,221970,222750,222446,100,222446,1.0,221962.1,220060.29800969214,218997.89822927566,61.35875504438686,1901.8019903078675,0.0,0.0,0.0,222446
2016-08-23,223870,222851,223020,223500,200,223500,1.0,222251.6,220387.88867543574,219288.35640803206,64.07604190548776,1863.7113245642686,0.0,0.0,0.0,223500
2016-08-24,223201,222270,223000,222824,100,222824,1.0,222534.0,220619.8992777752,219516.46244622357,61.107979217730154,1914.1007222248008,0.0,0.0,0.0,222824
2016-08-25,223060,222250,222700,222999,400,222999,1.0,222644.9,220846.48029893948,219741.1422884027,61.60381910234469,1798.419701060513,0.0,0.0,0.0,222999
2016-08-26,223630,220890,222930,222040,500,222040,1.0,222673.9,220960.1488418976,219889.45568915093,57.29311118735794,1713.7511581023864,0.0,0.0,0.0,222040
2016-08-29,224450,222800,222800,223400,400,223400,1.0,222814.4,221192.51561885973,220115.94241888315,61.416442334436354,1621.8843811402621,0.0,0.0,0.0,223400
2016-08-30,225330,224040,224040,224850,200,224850,1.0,223218.9,221540.84746468262,220421.3654886326,65.26686210073794,1678.0525353173725,0.0,0.0,0.0,224850
2016-08-31,226145,223040,225280,225760,200,225760,1.0,223405.9,221942.67151566522,220765.79352162406,67.46149306558527,1463.2284843347734,0.0,0.0,0.0,225760
2016-09-01,226440,223240,225680,225350,200,225350,1.0,223620.9,222267.17899036378,221061.5487782935,65.45477677726177,1353.7210096362105,0.0,0.0,0.0,225350
2016-09-02,226490,225040,225970,226050,100,226050,1.0,223921.9,222627.44765794819,221383.38434098425,67.24617022459097,1294.452342051809,0.0,0.0,0.0,226050
2016-09-06,226340,224000,226340,225849,200,225849,1.0,224262.2,222934.26216671502,221671.4885770498,66.1848552255422,1327.9378332849883,0.0,0.0,0.0,225849
2016-09-07,225660,224080,225510,224230,200,224230,1.0,224335.2,223057.66576988503,221836.55383014336,58.2150534211671,1277.5342301149794,0.0,0.0,0.0,224230
2016-09-08,225100,224055,224500,224740,300,224740,1.0,224526.8,223217.88807751503,222023.87293787603,59.854995174707106,1308.9119224849564,0.0,0.0,0.0,224740
2016-09-09,224211,219870,224100,220110,300,220110,1.0,224237.9,222921.8987367993,221900.3972644647,43.256866514094824,1316.0012632006838,0.0,0.0,0.0,220110
2016-09-12,224000,219000,219640,223520,300,223520,1.0,224385.9,222978.86076186606,222004.88776353153,53.48719017396378,1407.0392381339334,0.0,0.0,0.0,223520
2016-09-13,221900,218000,221900,219150,500,219150,1.0,223960.9,222614.20735597407,221820.70145620694,42.830134422448054,1346.6926440259267,0.0,0.0,0.0,219150
2016-09-14,220310,218080,219040,218610,300,218610,1.0,223336.9,222232.85427445272,221613.55942677424,41.72384494162726,1104.045725547272,0.0,0.0,0.0,218610
2016-09-15,220564,218434,218700,220339,200,220339,1.0,222794.8,222052.48720069532,221531.32978633718,46.48971831767006,742.3127993046655,0.0,0.0,0.0,220339
2016-09-16,218530,216810,218380,218400,700,218400,1.0,222099.8,221704.6312768196,221329.3085097993,42.31074340097016,395.1687231803953,0.0,0.0,0.0,218400
