Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2015-06-11,284.82000732421875,282.5299987792969,283.489990234375,282.7699890136719,375500.0,269.0143737792969,0.0,283.4519958496094,284.3360362616615,284.6962929325309,45.961068748674805,-0.8840404120521157,0.0,0.0,0.0,282.7699890136719
2015-06-12,283.489990234375,280.25,282.0,280.9100036621094,335700.0,267.244873046875,0.0,282.72499694824216,284.00974744265653,284.45201620540695,42.543644143324855,-1.284750494414368,0.0,0.0,0.0,280.9100036621094
2015-06-15,280.57000732421875,278.0899963378906,279.3299865722656,278.8599853515625,391300.0,265.2946472167969,0.0,281.78699645996096,283.5192939101714,284.09124002128794,39.09343402954482,-1.732297450210467,0.0,0.0,0.0,278.8599853515625
2015-06-16,279.2699890136719,277.4800109863281,279.0799865722656,279.1099853515625,328700.0,265.53240966796875,0.0,281.04599609375,283.0993597617325,283.7698687522734,39.735294817285734,-2.0533636679825236,0.0,0.0,0.0,279.1099853515625
2015-06-17,281.5899963378906,278.6099853515625,280.3500061035156,280.2300109863281,588300.0,266.5980529785156,0.0,280.34299621582034,282.82608844978927,283.54149083188986,42.651201951989584,-2.4830922339689323,0.0,0.0,0.0,280.2300109863281
2015-06-18,283.8999938964844,281.3500061035156,281.5400085449219,283.510009765625,473400.0,269.7184143066406,0.0,280.472998046875,282.8912238132022,283.53945979535666,50.24376740088491,-2.4182257663272253,0.0,0.0,0.0,283.510009765625
2015-06-19,284.7200012207031,281.8699951171875,284.6499938964844,281.989990234375,1757200.0,268.2723083496094,0.0,280.6339965820313,282.8053920437901,283.43949401722887,47.12976012353778,-2.1713954617588342,0.0,0.0,0.0,281.989990234375
2015-06-22,285.4700012207031,282.5799865722656,283.19000244140625,285.17999267578125,552400.0,271.3071594238281,0.0,281.3219970703125,283.0315444849321,283.5517842532645,53.62569118030687,-1.7095474146196352,0.0,0.0,0.0,285.17999267578125
2015-06-23,286.2900085449219,283.55999755859375,286.0,284.5199890136719,415700.0,270.6792907714844,0.0,281.9569946289063,283.1733011067169,283.6142490765166,52.19675240239158,-1.2163064778106332,0.0,0.0,0.0,284.5199890136719
2015-06-24,284.1499938964844,281.9800109863281,284.1499938964844,281.9800109863281,416400.0,268.2627868652344,0.0,281.90599670410154,283.0596544285846,283.5088143610206,47.0056555601211,-1.1536577244830823,0.0,0.0,0.0,281.9800109863281
2015-06-25,284.0299987792969,281.7200012207031,282.5899963378906,282.6000061035156,399500.0,268.8526306152344,0.0,281.8889984130859,283.01587839762567,283.45018157021383,48.35579988830676,-1.1268799845397552,0.0,0.0,0.0,282.6000061035156
2015-06-26,284.3699951171875,281.5,282.8500061035156,283.0899963378906,543900.0,269.31884765625,0.0,282.10699768066405,283.02293724907946,283.42694381328977,49.45187313554041,-0.9159395684154106,0.0,0.0,0.0,283.0899963378906
2015-06-29,281.7900085449219,276.25,279.6300048828125,276.2699890136719,769100.0,262.83062744140625,0.0,281.847998046875,282.3797993218978,282.9652047939596,37.516782782703224,-0.5318012750228149,0.0,0.0,0.0,276.2699890136719
2015-06-30,278.9100036621094,275.0,277.7200012207031,275.0199890136719,504800.0,261.6414489746094,0.0,281.4389984130859,281.67886500682863,282.4526102274894,35.81082924890653,-0.23986659374270403,0.0,0.0,0.0,275.0199890136719
2015-07-01,281.1499938964844,275.32000732421875,276.1600036621094,280.80999755859375,597400.0,267.1496887207031,0.0,281.4969970703125,281.5961157260444,282.3466352165929,47.678726780219876,-0.09911865573189971,0.0,0.0,0.0,280.80999755859375
2015-07-02,282.3900146484375,277.3800048828125,282.2699890136719,277.6700134277344,506800.0,264.16253662109375,0.0,280.9129974365234,281.22220122144347,282.0449176818279,43.032102857381155,-0.30920378492004374,0.0,0.0,0.0,277.6700134277344
