Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2014-04-10,98.93000030517578,96.5199966430664,98.86000061035156,96.54000091552734,9667800.0,81.38774871826172,1.0,97.99600067138672,96.66068446697342,95.85330745975706,52.959475898243035,1.335316204413303,0.0,0.0,0.0,96.54000091552734
2014-04-11,97.19999694824219,96.05000305175781,96.19999694824219,96.87000274658203,8710700.0,81.66596221923828,1.0,97.93900070190429,96.68061954122186,95.91890070406836,54.70736163588324,1.2583811606824327,0.0,0.0,0.0,96.87000274658203
2014-04-14,97.36000061035156,96.25,97.27999877929688,97.13999938964844,8617200.0,81.89356994628906,1.0,97.83000030517579,96.72437000297678,95.99768126442837,56.14319671020938,1.1056303021990033,0.0,0.0,0.0,97.13999938964844
2014-04-15,99.20999908447266,98.05000305175781,98.44999694824219,99.19999694824219,13999100.0,83.63025665283203,1.0,97.95599975585938,96.96014399776396,96.20428227628732,65.20619483314444,0.9958557580954164,0.0,0.0,0.0,99.19999694824219
2014-04-16,99.70999908447266,98.06999969482422,99.56999969482422,98.75,11308000.0,83.25089263916016,1.0,98.00799942016602,97.1306064741674,96.36852212943008,62.18321244004427,0.877392945998622,0.0,0.0,0.0,98.75
2014-04-17,99.6500015258789,98.69000244140625,98.69000244140625,98.95999908447266,9153500.0,83.42793273925781,1.0,98.07799911499023,97.3048343418155,96.53571419104574,63.044248451148775,0.7731647731747273,0.0,0.0,0.0,98.95999908447266
2014-04-21,100.12999725341797,98.66999816894531,99.01000213623047,100.0,7031400.0,84.3046875,1.0,98.2359992980957,97.56151678545213,96.75921650130086,67.04596467501824,0.6744825126435785,0.0,0.0,0.0,100.0
2014-04-22,100.75,99.73999786376953,100.0,100.18000030517578,7937900.0,84.45642852783203,1.0,98.46499938964844,97.81089616828295,96.97991223058311,67.69792162448368,0.6541032213654887,0.0,0.0,0.0,100.18000030517578
2014-04-23,100.55999755859375,99.91999816894531,100.23999786376953,100.22000122070312,5876000.0,84.49015045166016,1.0,98.68099975585938,98.04033474470393,97.18895022994569,67.85014128819881,0.6406650111554484,0.0,0.0,0.0,100.22000122070312
2014-04-24,100.37000274658203,99.55000305175781,100.23999786376953,99.95999908447266,6149900.0,84.2709732055664,1.0,98.78199996948243,98.22315991992001,97.36772757539904,65.6834940531974,0.55884004956242,0.0,0.0,0.0,99.95999908447266
2014-04-25,100.26000213623047,99.4000015258789,99.97000122070312,99.79000091552734,5895900.0,84.12767028808594,1.0,99.10699996948242,98.37238287188262,97.52400327476217,64.23908953464516,0.734617097599795,0.0,0.0,0.0,99.79000091552734
2014-04-28,101.5,100.12000274658203,100.55999755859375,101.33999633789062,8792900.0,85.43438720703125,1.0,99.55399932861329,98.65501272578814,97.77019637560917,70.58954879046622,0.898986602825147,0.0,0.0,0.0,101.33999633789062
2014-04-29,101.9800033569336,100.95999908447266,101.62999725341797,101.02999877929688,7811200.0,85.17304229736328,1.0,99.94299926757813,98.88120187374135,97.98050620810517,67.9890994552826,1.061797393836784,0.0,0.0,0.0,101.02999877929688
2014-04-30,101.66999816894531,100.69999694824219,100.83999633789062,101.29000091552734,8513600.0,85.39224243164062,1.0,100.15199966430664,99.1106113062924,98.1940219956808,69.01994477754631,1.0413883580142453,0.0,0.0,0.0,101.29000091552734
2014-05-01,101.02999877929688,99.93000030517578,100.7699966430664,100.52999877929688,6590500.0,84.75152587890625,1.0,100.32999954223632,99.24579106562615,98.34473017526894,62.667238842423274,1.084208476610172,0.0,0.0,0.0,100.52999877929688
2014-05-02,100.37999725341797,98.87999725341797,100.16999816894531,99.30999755859375,8744200.0,83.7229995727539,1.0,100.36499938964843,99.25190596971831,98.40700549032215,54.06467546399338,1.1130934199301237,0.0,0.0,0.0,99.30999755859375
2014-05-05,100.16999816894531,99.04000091552734,99.29000091552734,100.0,5438200.0,84.3046875,1.0,100.36499938964843,99.32315302022133,98.50977932965621,57.60901918313547,1.0418463694271054,0.0,0.0,0.0,100.0
2014-05-06,100.0199966430664,99.51000213623047,100.0199966430664,99.51000213623047,5795900.0,83.8916015625,1.0,100.29799957275391,99.34094817412696,98.57430983330617,54.398995994803926,0.9570513986269447,0.0,0.0,0.0,99.51000213623047
2014-05-07,101.05000305175781,99.3499984741211,99.8499984741211,100.91000366210938,8720800.0,85.07188415527344,1.0,100.36699981689453,99.49038203012529,98.72499975774508,61.073015299624764,0.8766177867692448,0.0,0.0,0.0,100.91000366210938
2014-05-08,101.08999633789062,100.36000061035156,100.66999816894531,100.5,5667900.0,84.72622680664062,1.0,100.42099990844727,99.58653612249431,98.83951590240669,58.37832657181075,0.8344637859529627,0.0,0.0,0.0,100.5
2014-05-09,101.25,100.41000366210938,100.86000061035156,100.91000366210938,5691700.0,85.07188415527344,1.0,100.53300018310547,99.71258065007669,98.97309575787139,60.266329288146615,0.8204195330287831,0.0,0.0,0.0,100.91000366210938
2014-05-12,101.23999786376953,100.41999816894531,101.23999786376953,100.5199966430664,7437300.0,84.7430648803711,1.0,100.45100021362305,99.78947741131381,99.07289581498074,57.59023566048058,0.6615228023092357,0.0,0.0,0.0,100.5199966430664
2014-05-13,101.48999786376953,100.62999725341797,100.9000015258789,101.0199966430664,6183200.0,85.16459655761719,1.0,100.45,99.90666971909978,99.19851522324434,60.04005314642437,0.5433302809002214,0.0,0.0,0.0,101.0199966430664
2014-05-14,101.0999984741211,100.7699966430664,100.94999694824219,100.87000274658203,4187200.0,85.03815460205078,1.0,100.40800018310547,99.99841572171715,99.30635312797581,58.9401178537257,0.40958446138832016,0.0,0.0,0.0,100.87000274658203
2014-05-15,100.83999633789062,100.41000366210938,100.63999938964844,100.69000244140625,7007600.0,84.88640594482422,1.0,100.4240005493164,100.06428112359231,99.39562082561649,57.576920177231806,0.3597194257240943,0.0,0.0,0.0,100.69000244140625
2014-05-16,100.88999938964844,100.13999938964844,100.56999969482422,100.58000183105469,6516900.0,84.79366302490234,1.0,100.5510009765625,100.11339738144588,99.4720325033867,56.713659329761946,0.4376035951166273,0.0,0.0,0.0,100.58000183105469
2014-05-19,100.93000030517578,100.12999725341797,100.22000122070312,100.63999938964844,6997200.0,84.84424591064453,1.0,100.61500091552735,100.16354995365565,99.54738520572617,57.09154433982939,0.4514509618717,0.0,0.0,0.0,100.63999938964844
2014-05-20,100.9800033569336,99.95999908447266,100.80999755859375,100.25,5438400.0,84.51544952392578,1.0,100.68900070190429,100.17178329140273,99.59271519245353,53.803523642053136,0.5172174105015586,0.0,0.0,0.0,100.25
2014-05-21,101.19999694824219,100.52999877929688,100.5999984741211,101.13999938964844,5302500.0,85.2657699584961,1.0,100.71200027465821,100.26399434837852,99.69253997936933,59.531374145970254,0.4480059262796914,0.0,0.0,0.0,101.13999938964844
2014-05-22,101.01000213623047,100.08000183105469,100.58000183105469,100.95999908447266,5124900.0,85.70721435546875,1.0,100.75800018310547,100.33028051372081,99.77431153453729,57.965978186488336,0.42771966938465766,0.0,0.0,0.0,100.95999908447266
2014-05-23,101.16000366210938,100.66999816894531,101.04000091552734,100.9800033569336,5275700.0,85.72419738769531,1.0,100.76500015258789,100.39215887974107,99.85209810372416,58.09784904127612,0.3728412728468129,0.0,0.0,0.0,100.9800033569336
2014-05-27,101.36000061035156,100.2699966430664,101.0999984741211,100.80999755859375,4524400.0,85.57986450195312,1.0,100.79400024414062,100.43195303963181,99.91389806855446,56.47626486181946,0.3620472045088121,0.0,0.0,0.0,100.80999755859375
2014-05-28,100.93000030517578,100.12000274658203,100.66999816894531,100.30000305175781,4352700.0,85.14692687988281,1.0,100.72200088500976,100.41938637412,99.9388080674708,51.80496963130259,0.302614510889768,0.0,0.0,0.0,100.30000305175781
2014-05-29,100.80000305175781,100.1500015258789,100.55999755859375,100.76000213623047,3685200.0,85.53743743896484,1.0,100.71100082397462,100.45182597051146,99.99178832997143,55.3891358178907,0.2591748534631506,0.0,0.0,0.0,100.76000213623047
2014-05-30,101.54000091552734,100.55000305175781,100.69999694824219,101.45999908447266,5973900.0,86.1316909790039,1.0,100.78800048828126,100.54784245755539,100.08651160445538,60.23539279842915,0.2401580307258655,0.0,0.0,0.0,101.45999908447266
2014-06-02,102.26000213623047,101.01000213623047,101.54000091552734,102.16999816894531,5845400.0,86.73442077636719,1.0,100.9470001220703,100.70233347768777,100.220930092487,64.45342499594807,0.2446666443825336,0.0,0.0,0.0,102.16999816894531
2014-06-03,102.5999984741211,101.83999633789062,101.91000366210938,102.45999908447266,6681300.0,86.98058319091797,1.0,101.12900009155274,100.86973020214347,100.36538615648607,66.03806942156245,0.25926988940926776,0.0,0.0,0.0,102.45999908447266
2014-06-04,102.70999908447266,101.94000244140625,102.2300033569336,102.68000030517578,5608600.0,87.16735076904297,1.0,101.37200012207032,101.04213687862274,100.51471610156283,67.23151026329647,0.32986324344757634,0.0,0.0,0.0,102.68000030517578
2014-06-05,103.36000061035156,102.41999816894531,102.77999877929688,103.22000122070312,4730900.0,87.62577056884766,1.0,101.58000030517579,101.24955253024945,100.68925062537832,70.01662523700598,0.33044777492634125,0.0,0.0,0.0,103.22000122070312
2014-06-06,103.33000183105469,102.83999633789062,103.25,103.18000030517578,4624000.0,87.591796875,1.0,101.8020004272461,101.43340469929004,100.84994415310719,69.54509092496313,0.36859572795606255,0.0,0.0,0.0,103.18000030517578
2014-06-09,103.2300033569336,102.68000030517578,103.06999969482422,103.22000122070312,3748800.0,87.62577056884766,1.0,102.02600021362305,101.60355674894842,101.00285106069404,69.7643793445282,0.4224434646746289,0.0,0.0,0.0,103.22000122070312
2014-06-10,104.12000274658203,102.7699966430664,103.47000122070312,104.0999984741211,5792100.0,88.37283325195312,1.0,102.35500030517578,101.84131310372678,101.20266702285063,74.17062196981504,0.5136872014490024,0.0,0.0,0.0,104.0999984741211
2014-06-11,104.1500015258789,103.12999725341797,103.80999755859375,103.31999969482422,5960500.0,87.71065521240234,1.0,102.65699996948243,101.98214039811701,101.3392691307199,65.11299407350349,0.6748595713654169,0.0,0.0,0.0,103.31999969482422
2014-06-12,103.20999908447266,102.51000213623047,103.18000030517578,102.52999877929688,5930700.0,87.04000091552734,1.0,102.83399963378906,102.03431738680081,101.41609039837003,57.45945332260858,0.7996822469882545,0.0,0.0,0.0,102.52999877929688
2014-06-13,102.6500015258789,102.16999816894531,102.51000213623047,102.52999877929688,4301600.0,87.04000091552734,1.0,102.94099960327148,102.0815251384671,101.48795545520403,57.45945332260858,0.8594744648043786,0.0,0.0,0.0,102.52999877929688
2014-06-16,102.88999938964844,101.83999633789062,102.5199966430664,102.44999694824219,5645500.0,86.97208404541016,1.0,102.96899948120117,102.11661769177901,101.55002264830327,56.67702692744187,0.8523817894221537,0.0,0.0,0.0,102.44999694824219
2014-06-17,102.19999694824219,101.37999725341797,102.12999725341797,101.93000030517578,4834600.0,86.53067016601562,1.0,102.91599960327149,102.09884460734062,101.57453733584343,51.74489370741796,0.8171549959308635,0.0,0.0,0.0,101.93000030517578
2014-06-18,102.83000183105469,101.86000061035156,101.91000366210938,102.80999755859375,5445000.0,87.27770233154297,1.0,102.92899932861329,102.16657345984092,101.65424444698861,58.35037272417504,0.7624258687723682,0.0,0.0,0.0,102.80999755859375
2014-06-19,103.87000274658203,102.80999755859375,102.93000030517578,103.80999755859375,5481500.0,88.12664794921875,1.0,102.98799896240234,102.32309004067451,101.79332529289863,64.32638555939911,0.6649089217278288,0.0,0.0,0.0,103.80999755859375
2014-06-20,105.4800033569336,104.06999969482422,104.37000274658203,105.2699966430664,12459700.0,89.36605834960938,1.0,103.1969985961914,102.60374781233088,102.01762667032881,70.89292101498866,0.5932507838605261,0.0,0.0,0.0,105.2699966430664
2014-06-23,105.12000274658203,104.44000244140625,104.91000366210938,104.75,6063200.0,88.92462158203125,1.0,103.3499984741211,102.80815278258508,102.19390882063018,66.21776269538915,0.541845691536011,0.0,0.0,0.0,104.75
2014-06-24,105.2300033569336,104.55000305175781,104.62999725341797,104.58999633789062,5915000.0,88.78878784179688,1.0,103.39899826049805,102.97785216880466,102.34849511206635,64.80166351237295,0.42114609169338735,0.0,0.0,0.0,104.58999633789062
2014-06-25,105.87000274658203,104.2300033569336,104.2300033569336,105.76000213623047,6411100.0,89.78202819824219,1.0,103.64299850463867,103.24281883236901,102.56859233943177,69.87495332550472,0.4001796722696582,0.0,0.0,0.0,105.76000213623047
2014-06-26,105.97000122070312,105.02999877929688,105.83999633789062,105.6500015258789,5106900.0,89.68866729736328,1.0,103.95499877929687,103.472074326989,102.76739293210579,68.86990080923582,0.48292445230786996,0.0,0.0,0.0,105.6500015258789
2014-06-27,105.58999633789062,104.44999694824219,105.47000122070312,104.98999786376953,6463000.0,89.12837219238281,1.0,104.20099868774415,103.61663847334904,102.91078679866474,63.013426355634465,0.5843602143951045,0.0,0.0,0.0,104.98999786376953
2014-06-30,106.0,104.5199966430664,105.62000274658203,104.62000274658203,6877800.0,88.81425476074219,1.0,104.41799926757812,103.71219697556171,103.02105879530458,59.93639619584566,0.7058022920164149,0.0,0.0,0.0,104.62000274658203
